chrom	start	end	name	score
chr1	5698221	6299461	2	0.05603043485348242
chr1	7796378	8433690	15	0.05024261332942102
chr1	14385306	14763498	27	0.009993210201548561
chr1	26453898	26662962	5	0.018968715913552096
chr1	50751903	50870947	13	0.016134420934512807
chr10	56459109	56955135	243	0.026142086469716115
chr10	75535628	75654671	251	0.003833574299913616
chr10	76159133	76283417	246	0.0015938695131859938
chr10	88205547	88324590	239	0.033104813628560076
chr11	39964088	40614329	287	0.025527527601897363
chr11	45909793	46380892	264	0.006318225686734226
chr12	44954419	45576022	301	0.036087163901809965
chr12	52008485	52774572	310	0.02342354762542449
chr12	57702299	58353493	302	0.01025015083887227
chr12	66744481	67100482	313	0.00920559770140734
chr12	74225007	75395245	305	0.004069535789427629
chr12	99470564	99758032	308	9.886436073242956e-05
chr13	32047274	32376514	321	0.005371783156825101
chr13	48365593	48484636	318	0.02096079622074684
chr13	50286679	50881654	324	0.02462836504768292
chr14	27068447	28612777	344	0.00415083779326285
chr14	33230726	33349769	334	0.0011049107670342711
chr14	39825804	40253578	337	0.012246286646584894
chr14	66702143	67185308	342	0.011940904262719576
chr14	68275614	68394657	328	0.004526551624197763
chr15	31866992	31986036	352	0.004100237188857198
chr15	40993218	42159078	355	0.006858719243730561
chr15	57034409	57265344	356	0.008791375146797018
chr18	26976797	28063535	400	4.88041222614257e-05
chr18	51012320	51141362	399	7.323525475873817e-05
chr19	33574883	33915360	413	0.02406218005859507
chr19	42701930	43231343	419	0.02867214197031535
chr19	47097306	47325772	414	0.09751197437326542
chr2	132975469	133094512	36	0.0001353055059671057
chr2	135286665	135761621	43	0.012026843766290622
chr2	141095185	141214228	29	0.0001353055059671057
chr2	147985984	148275630	49	0.00020788463491315176
chr2	212877996	212997143	34	0.0029095796415800133
chr2	232977769	233156653	37	0.010225388393278209
chr22	25379786	25498829	443	0.0020186705704536155
chr22	28882064	29001107	440	0.007913026083767013
chr22	33469216	33917689	441	0.01235223728178846
chr3	4256347	4525158	82	0.0007354849219798754
chr3	50298438	50841289	67	0.01242710921304851
chr3	60426507	60545550	62	0.0033357917555018857
chr3	71215566	71334609	69	0.0055146859965360395
chr3	114592382	114711426	89	0.008382422744269903
chr3	116828619	116947662	63	0.003800566528761422
chr3	125750536	127257772	83	0.004544715263001282
chr3	136233833	136731509	85	0.0036281037736064945
chr3	160411596	162185539	91	0.0028048200498468306
chr3	175056597	175175640	66	0.0008597530522786881
chr3	188449058	188568101	68	0.003231259154639862
chr4	20310116	20479664	119	5.730323944163805e-05
chr4	21102160	21430714	116	0.0002555030520746769
chr4	33779071	33989744	95	0.0006870417463879969
chr4	59242972	61133220	102	0.011468734761533499
chr4	81087817	82202610	108	0.014146011230343668
chr4	86556408	86782454	120	0.006877589827408548
chr4	90856263	90975306	94	0.0029157598167668304
chr4	131787238	133639252	107	0.0013250057153304624
chr4	181223661	181342704	93	0.02388699235726213
chr4	182219568	182508466	106	0.002541756811749975
chr4	186519299	186880353	111	0.00618777491248761
chr5	6112457	6656720	125	0.0010303777655437708
chr5	15893975	16736010	133	0.0028668783349529207
chr5	25934121	27020841	127	0.002254128661644578
chr5	31938573	32972994	135	0.0015795893561078482
chr5	67348351	68771051	147	0.0021361241273811352
chr5	100740256	101471280	136	0.001496024958375314
chr5	131236727	131878640	134	0.0078442831830279
chr5	166129093	166295987	128	0.0034894984902791907
chr6	162241482	162360525	150	0.015299095742896522
chr8	3885170	4004213	197	0.006193630155839235
chr8	22348404	23235836	194	0.00795102742864384
chr8	37428319	38222648	199	0.006933565858969448
chr9	9423309	9542352	217	0.0027764500906407256
chr9	10991477	11494076	228	0.016208412845651516
chr9	16665365	17111350	223	0.002143132561292744
chr9	21941391	22060434	213	0.12175281667200583
chr9	26270393	26679838	216	0.025125771440380928
chr9	28247761	28459513	225	0.012753768879864479
chr9	31388257	32049497	222	0.006553540610405557
