chrom	start	end	name	score
chr1	4227963	4347006	0	0.010566614520038223
chr1	6151201	6270244	1	0.031623708647416884
chr1	7942696	8061739	2	0.008712296392515098
chr1	10536421	10655465	3	0.0036744667892915457
chr1	20879771	20998814	7	0.005393196734814449
chr1	26788020	26907063	10	0.026849384442344505
chr1	48934739	49053782	18	0.012725601624545274
chr1	92812308	92931351	23	0.008795987613573388
chr1	110857627	110976671	26	0.014780544690928994
chr10	47608588	47727615	331	0.00462376860285802
chr10	51488559	51607602	334	1.0090214177598613e-05
chr10	56643056	56777011	336	0.006464408499600101
chr10	75640715	75759758	345	1.7478950126384193e-05
chr10	88023240	88142283	350	0.01150044831453478
chr10	110932549	111051593	351	0.0025203907524992504
chr10	112656489	112775532	352	0.0006948517274606212
chr11	40411372	40530415	358	0.01110858152302269
chr11	46206310	46325355	360	0.0022451495279590832
chr11	62958560	63077843	363	0.0017304164095195424
chr11	68642182	68761225	369	0.0004942624037267323
chr11	71861432	71980476	375	0.0014727552908046098
chr11	76349454	76468498	378	0.0009438464656936105
chr11	80558042	80677085	382	0.001735216730616408
chr11	84280308	84399351	385	3.824645916037668e-10
chr11	85986567	86105612	386	0.0004766530529204416
chr12	979767	1098811	393	0.00044962025599841184
chr12	12519606	12638649	397	0.001885007681318387
chr12	16261347	16380391	398	0.0021454558343281865
chr12	23695270	23814314	400	1.5607110484973826e-05
chr12	25730117	25849161	402	0.0003012794658545338
chr12	26511545	26630589	404	0.0009705261627807228
chr12	45058695	45177739	405	0.003694964277756625
chr12	58086057	58205100	412	0.000263159874067751
chr12	66986441	67105485	414	0.0038247086305512076
chr12	68202497	68321540	416	0.0010256972350138232
chr13	32160562	32284541	424	0.0012064045607018813
chr13	48367559	48486602	425	0.0014324041811479519
chr13	48586342	48705386	426	0.0032900690848157613
chr13	50327992	50447036	427	0.0013620862824349263
chr13	83934035	84053078	429	0.0027198904213057242
chr13	93558092	93677135	431	6.148775098809406e-05
chr13	112049822	112168865	434	0.0014298234094677698
chr14	40143320	40262364	443	0.006729910547023577
chr14	66969761	67088805	448	0.002609068165305843
chr14	67861761	67980805	450	0.0011437552007079813
chr14	68523434	68642477	452	0.0035812696216497254
chr15	31914076	32033119	459	0.011122850570794821
chr15	41672280	41791324	461	0.009574122220607417
chr15	52385692	52504735	463	0.0011522933043565027
chr15	57098702	57217745	464	0.0017885256699202165
chr15	74689495	74808538	470	0.0003351551575445409
chr16	51528392	51647435	487	0.01697622178383194
chr16	72457097	72576140	491	7.082346911751157e-05
chr16	78659578	78778621	493	0.004632157107751715
chr16	83075225	83194268	495	0.009499095418275637
chr17	7597160	7716204	496	0.062430517984788415
chr17	8030064	8149108	497	0.05328420130499714
chr17	11976605	12095648	498	0.05729526288533049
chr18	28647327	28766370	532	0.011291970177174123
chr18	51018108	51137152	538	0.02282355202350279
chr19	19073669	19192713	545	0.01784551402436102
chr2	111082901	111201945	74	0.00021255075481562183
chr2	133062905	133181950	79	0.00013601890215739234
chr2	135370908	135489952	81	0.0008163849806304437
chr2	138362361	138481404	83	0.00018174239073760648
chr2	141082909	141201953	85	0.0012457493843805265
chr2	148208375	148327419	87	0.0003914391557042235
chr2	159062302	159181346	91	9.801903847626475e-06
chr2	184287751	184406795	94	0.00016440003125801523
chr2	194882637	195001680	97	0.0003737324565849223
chr2	204971768	205090810	101	4.077261095658901e-05
chr2	211550386	211669429	102	2.892248688945139e-07
chr2	212727680	212846723	103	1.1931930775409195e-05
chr2	213835736	213954779	105	0.00029409297074506433
chr2	232701653	232820697	107	5.913076995574223e-05
chr2	233221998	233341042	108	5.913076995574223e-05
chr2	235885002	236004045	109	3.568016983177379e-05
chr20	14875832	14994876	555	0.048130815917323246
chr21	20624165	20743204	566	0.0018508358594095137
chr21	23336110	23455156	567	0.0008908187621809623
chr21	34942563	35061606	569	0.001349520885825512
chr22	28878001	28997044	572	0.01621608631639164
chr3	4542794	4661838	111	0.00787193911500678
chr3	50642090	50761133	120	0.03062742446915578
chr3	60461946	60580989	122	0.013596639680582157
chr3	71113887	71232930	127	0.001298901123410429
chr3	72728653	72847696	128	0.014456761263526767
chr4	86492826	86611870	180	0.0017651110821882707
chr4	90772430	90891473	183	0.0010240945909564562
chr4	179133307	179252351	188	0.0015822986490627723
chr4	181255436	181374479	189	0.00549498113893856
chr4	182341744	182460787	190	0.004425042013572697
chr5	59266286	59385329	213	0.012308014552147653
chr5	60102775	60221818	214	0.023938997977587823
chr5	131741067	131860110	217	0.035923900254486434
chr5	166069749	166188792	221	0.044112762629235414
chr6	156889591	157008634	247	0.017428168432004537
chr6	162272027	162391070	248	0.060083110198194414
chr7	69979492	70098536	261	0.003922898832043821
chr7	78321863	78440907	262	0.002584468229667326
chr7	91003026	91122070	264	0.0014096042097014574
chr7	101993198	102112242	267	0.0010054099178302656
chr7	110472421	110591466	269	0.0041105825588788865
chr7	127145101	127264145	271	0.001125989924561341
chr7	152068182	152187226	277	0.004507999107857524
chr7	158147100	158266143	278	0.0015046272354787738
chr8	3790699	3909742	279	0.0013498965082238913
chr8	6374957	6494001	280	0.01979324533676433
chr8	34981360	35100403	286	0.03978031658706195
chr8	37723231	37842274	289	0.01811345231289383
chr9	9404478	9523522	305	0.0033885535219230537
chr9	11017701	11136744	306	0.0031668909045861854
chr9	17374280	17493324	310	0.0016757083242071944
chr9	21916479	22035523	312	0.043330937887747945
chr9	26488480	26607524	314	0.0052340865744100774
chr9	28524817	28643860	317	0.0027378951860922286
chr9	31256547	31375590	320	0.003423784362165382
