chrom	start	end	name	score
chr1	5758281	6359521	2	0.0074941844617150265
chr1	7856438	8493750	15	0.00406726041827036
chr1	14711802	15089994	27	0.005863667992370355
chr1	26780389	26989453	5	0.01456778306660038
chr1	51217575	51336619	13	0.0010376461975025496
chr1	93088471	93294034	11	0.007000099561008488
chr1	114725108	115702047	7	0.004042250355072636
chr10	47184277	47650133	244	0.0059022751357685165
chr10	58218870	58714895	243	0.016677248896445722
chr10	77295386	77414429	251	0.002280897106819531
chr10	77918891	78043175	246	0.004201145492436172
chr10	89560990	89680033	241	0.007753527677299447
chr10	89965304	90084347	239	0.04464575893218008
chr11	39985638	40635879	287	0.01588570275044268
chr11	45931344	46402442	264	0.023785327655197336
chr11	62685002	63185231	261	0.0019266390229039229
chr11	64602254	65066589	273	0.0009383824179745922
chr11	68133517	68341010	266	0.002278554557914039
chr11	69896864	70147013	283	0.001011525965082118
chr11	72023274	72313020	289	0.005315733493131151
chr11	75846730	76992775	279	0.0012373440870414845
chr11	80339167	80463952	265	0.0009676336072488315
chr11	83964212	84366423	284	9.700896103372609e-05
chr11	85972100	87096374	280	0.0011352573087799484
chr11	113905768	114104249	260	0.004854314272223742
chr12	12722317	13120592	290	0.0013557793232886403
chr12	24097405	24228750	299	0.0002600378308591052
chr12	26424358	26998323	294	0.0005458128472582061
chr12	45348202	45969805	301	0.007247943992532502
chr12	52402269	53168356	310	0.003862545542768628
chr12	58096082	58747276	302	0.0016571338577957729
chr12	67138261	67494262	313	0.0027828965926369503
chr12	74618787	75789025	305	0.001955151275130719
chr12	99864342	100151810	308	3.3968066134480695e-05
chr13	32621411	32950651	321	0.0010724144983719542
chr13	48939729	49058772	318	0.010835090683164591
chr13	50860815	51455790	324	0.0055412577923202155
chr14	27537653	29081983	344	0.007598650854524197
chr14	33699932	33818975	334	0.002379717053441462
chr14	40295008	40722782	337	0.0014851451291526118
chr14	67168861	67652025	342	0.0030186559799993485
chr14	68742331	68861374	328	0.0007059633565640856
chr15	32159195	32278239	352	0.01214905775787526
chr15	41285416	42451276	355	0.01159625231215037
chr15	57326607	57557542	356	0.009873645152897218
chr16	3723115	3842158	367	0.004122709110301705
chr16	23317721	24116798	360	0.005819605718768651
chr16	53432883	54385775	371	0.006250235668564401
chr16	72508842	72677340	365	0.0007974489244538984
chr16	78647303	78766346	357	0.0006782694537750435
chr16	79003131	79122175	361	0.0004721394298989386
chr16	83335710	83621823	372	0.0022211007017530903
chr17	7514447	7633490	378	0.08282300506421635
chr17	11812452	11954002	380	0.06543416905369656
chr18	24556761	25643499	400	0.019508205346163925
chr18	48538690	48667732	399	0.012799769634777155
chr19	18878316	19376690	415	0.006166623122523675
chr2	133733042	133852085	36	0.0006181177371705715
chr2	136044235	136519191	43	0.004582766432972181
chr2	141852754	141971797	29	0.016820079337583393
chr2	148743553	149033199	49	0.001260637609900099
chr2	186890810	187009853	45	0.00021164432566742294
chr2	187311700	187430743	52	0.00021164432566742294
chr2	213742720	213861867	34	0.011598454349252663
chr2	233842479	234065299	37	0.013976310787168784
chr22	22852244	23313369	444	0.005821084545868542
chr22	25775753	25894796	443	0.0015215414261955658
chr22	28478268	29020831	445	0.011052291242216865
chr22	29278052	29397095	440	0.004427063540246069
chr22	33865202	34313677	441	0.002864409734591002
chr3	4298031	4566842	82	0.0029118281081392298
chr3	50335869	50878720	67	0.01659898163835794
chr3	60412240	60531283	62	0.012334464711509372
chr3	71264717	71383760	69	0.01624939387343154
chr4	10020807	10139850	112	0.0004452179925858693
chr4	20311739	20481287	119	0.0002406626101597319
chr4	21103783	21432337	116	0.0036637350350778213
chr4	33780693	33991366	95	0.006749536865463576
chr4	60108690	61998938	102	0.006719247868124789
chr4	82008971	83123763	108	0.006066800376785376
chr4	87477561	87703607	120	0.0030000766471987086
chr4	91777414	91896457	94	0.0021164485568402423
chr4	132708393	134560407	107	0.0007316933724072318
chr4	182144814	182263857	93	0.002380751875128947
chr4	183140721	183429619	106	0.0005150975878060205
chr4	187440453	187801507	111	0.004060109830167256
chr5	56089524	56416824	138	0.008705235542545302
chr5	58500285	58619328	126	0.01303559159288372
chr5	59259354	59378397	122	0.022358091593481594
chr5	66644179	68066878	147	0.047376756765980535
chr5	100075960	100806984	136	0.015855388451011653
chr5	130572420	131214333	134	0.011960287285445603
chr5	165556098	165722992	128	0.04258967342548335
chr6	1907547	2026590	156	0.0002546602163717117
chr6	27812438	28791272	160	0.0016199619610800656
chr6	38059700	38619466	170	0.000884273836978532
chr6	45107899	45651436	164	0.0010173223398570882
chr6	68476072	69410191	162	0.012969987054190129
chr6	168372497	168491540	167	0.008395293616439831
chr7	69348739	69467782	184	0.0016134494032495517
chr7	69965189	70084232	175	0.0006251026541106172
chr7	83263446	84732043	186	0.0008111032707727422
chr7	101503243	101887721	185	0.0017859131634163751
chr7	110399106	110518149	174	0.0014090174019019551
chr7	126390050	127428332	176	0.002650678408254603
chr7	151764558	152106777	192	0.0012513538325142717
chr8	3742692	3861735	197	0.007547262421105972
chr8	22205917	23093349	194	0.0412382024023556
chr8	36071242	37065643	210	0.012026579467144275
chr8	37285837	38080166	199	0.02995787389971126
chr9	9423309	9542352	217	0.0006122765842538231
chr9	10991477	11494076	228	0.0033222744456567256
chr9	16665363	17111348	223	3.980165782842498e-05
chr9	21941390	22060433	213	0.04062289905866934
chr9	26270391	26679836	216	0.0022946659102277174
chr9	28247759	28459511	225	0.005298786828327192
chr9	31388255	32049495	222	0.0025949536192630116
chr9	131864217	133255541	238	0.019507619025580538
