chrom	start	end	name	score
chr1	4288023	4407066	0	0.0031864972709142307
chr1	6211261	6330304	1	0.01418914424725203
chr1	8002756	8121799	2	0.006624022916522217
chr1	10596478	10715522	3	0.0026425349195812226
chr1	21206264	21325307	7	0.004741378591260211
chr1	27114511	27233554	10	0.01843348189286402
chr1	49400411	49519454	18	0.0030444319550477364
chr1	51104550	51223593	19	0.00045310123229660884
chr1	72328478	72447522	22	0.001160631406558973
chr1	93277865	93396908	23	0.004004808071431177
chr1	111400249	111519293	26	0.005920600268252638
chr1	149225478	149344521	27	0.00045645752108140243
chr1	154878594	154997637	30	0.0038725813090067893
chr1	162128592	162247635	34	0.0006053306283400442
chr1	166188256	166307300	35	0.001216548222832683
chr1	189393493	189512537	39	0.0027820982672885535
chr1	241590943	241709986	45	0.005023086704769516
chr1	246275820	246394863	48	0.0035138032223899253
chr10	22630985	22750029	329	0.0029364493083563485
chr10	24684849	24803892	330	0.004787208944977277
chr10	47298592	47417635	331	0.004396177565786504
chr10	51404665	51523708	332	0.0007850232923561858
chr10	53248319	53367362	334	9.340698069382254e-06
chr10	56344407	56463451	335	0.0007479283658604961
chr10	58402816	58536771	336	0.00410227546129834
chr10	65092478	65211522	338	0.00015194412401875652
chr10	68488582	68607625	340	0.001130762996950264
chr10	75992478	76111522	342	0.001446655473207945
chr10	77400473	77519516	345	0.0011423807076241493
chr10	77816151	77935194	346	0.0008813456086035953
chr10	89782997	89902040	350	0.029994202811285342
chr10	112692307	112811351	351	0.001111071060133913
chr10	114416248	114535291	352	0.0007344882851060066
chr11	40432922	40551965	358	0.005890438914182698
chr11	46227861	46346905	360	0.004837166949016999
chr11	62726032	62845315	363	0.018273666620878256
chr11	68409650	68528693	369	0.010036541257557872
chr11	70522684	70641727	373	0.005390506249714555
chr11	71572478	71691522	375	0.015472639381007248
chr11	76060498	76179542	378	0.0021273661664054787
chr11	80269086	80388129	382	0.009527856556267922
chr11	81988715	82107758	383	0.0029057970148146633
chr11	83991351	84110394	385	8.101769824159226e-09
chr11	85697610	85816654	386	0.0024147398221749617
chr12	1088933	1207977	393	0.0008653650948629816
chr12	12672540	12791583	397	0.01915438685956572
chr12	16414281	16533325	398	0.01271831023033296
chr12	23848204	23967248	400	0.0008167627122509882
chr12	25883051	26002094	402	0.001597346667977628
chr12	26664478	26783522	404	0.004147991377653849
chr12	45452478	45571522	405	0.00834911384794072
chr12	58479840	58598883	412	0.004813495862826987
chr12	67380221	67499265	414	0.0032569437248355566
chr12	68596277	68715320	416	0.0032635387012171385
chr13	32734699	32858678	424	0.004515056048048662
chr13	48941695	49060738	425	0.007562370379663727
chr13	49160478	49279522	426	0.008592737947058697
chr13	50902128	51021172	427	0.006083276263071688
chr13	84508170	84627213	429	0.001740028587483693
chr13	94210345	94329388	431	0.0012371319848597016
chr13	112704136	112823179	434	0.001752268672249044
chr14	33712183	33831227	439	0.0016198732553343832
chr14	40612524	40731568	443	0.005261310888612203
chr14	67436478	67555522	448	0.00800690876321528
chr14	68328478	68447522	450	0.004357624367354012
chr14	68990151	69109194	452	0.00840964188290579
chr15	32206279	32325322	459	0.007797696240734088
chr15	41964478	42083522	461	0.011128490657593684
chr15	52677889	52796932	463	0.00045266689050139653
chr15	57390900	57509943	464	0.004502336996624195
chr15	71904478	72023522	468	0.0008919512791921254
chr15	74981836	75100879	470	0.0018579802564349284
chr16	3644716	3763759	475	0.0030973902948991747
chr16	6688123	6807166	478	0.0005144134903469682
chr16	23508286	23627330	483	0.008474444424332593
chr16	51562303	51681346	487	0.009289002195869278
chr16	72490996	72610039	491	8.00371609937965e-05
chr16	78693475	78812518	493	0.0024813548557887297
chr16	83108830	83227873	495	0.003186016952473312
chr17	7500478	7619522	496	0.00842690542083129
chr17	7933382	8052426	497	0.004287045290267031
chr17	11879922	11998965	498	0.0028244332453461283
chr17	31508478	31627522	499	0.0162769157607308
chr17	38260478	38379522	504	0.004104619437442971
chr17	39158961	39278004	505	0.016620588984605042
chr17	42381364	42500407	507	0.00958774951654261
chr17	44168667	44287710	508	0.009609036154130559
chr17	51079772	51198815	512	0.003984898342388026
chr17	53623631	53742675	513	0.0018290449351760385
chr17	55896478	56015522	514	0.006493606920622897
chr17	59008247	59127290	516	0.0014634059370384287
chr17	63468478	63587522	517	0.0024713345237196136
chr17	70470291	70589334	519	0.0008641410406528678
chr17	80416478	80535522	523	0.0004457249766453188
chr18	4054332	4177300	525	0.0016795972659714956
chr18	5228436	5347480	526	0.003673618310142192
chr18	8260478	8379522	528	0.002242510839847815
chr18	9662152	9781195	529	0.004020225271533841
chr18	26227291	26346334	532	0.008684969040002545
chr18	48544478	48663522	538	0.00846123503947825
chr19	19184478	19303522	545	0.005999027082349347
chr19	34359091	34478135	547	0.00865039321578179
chr19	43423678	43542722	552	0.003320840146082644
chr19	47753357	47872401	554	0.02547294460108252
chr2	3292478	3411522	49	0.00047743000714381444
chr2	9574111	9693154	51	0.0006276473280267061
chr2	43522720	43641763	59	0.005674074317739177
chr2	46108079	46227123	60	0.0010618305860304155
chr2	55072905	55191948	62	0.001740431858612671
chr2	111840478	111959522	74	0.0009306807404928783
chr2	133820478	133939522	79	0.002621751924208201
chr2	136128478	136247522	81	0.005823978442836675
chr2	139119931	139238974	83	0.004822341938650507
chr2	141840478	141959522	85	0.009518319800775062
chr2	148965944	149084988	87	0.0045944020313190255
chr2	159918814	160037857	91	0.0006697407034784262
chr2	185152478	185271522	94	0.002452667905413685
chr2	195747361	195866404	97	0.002503909940606554
chr2	205836491	205955534	101	0.0007562827454001114
chr2	212415111	212534154	102	1.1938231092936079e-05
chr2	213592404	213711447	103	0.001389980547770318
chr2	214700460	214819503	105	0.004898282237283056
chr2	233566363	233685407	107	0.0013107692827631476
chr2	234130644	234249688	108	0.006579745094105924
chr2	236793646	236912689	109	0.000532638014226775
chr20	14856478	14975522	555	0.0033250111919663925
chr20	38831361	38950404	558	0.012909993770377033
chr20	54024330	54143374	564	0.0029069924382975087
chr21	21996478	22115522	566	0.002646133168688012
chr21	24708432	24827475	567	0.0025529963898845874
chr21	36314860	36433903	569	0.0023136677508778097
chr22	23001871	23120914	570	0.0025200595920921295
chr22	29273989	29393032	572	0.007373496963689699
chr3	4584478	4703522	111	0.0016505923988154212
chr3	50679521	50798564	120	0.019034711521219015
chr3	60447679	60566722	122	0.009746995308268001
chr3	71163038	71282081	127	0.0018724406508281522
chr3	72777804	72896847	128	0.006531944973105532
chr3	115900478	116019522	135	0.005537587936113917
chr3	116496478	116615522	136	0.007448391379313468
chr3	117304788	117423831	137	0.0039105933751569745
chr3	136206698	136325741	139	0.007089640595119603
chr3	162440785	162559828	142	0.0012300476080130821
chr3	163132157	163251200	143	0.004843210706703031
chr3	174948119	175067163	151	0.002544292842752257
chr3	188047154	188166197	156	0.007192551561490544
chr4	10040478	10159522	161	0.0021033550308868156
chr4	19437805	19556848	166	0.003083912494467193
chr4	21136478	21255522	167	0.003371084174017343
chr4	33761213	33880256	169	0.007726358237011142
chr4	87413979	87533023	180	0.0066507604623832605
chr4	91693581	91812624	183	0.0015057301462541972
chr4	180054461	180173505	188	0.00468192327846659
chr4	182176589	182295632	189	0.007259116614087382
chr4	183262897	183381940	190	0.005707941915349457
chr4	187623450	187742493	191	0.004319982663269137
chr5	1440478	1559522	193	0.0013727444963067593
chr5	5797444	5916487	194	0.0061442345179059605
chr5	25156478	25275522	201	0.007487515095768127
chr5	29268478	29387522	204	0.0030284082537008813
chr5	31899421	32018465	205	0.0033167576847013183
chr5	55916478	56035522	211	0.007280717208626253
chr5	58562112	58681155	213	0.0007555271768645787
chr5	59398602	59517645	214	0.0065594318552847355
chr5	131076760	131195803	217	0.006780187164250673
chr5	165496754	165615797	221	0.006230392988429528
chr6	1880478	1999522	226	0.0016097268164401947
chr6	20908743	21027786	232	0.0027894422445138654
chr6	28416456	28535499	234	0.00888109745718506
chr6	38308161	38427205	237	0.004124898228967473
chr6	157210725	157329768	247	0.0008747615800246821
chr6	162693059	162812102	248	0.009467834473017158
chr6	168279819	168398862	249	0.0011244101945282403
chr6	170112555	170231598	250	0.0018053005614998867
chr7	3646927	3769073	251	0.0001228728648363137
chr7	11679354	11798397	253	0.00013681854247591052
chr7	33352224	33471268	256	1.6543874504830242e-05
chr7	50263012	50382055	259	0.00026875475278224307
chr7	69444478	69563522	261	0.005050842952368934
chr7	77951180	78070224	262	0.003436965449708244
chr7	90632341	90751385	264	0.0009862860051422077
chr7	101636478	101755522	267	0.0025216859163609395
chr7	110112478	110231522	269	0.004563804305658915
chr7	126785155	126904199	271	0.0029009323544847204
chr7	151765267	151884311	277	0.004023583428243045
chr7	157939792	158058835	278	0.0015200131754823474
chr8	3648221	3767264	279	0.0028115705118004312
chr8	6232478	6351522	280	0.008370945125019624
chr8	34838878	34957921	286	0.012995429977300589
chr8	37580749	37699792	289	0.010973873464592256
chr8	90308478	90427522	292	0.0010305012328978473
chr8	128904478	129023522	297	0.0006063901365381992
chr9	9404478	9523522	305	0.0039091768565736925
chr9	11017701	11136744	306	0.0038362785698075135
chr9	17374278	17493322	310	0.004476209864591752
chr9	21916478	22035522	312	0.05803450119179056
chr9	26488478	26607522	314	0.011018784722168398
chr9	28524815	28643858	317	0.005400822660284508
chr9	31256545	31375588	320	0.004288065750997179
