chrom	start	end	name	score
chr1	162574800	162693843	44	0.03293516001134728
chr1	164117964	164237007	45	0.03838866980002843
chr10	47580478	47699522	572	0.013562549489137586
chr10	55570264	55689308	577	0.0024569618195662457
chr10	58424478	58543522	579	0.027605724617457427
chr10	61585647	61704691	581	0.0002112415329334078
chr10	63606446	63725489	582	0.007893809910660543
chr10	70939573	71058616	586	0.0006335134274421207
chr10	76876338	76995382	589	0.007424112122895443
chr11	44224478	44343522	613	8.768134477881383e-05
chr11	45971756	46090799	615	0.007628675934465972
chr11	76701764	76820807	639	0.0005659415290311178
chr11	77434562	77553605	640	0.0033980732243313544
chr11	77724478	77843522	641	0.0006850610372877852
chr11	88333671	88452715	654	0.004893002189027687
chr11	121162771	121281814	662	0.0001952422749056503
chr12	6564395	6683439	670	0.015787326637324524
chr12	46642802	46761845	687	0.016478426983892087
chr12	58152689	58271732	696	0.00021722995925225116
chr12	60042251	60161294	698	0.044222858965270256
chr12	65935599	66054642	699	0.005592783049914504
chr12	69128478	69247522	702	0.00839834300451182
chr12	69760361	69879404	703	0.015206452792265806
chr12	71080061	71199105	705	0.003861063164042942
chr14	23936249	24055292	738	0.014528694846332854
chr14	27275529	27394572	743	0.006720710741574453
chr14	31661179	31780222	744	0.00522564523449966
chr14	36621247	36740290	748	0.005238297403414993
chr14	39606827	39725871	753	0.0036488022576309925
chr14	82010842	82129885	765	0.00740430388532626
chr14	85777108	85896151	766	0.012723222647544608
chr16	864478	983522	799	0.007755474678297708
chr16	70915062	71034105	815	0.007525985613800372
chr17	50552478	50671522	841	0.02842975629685125
chr17	58040789	58159832	845	0.014334447065001355
chr17	63904546	64023589	848	0.017119760311622715
chr19	35861811	35980854	891	0.03728223957653671
chr2	118114652	118233696	112	0.0030570976042995465
chr2	136528214	136647258	117	0.009050250829157376
chr2	140973971	141093014	118	0.0010078566385855277
chr2	160833554	160952597	127	0.006464000371630388
chr2	178092257	178211300	129	0.0037600383802942885
chr2	178476478	178595522	130	0.0002987854016010555
chr2	191058161	191177205	134	0.004312407369210612
chr2	212112894	212231937	146	0.0001388954238887069
chr2	214008478	214127522	150	2.0227337748921487e-05
chr20	55990973	56110017	921	0.027289396971128546
chr3	64010971	64130014	181	0.002310824214463237
chr3	66836943	66955986	182	0.015898365696708366
chr3	107600920	107719964	190	0.0022320828370490063
chr3	110654095	110773138	191	0.0008474647490061131
chr3	112114338	112233381	192	0.0037752504660980134
chr3	138423169	138542212	200	0.0031539698346735646
chr3	149163293	149282336	201	0.0012392459680653917
chr3	168568478	168687522	204	0.0017029579460454626
chr3	169610953	169729996	207	0.001761837673637067
chr3	174356024	174475067	211	0.0012769305405895823
chr3	178869195	178988238	216	1.1571524236336771e-05
chr3	182795747	182914790	217	0.0012983563396858325
chr3	184296478	184415522	218	0.0008088896685771133
chr3	188969961	189089004	221	4.9540088995012724e-05
chr3	190793176	190912219	223	0.003514356056781688
chr4	10242019	10361063	233	0.003601358382834313
chr4	11781423	11900466	234	0.008825191399986368
chr4	33432478	33551522	243	0.014828213387082413
chr4	66285266	66404309	255	0.0032734070680246687
chr4	69806448	69931964	256	0.007966947590055088
chr4	72131284	72250327	258	0.004498836343340721
chr4	73665171	73784214	259	0.003891613940778213
chr4	74252992	74372035	260	0.010933004455485186
chr4	78148478	78267522	263	0.007187116443559332
chr4	144399566	144518609	276	0.027656337389585523
chr5	2970817	3089860	293	0.05458469430475654
chr5	4087188	4206231	294	0.04189945906753248
chr5	22195817	22314860	305	0.01851955477650355
chr5	59695640	59814683	326	0.02151634998472008
chr5	149020799	149139843	340	0.002379255897912147
chr5	154770689	154889733	341	0.010530336835937678
chr5	172208163	172327207	347	0.011932280241821634
chr6	20392478	20511522	359	0.004050208615647672
chr6	21555199	21729893	361	0.00588840054957902
chr6	30604478	30723522	366	0.012027131555561366
chr6	31776478	31895522	368	0.010800008981731274
chr6	32795512	32914555	370	0.00010474644981495913
chr6	43792478	43911522	381	0.010158073132436343
chr6	47792478	47911522	383	0.012693416664725884
chr6	51236093	51355136	385	0.003253881188256797
chr6	52272108	52391151	386	0.005506744438202176
chr6	52967879	53086923	387	0.009111383626141773
chr6	68416018	68535062	388	0.0012231271391871911
chr6	70748478	70867522	390	0.00043031333034594595
chr6	76176478	76295522	392	0.0008861285892639653
chr6	128894784	129013827	398	0.0010725364858254955
chr6	151932243	152051286	402	0.0013985126726894419
chr7	69148478	69267522	427	0.03154477594907774
chr7	92372579	92491622	439	0.019006299162108387
chr7	104474399	104593442	446	0.001463833726153876
chr7	117306095	117425138	452	0.014365158484749776
chr7	139916949	140035992	460	0.021572337895895737
chr8	2832664	2951708	471	0.004137027985541624
chr8	34567731	34686774	487	0.0019887007972018383
chr8	35346688	35465731	489	7.6398000842827e-05
chr8	36932478	37051522	491	0.0008224684043778905
chr8	55183060	55302103	493	0.001611640071804089
chr8	102051855	102170898	499	3.562504707353787e-06
chr8	118924478	119043522	503	0.0017255265022884435
chr8	121172478	121291522	505	0.0004372714257830537
chr8	128289701	128408744	508	0.009873969090419023
chr9	11358123	11477166	527	0.004657551912394709
chr9	25298791	25417834	537	0.004302090940116936
chr9	28968478	29087522	540	0.0046524561983732615
chr9	30521705	30640748	542	0.0039958918987176625
chr9	31193568	31312611	543	0.003587297906240851
chr9	32429709	32548752	545	0.00307394206528142
chr9	33191593	33310636	546	0.004505537788011411
chr9	34407012	34526055	547	0.003394647690931989
chr9	35615894	35734937	548	0.0050251973572931555
