chrom	start	end	name	score
chr1	5742084	5861127	1	0.006273850379921544
chr1	8642934	8761977	3	0.00671299887700417
chr1	10500478	10619522	5	0.0005742060658855678
chr1	23748478	23867522	10	0.01352443351535691
chr1	27294191	27413234	12	0.04093268863994977
chr1	49644262	49763305	20	0.0026476589754609978
chr1	111099850	111218894	27	0.014210567496635872
chr10	47368407	47487450	571	0.0023034162320296333
chr10	50230572	50349615	573	0.002413672307745316
chr10	51636478	51755522	575	0.0018321011023069965
chr10	53156478	53275522	576	0.0009962789256857747
chr10	56380478	56499522	578	0.0006128701735313247
chr10	58675021	58794064	580	0.002203027697849722
chr10	68270594	68389637	584	0.0013411462295621088
chr10	68971212	69090255	585	0.002371764518211651
chr10	76011836	76130879	588	0.002840390584698631
chr10	78008478	78127522	591	0.0021653756677842383
chr10	80185760	80304803	593	0.002630328161972587
chr10	89834203	89953246	596	0.029834628149658968
chr10	111177571	111296614	598	0.0038843206560660436
chr11	1083591	1202634	603	0.0006677274335696558
chr11	2733240	2852283	604	0.0023698665577628368
chr11	5540478	5659522	606	0.0010852133694464038
chr11	38609512	38728555	612	0.004728194142406614
chr11	45758426	45877469	614	0.003160096463329319
chr11	60576478	60695522	616	0.0015805148069757556
chr11	62927250	63046293	619	0.0020122261987037104
chr11	64097437	64216481	621	0.004045833532270358
chr11	65762046	65881089	623	0.0014085791657254937
chr11	68344155	68463198	626	0.0023307699399928434
chr11	70746148	70865191	631	0.0005501343857614547
chr11	71621977	71741020	633	0.004485460214213566
chr11	74427239	74546283	636	0.0003943346767489011
chr11	76327656	76446699	638	0.000821617876302803
chr11	78663286	78782329	643	0.0007084152435544067
chr11	79319856	79438899	644	0.0009737943177889127
chr11	80422058	80541101	645	0.0012960771702210877
chr11	81051356	81170399	646	0.0011433452138964854
chr11	84260478	84379522	650	0.0009193266969173834
chr11	84877921	84996965	651	0.0011862654563642725
chr11	85459946	85578989	652	0.00022709383718150385
chr11	86124478	86243522	653	0.0006428088207259553
chr11	88645278	88802542	655	0.0004461197964795561
chr11	114346953	114465997	659	0.0055243557341404705
chr11	114569945	114688988	660	0.0005309579717660245
chr11	124107257	124226300	663	0.0004136019744699835
chr12	43613867	43732910	684	0.004891155932787673
chr12	45973631	46092674	686	0.0017343573745204344
chr12	48020226	48139269	688	0.0017807095220456549
chr12	51392651	51511695	689	0.007631194487784768
