chrom	start	end	name	score
chr1	5698221	6299461	2	0.0025952354612696774
chr1	7796378	8433690	15	0.0032775875144903004
chr1	14385306	14763498	27	0.005561914641940719
chr1	26453898	26662962	5	0.025667542592911978
chr1	50751903	50870947	13	0.0049156723058151625
chr1	92622914	92828477	11	0.005976578542521179
chr1	114182486	115159426	7	0.006317011622626591
chr1	157585972	158068323	17	3.795076242821945e-06
chr1	193012658	193197741	12	7.312741963985178e-07
chr1	210244880	210734469	24	8.620144420282352e-06
chr1	212425834	213587853	3	1.027335398905651e-05
chr1	246074672	246193715	6	1.8587161292651798e-06
chr10	56459109	56955135	243	0.010223212435617074
chr10	75535628	75654671	251	0.001998316014279309
chr10	76159133	76283417	246	0.0036214882043924365
chr10	87801233	87920276	241	0.007990815312088173
chr10	88205547	88324590	239	0.0222623826819599
chr11	39964088	40614329	287	0.009605592305583438
chr11	45909793	46380892	264	0.0053734142019050985
chr11	62917530	63417759	261	0.0060806653937246664
chr11	64834782	65299118	273	0.0028225144677377027
chr11	68366049	68573542	266	0.0023921257207026843
chr11	70050758	70300907	283	0.000993438953964984
chr11	72312230	72601976	289	0.0055258232665422805
chr11	76135686	77281730	279	0.0017737715547242179
chr11	80628123	80752909	265	0.0023758285792709103
chr11	84253169	84655380	284	0.0005492259882858124
chr11	86261058	87385332	280	0.001488188462136226
chr11	114035046	114233527	260	0.004235602440455816
chr12	44954419	45576022	301	0.015368525154657108
chr12	52008485	52774572	310	0.011001239609287805
chr12	57702299	58353493	302	0.005266051981595646
chr12	66744481	67100482	313	0.0012746112779108785
chr12	74225007	75395245	305	0.004633123364069821
chr12	99470564	99758032	308	9.761011791827215e-05
chr13	32047274	32376514	321	0.0027673008794935404
chr13	48365593	48484636	318	0.013777178568218666
chr13	50286679	50881654	324	0.007066969226156899
chr14	27068447	28612777	344	0.008872453793705042
chr14	33230726	33349769	334	0.002286081208100294
chr14	39825804	40253578	337	0.003432527702595313
chr14	66702143	67185308	342	0.0032087510480744595
chr14	68275614	68394657	328	0.002436077401915834
chr15	31866992	31986036	352	0.010319108687190534
chr15	40993218	42159078	355	0.015992723474093872
chr15	57034409	57265344	356	0.0068311780998664
chr16	53398971	54351863	371	0.027654339326215804
chr16	72474943	72643441	365	0.014641501629337885
chr16	78613406	78732449	357	0.0062811704799651475
chr16	78969234	79088278	361	0.004742102920393098
chr16	83302105	83588218	372	0.016251523509446062
chr17	7611129	7730172	378	0.030371185071106546
chr17	11909135	12050685	380	0.03596286950062327
chr17	33861842	34604065	394	0.0069384521844131205
chr17	39304824	39624168	392	0.002947318137933441
chr17	40913090	41258653	376	0.0022908190765442756
chr17	43964776	44242707	379	0.0011444117760894788
chr17	46143045	46262088	387	0.0036636592313712894
chr17	55252988	55991479	391	0.0005538865289303457
chr17	57688031	58116288	385	0.0007400246286195655
chr17	60851443	61403869	389	0.00035202936432936845
chr17	72369801	72518431	393	0.0006519408407059045
chr18	26976797	28063535	400	0.008270528289864318
chr18	51012320	51141362	399	0.0039008027487284825
chr19	18767506	19265881	415	0.008175020829955111
chr19	33574883	33915360	413	0.0079774785288855
chr19	42701930	43231343	419	0.00783637224784329
chr19	47097306	47325772	414	0.02736333372060682
chr2	42875076	43691150	47	0.0006744978160938996
chr2	132975469	133094512	36	0.0006747338930776929
chr2	135286665	135761621	43	0.0020077401287744087
chr2	141095185	141214228	29	0.003059568016627913
chr2	147985984	148275630	49	0.001669168721824929
chr2	186026083	186145126	45	0.00021254531899621136
chr2	186446973	186566016	52	0.00021254531899621136
chr2	212877996	212997143	34	0.0025733735780011278
chr2	232977769	233156653	37	0.002120397459184047
chr21	22704159	24054854	437	0.006336487846553472
chr21	34867516	35110617	436	0.0011874406684411246
chr22	22497942	22971195	444	0.004372183192440194
chr22	25379786	25498829	443	0.0030330920038690984
chr22	28082280	28624843	445	0.015712235624052252
chr22	28882064	29001107	440	0.001246928256024032
chr22	33469216	33917689	441	0.015510431813512061
chr3	4256347	4525158	82	0.00360665379868738
chr3	50298438	50841289	67	0.030608001717094723
chr3	60426507	60545550	62	0.01888778182980111
chr3	71215566	71334609	69	0.017718245590653072
chr3	114592382	114711426	89	0.0010106685647696925
chr3	116828619	116947662	63	0.0011290226544902549
chr3	125750536	127257772	83	0.0012344331329864715
chr3	136233833	136731509	85	0.0008765744753265924
chr3	160411596	162185539	91	0.0009827100724161808
chr3	175056597	175175640	66	0.0002909836360700681
chr3	188449058	188568101	68	0.0010159813303225547
chr4	10019183	10138226	112	0.000604154473483013
chr4	19577917	19801424	99	0.00116212075840617
chr4	20310116	20479664	119	0.0008665118620863904
chr4	21102160	21430714	116	0.005352079359578192
chr4	33779071	33989744	95	0.0073357088963260444
chr4	59242972	61133220	102	0.005537108178580473
chr4	81087817	82202610	108	0.008219140789193002
chr4	86556408	86782454	120	0.008687400563639407
chr4	90856263	90975306	94	0.00478932176639014
chr4	131787238	133639252	107	0.003774133414337437
chr4	181223661	181342704	93	0.006830605400942749
chr4	182219568	182508466	106	0.0015752610372981877
chr4	186519299	186880353	111	0.001943268570399713
chr5	56793697	57120997	138	0.020922158152869245
chr5	59204459	59323502	126	0.007575091786248586
chr5	59963527	60082570	122	0.01286280380305874
chr5	67348351	68771051	147	0.02776492138266428
chr5	100740256	101471280	136	0.0013119467574937453
chr5	131236727	131878640	134	0.009437774147826268
chr5	166129093	166295987	128	0.015264533459574412
chr6	1907313	2026356	156	0.00011038885937141413
chr6	27844660	28823495	160	0.0020550237540078262
chr6	38091924	38651690	170	0.002445624397638692
chr6	45140162	45683699	164	0.003902260370879679
chr6	67766179	68700299	162	0.021895329764963927
chr6	162241482	162360525	150	0.006642498378164759
chr6	167971817	168090860	167	0.004628410600543264
chr7	3687982	3844788	183	0.00807025610076987
chr7	50346628	50764902	182	0.010004261974435312
chr8	3885170	4004213	197	0.005661626675682417
chr8	22348404	23235836	194	0.0654521772479108
chr8	36213724	37208125	210	0.0371997394203933
chr8	37428319	38222648	199	0.01601610512702717
chr9	9423309	9542352	217	0.000734498357798467
chr9	10991477	11494076	228	0.003838028358860889
chr9	16665365	17111350	223	0.0010885056674431169
chr9	21941391	22060434	213	0.008849764294299865
chr9	26270393	26679838	216	0.0037327803622738054
chr9	28247761	28459513	225	0.0031375525082070243
chr9	31388257	32049497	222	0.003056713483936006
chr9	129101938	130380154	238	0.024706473879226802
