chrom	start	end	name	score
chr1	147722309	147841353	29	0.0059053492701085005
chr1	150840601	150959645	31	0.0149700320229048
chr1	151872534	151991578	32	0.01046308017168551
chr1	152946743	153065787	35	0.0027725432345461023
chr1	153986660	154105704	36	0.007140112407683503
chr1	154974677	155093720	37	0.010309408578896841
chr1	155790687	155909731	38	0.0010744975684290638
chr1	160063941	160182984	40	0.0030664220237532963
chr1	161038178	161157222	41	0.009524681170273101
chr1	161883304	162002347	43	0.0008457282177200699
chr1	162605010	162724053	44	0.0016050428160981766
chr1	164148727	164267770	45	0.010959184322227646
chr1	172198882	172317925	48	0.007402666005586242
chr1	183131214	183250257	51	0.00021109984791043608
chr1	183852187	183971230	52	0.0005679861303698979
chr1	201122578	201241621	56	0.002850031887435954
chr1	204450667	204569711	59	0.012809902286447466
chr1	205373808	205492851	60	0.0017292110518668312
chr1	206937062	207056105	62	0.0007860307185976182
chr1	225573860	225692903	64	0.003010332782250673
chr1	234830505	234949549	67	0.006036143477827038
chr1	239069816	239188859	70	0.030158101795695304
chr1	246405176	246524220	75	0.0055058795430034165
chr11	836478	955522	602	3.325018969431005e-05
chr11	13054931	13173975	608	3.778151587217812e-05
chr11	32182470	32301513	609	0.00010361854796784355
chr11	34684070	34803113	611	0.00038210605815159335
chr11	44202928	44321972	613	7.804194395617266e-05
chr11	45950205	46069248	615	0.0002710277496817224
chr11	61017587	61136631	617	0.00013787225653713378
chr11	62259737	62378780	618	0.00010332478080285949
chr11	63623486	63742530	620	6.289252992540359e-05
chr11	65401112	65520155	622	7.873795756345697e-06
chr11	67113119	67232162	624	0.0007072765809474931
chr11	67417007	67536051	625	0.0002135607272642007
chr11	69755074	69874117	628	0.0018662229980207028
chr11	70490373	70609417	630	0.0009250957512315123
chr11	71492104	71611147	632	4.563202346066388e-05
chr11	73239899	73358942	634	0.00017451265200485732
chr11	74425635	74544678	635	0.0002534962055928549
chr11	75621200	75740243	637	8.08332250433934e-05
chr11	76990720	77109761	639	0.00016193947745011774
chr11	77723517	77842559	640	0.0012248628310041038
chr11	78013432	78132476	641	0.0004945118283848638
chr11	82024785	82143829	647	0.0002516315549218266
chr11	88600503	88719547	654	0.0001825399520672183
chr11	100881726	101000769	656	0.0006611513306415501
chr11	102254408	102373451	657	0.000345925832540129
chr11	102553747	102672791	658	3.139455467863377e-06
chr11	118549763	118668813	661	8.450214904340862e-05
chr12	763012	882055	665	0.000210835224575425
chr12	1484313	1603357	666	0.0028138201029920323
chr12	3895283	4014326	668	0.0009152902332489004
chr12	6455229	6574273	670	0.0001929624948295126
chr12	9631882	9750926	672	0.0007614731417779327
chr12	12008916	12127959	674	0.001399900417499819
chr12	20191170	20310213	677	0.007940427404612925
chr12	25130730	25250912	680	0.01079268157991635
chr12	26107545	26226589	681	0.004169311576763015
chr13	24098582	24217626	715	0.0014354717732169128
chr13	26886341	27005385	716	0.0013566833217378302
chr13	30197461	30324134	717	0.004420247428902278
chr13	39289619	39408662	719	0.0006918673014890745
chr13	44150342	44269386	720	0.0001312585255996003
chr13	73274341	73393385	725	0.0011146531251394131
chr13	91144224	91263268	727	0.0015008258973197108
chr13	95292224	95411268	730	0.0006363510326423092
chr13	99012581	99131625	731	0.0005721575342213545
chr13	109612800	109731843	733	0.0008009284886426564
chr13	110122249	110241292	734	0.0005552208269512243
chr15	25724778	25843821	772	0.0015296867532165579
chr15	51909725	52028768	779	0.0015240157793550686
chr15	53385014	53504057	781	0.0009999323589110645
chr15	63498137	63617180	784	2.321625665585356e-06
chr15	71631691	71750734	788	0.0016781763371981754
chr15	72530441	72649484	789	0.003699972776753078
chr15	79875155	79994199	792	0.000311664726160447
chr15	86549247	86668291	794	0.0016441574605029524
chr15	90074712	90193755	795	0.001955439935043987
chr15	92933248	93052292	796	0.00410387299131881
chr16	814478	933522	799	0.0023930656706428097
chr16	1994616	2113660	800	0.001553109842088677
chr16	2880697	2999740	801	0.0005290773804049146
chr16	4154477	4273521	802	0.001575912013735927
chr16	7682476	7801520	805	0.014443768536755497
chr16	11287026	11406070	806	0.005419799917911413
chr16	11600436	11719479	807	0.008114519937834951
chr16	28143895	28262938	811	0.0018750673801357896
chr17	33988079	34111229	826	0.004026419013430866
chr17	37645674	37764763	829	0.0009106130757127484
chr17	39641419	39760462	831	0.004039939124456708
chr17	40924743	41043786	832	0.0016073354608827633
chr17	41544226	41663270	834	3.121016681910621e-06
chr17	48031494	48150541	838	0.000105598078713379
chr17	49167856	49286899	839	0.002564183718341851
chr17	50679117	50798161	840	0.002607740054163542
chr17	52475118	52594162	841	0.008243604997328922
chr17	59963428	60082471	845	0.008902554501862373
chr17	65908428	66027471	848	0.0062956700158293645
chr17	73310600	73429643	850	0.0008886156349140884
chr17	75409615	75528658	851	0.005616007183021121
chr17	79762679	79881723	852	0.0007624529806835074
chr17	81741448	81869646	853	0.0010696842109349748
chr18	3587886	3706927	856	0.001290289189314814
chr18	7038147	7157191	858	0.0011830780151552774
chr18	9056480	9175524	860	8.772774551953928e-06
chr18	9836103	9955146	861	0.00012443075867671208
chr19	33176638	33295681	889	0.001881973670291816
chr19	35370909	35489952	891	0.0017188979252483636
chr19	37759115	37878158	893	0.0014487233830852442
chr19	39220452	39339496	894	0.0017230079807385849
chr19	39635089	39754133	895	0.000595381630293437
chr19	40394571	40513615	896	0.0006266217770302889
chr19	44574014	44693036	900	0.0004969724288402796
chr19	55439377	55558421	903	0.0002008616020807843
chr2	102056190	102175234	105	9.790576879105858e-05
chr2	102519832	102638875	106	0.0007328331805744847
chr2	103971940	104090983	107	0.00015277566145692142
chr2	108765454	108884497	108	0.00022435466210701344
chr2	113114581	113233624	109	0.00022430804076207936
chr2	113411617	113530660	110	0.00023067912231621615
chr2	115777342	115896385	111	0.0011984651716235608
chr2	117357076	117476120	112	0.0009955770923420705
chr2	121090902	121209946	113	0.0010123092594424773
chr2	135770644	135889688	117	0.0018782018786310801
chr2	140216402	140335445	118	0.00036624319908580983
chr2	141840520	141959563	121	0.00031222631906122793
chr2	158819001	158938044	125	0.00029454206869794074
chr2	159977043	160096086	127	0.000672930980295399
chr2	172235750	172354794	128	0.0002170522046843372
chr2	177227529	177346572	129	0.0005949509697194968
