chrom	start	end	name	score
chr1	5742084	5861127	1	0.00475667641956096
chr1	8642934	8761977	3	0.005214792428603336
chr1	10500478	10619522	5	0.000545210464635921
chr1	15229765	15348808	7	0.0004680296964913891
chr1	23748478	23867522	10	0.011244511170376656
chr1	27294191	27413234	12	0.02418322819475564
chr1	49644262	49763305	20	0.0020902855454549892
chr1	111099850	111218894	27	0.008804471775886539
chr1	149188478	149307522	30	0.00013080050723108716
chr1	152217515	152336558	33	6.727750156306074e-05
chr1	152698760	152817804	34	4.760354521782298e-05
chr1	158211419	158330462	39	0.0003370390783440759
chr1	164872590	164991633	46	0.00010639624215443128
chr1	189450615	189569659	53	2.2873115660908845e-05
chr1	194331936	194450979	55	0.00010145964188975778
chr1	201683235	201802279	57	7.213565837997902e-05
chr1	206493057	206612100	61	0.00047188025983591666
chr1	228514337	228633380	66	8.810811106174806e-05
chr1	235268478	235387522	68	9.916878744270936e-05
chr1	236368478	236487522	69	5.5361217590688246e-05
chr1	239960190	240079233	71	0.00012771731990592926
chr1	241225752	241344795	72	0.0003210433204953082
chr1	242060847	242179890	73	1.804167535853201e-05
chr1	246324759	246443802	74	6.837860974760965e-05
chr10	47368407	47487450	571	0.005317619615046009
chr10	50230572	50349615	573	0.002820086091575942
chr10	51636478	51755522	575	0.0031568047436776
chr10	53156478	53275522	576	0.001441783532286058
chr10	56380478	56499522	578	0.0023580992519787133
chr10	58675021	58794064	580	0.0025122572184968013
chr10	68270594	68389637	584	0.000718460375118964
chr10	76011836	76130879	588	0.00031394719600639137
chr10	78008478	78127522	591	0.0014498689527625507
chr10	80185760	80304803	593	0.0005060268176755284
chr10	89834203	89953246	596	0.03122722805837399
chr10	111177571	111296614	598	0.0022028067865172527
chr11	1083591	1202634	603	0.0021945925976696715
chr11	2733240	2852283	604	0.0016795907619324292
chr11	5540478	5659522	606	0.004115058803321786
chr11	34492478	34611522	610	0.0008456020828713129
chr11	38609512	38728555	612	0.006389417017084323
chr11	45758426	45877469	614	0.006468956128265731
chr11	60576478	60695522	616	0.0031441269355296972
chr11	62927250	63046293	619	0.0015761153023826405
chr11	64097437	64216481	621	0.002393295890162789
chr11	65762046	65881089	623	0.0005735695998914691
chr11	68344155	68463198	626	0.0005759863117783417
chr11	69820468	69939512	629	0.0005545018803054171
chr11	70746148	70865191	631	0.00020162649132816996
chr11	71621977	71741020	633	0.002672085128730719
chr11	74427239	74546283	636	0.00018406450915633328
chr11	76327656	76446699	638	0.0011343729791302242
chr11	78663286	78782329	643	0.0002596370698835052
chr11	79319856	79438899	644	0.0004885117752979434
chr11	80422058	80541101	645	0.001234831232036836
chr11	81051356	81170399	646	0.0005327192206060694
chr11	83714596	83833639	649	0.00011994006626918795
chr11	84260478	84379522	650	0.0003491817558750253
chr11	84877921	84996965	651	0.0002173855588207598
chr11	85459946	85578989	652	4.519846187738572e-05
chr11	86124478	86243522	653	0.00034206714409976233
chr11	88645278	88802542	655	0.00016350472103594964
chr11	114346953	114465997	659	0.0038545614647643596
chr11	114569945	114688988	660	0.0002776955641060834
chr11	124107257	124226300	663	0.0003426954603214723
chr11	134539859	134658903	664	0.00010842750995754047
chr12	43613867	43732910	684	0.0034497777779433254
chr12	45973631	46092674	686	0.0031791076317838757
chr12	48020226	48139269	688	0.006126354999886109
chr12	51392651	51511695	689	0.012003443167256534
chr12	52770114	52889158	691	0.0051790613490531445
chr12	57734405	57853448	695	0.0011037027439993862
chr12	58871776	58990819	697	0.003057296635968057
chr12	66995436	67114479	700	0.0005258937245627578
chr12	70640478	70759522	704	0.0004577227685590714
chr12	71900478	72019522	706	0.0004441043083580842
chr12	76491045	76610088	707	0.007166197176705597
chr12	124840478	124959522	712	0.00041503091204567427
chr13	32900478	33019522	718	0.003130041623221053
chr13	48988478	49107522	721	0.0033313640135929994
chr13	49474019	49593062	722	0.0070626486519167215
chr13	50887270	51006314	723	0.005953970374290382
chr13	64940935	65059979	724	0.001110488243538597
chr13	84423366	84542409	726	0.0008206436924436104
chr13	108168221	108287264	732	1.788952451632811e-05
chr13	111994846	112113889	736	0.0010676116324669115
chr14	24771201	24890244	740	0.012957039536645839
chr14	33691756	33810799	746	0.0018353633462663108
chr14	38255681	38374725	752	0.002961350909102924
chr14	40447686	40566729	754	0.00280792069998172
chr14	50997849	51116892	756	0.0007717768899228471
chr14	67358596	67477639	759	0.003218425761430187
chr14	68520478	68639522	761	0.0025499708499377638
chr15	27629324	27748368	773	0.002113311714003168
chr15	32116571	32235614	774	0.00426087485713719
chr15	40684283	40803327	776	0.0025224479555482817
chr15	42035926	42154970	778	0.007383340890248948
chr15	57386282	57505326	782	0.002192690124727201
chr15	74972745	75091788	790	0.0031840774558267748
chr15	77221327	77340371	791	0.0018111613623111428
chr15	100554435	100673478	797	0.0004042699326419445
chr16	52776141	52895184	812	0.029085076200188305
chr16	71131482	71250525	816	0.00044087335856055266
chr16	72588478	72707522	817	0.0020036551338889984
chr16	78658897	78777941	819	0.0010275917307443001
chr16	83047323	83166366	821	0.033011932503148884
chr17	7319101	7438144	822	0.0430103700002434
chr17	11868478	11987522	823	0.046359974001203175
chr17	31547120	31666163	825	0.0016704341629999908
chr17	32575601	32694644	827	0.0012058955056641243
chr17	33250368	33369411	828	0.004171509151950405
chr17	37558426	37677469	830	0.00012927794324277028
chr17	39312027	39431070	833	0.00016125440958791748
chr17	40744172	40863216	835	0.0011693479706424738
chr17	42392416	42511459	836	0.0012161535027153969
chr17	44216478	44335522	837	0.0009248275226985801
chr17	51497493	51616536	842	0.00038507250678645815
chr17	53773597	53892640	843	0.0002070404847904764
chr17	56041087	56171666	844	0.0005819785601299657
chr17	63464766	63583810	847	0.00024189914092825313
chr17	70444478	70563522	849	0.00041547208883070485
chr18	23901821	24020864	863	0.0063598150114458005
chr18	26366208	26485251	866	0.00516271579073317
chr18	34063865	34182908	872	0.0019355573223295444
chr18	37131320	37250363	873	2.3581938948863618e-06
chr18	48462420	48581464	875	0.0030265287686628162
chr18	48918238	49037281	876	0.0044889631525111395
chr18	50556478	50675522	877	0.0026392796064703718
chr19	1496277	1615320	881	0.006167397783257965
chr19	9171693	9290736	883	0.003408909545795612
chr19	11999625	12118668	885	0.004744988129053104
chr19	34419927	34538971	890	0.005147028408637526
chr19	37241500	37360543	892	0.001604393472156572
chr19	41624266	41743309	897	0.005200259570271487
chr19	43322367	43441410	898	0.005038557755660389
chr19	44764478	44883522	899	0.0012923666641370005
chr19	47303847	47422890	901	0.00706133048761264
chr19	48117140	48236184	902	0.005246325720091299
chr19	57612273	57731316	904	0.0022843937415169173
chr2	9534187	9653230	77	3.2392872048575956e-07
chr2	25675641	25794684	81	0.000563742252158002
chr2	29904478	30023522	84	1.8556898301085474e-05
chr2	32667251	32786294	85	0.00034740789127656556
chr2	43526924	43645967	90	0.0007717169667792098
chr2	46004478	46123522	92	0.00011166053574831795
chr2	55056478	55175522	94	0.00024417215148308364
chr2	78436478	78555522	102	0.0003773126617035109
chr2	132306981	132426024	114	0.0009491991870983072
chr2	133852478	133971522	115	0.0026195650294771958
chr2	136156535	136275579	116	0.002618281509547346
chr2	141203195	141322238	119	0.0008278584753047054
chr2	141785715	141904759	120	0.007280397817618887
chr2	148983654	149102697	122	0.0006126244145924241
chr2	154936482	155055525	124	0.0003961786851152197
chr2	160298496	160417539	126	0.0002563013206852673
chr2	185083360	185202403	131	0.0007755743048816854
chr2	195951971	196071014	137	0.0012466244727480234
chr2	202113496	202232539	140	0.00010302298242764182
chr2	205798285	205917328	142	0.0004748507830829469
chr2	213455331	213574374	148	0.0009598517989158278
chr2	213717438	213836481	149	0.0013701731746388634
chr2	225200478	225319522	153	0.0030276718339945557
chr2	233214997	233334041	154	0.00011546090473911137
chr2	234068809	234187852	155	0.0009167051544541294
chr2	236640478	236759522	156	0.00034017432569895034
chr2	240751989	240871033	157	0.0010617822205845123
chr2	242226447	242345490	158	0.0008076017090861393
chr21	30363897	30482940	927	0.0004957268209420797
chr21	36219451	36338494	929	0.0001882926027380085
chr21	41409572	41528615	930	0.001703728687201267
chr21	45906552	46025595	934	0.00028434949401009963
chr22	22967565	23086608	937	0.0022286332277304376
chr22	25656478	25775522	939	0.0007743646211982536
chr22	28477337	28596381	940	0.00795410076337143
chr22	29276921	29395964	941	0.003437788230420889
chr22	34072478	34191522	945	0.0017614308990459803
chr22	40520478	40639522	948	0.0024753441507396824
chr22	49376478	49495522	950	0.006306456079071541
chr3	4446502	4565545	160	0.0017642023530760648
chr3	9148478	9267522	162	4.5820764382348655e-05
chr3	11424478	11543522	164	0.0006327628190494674
chr3	30534024	30653067	168	0.007221527567313002
chr3	47986493	48105537	171	0.008161171287899723
chr3	49730499	49849542	172	0.029142553869501375
chr3	60395102	60514145	178	0.002342137754856854
chr3	61704478	61823522	180	0.007250045775854071
chr3	71416982	71536025	184	0.004167602822148656
chr3	72398598	72517641	185	0.002669003420618413
chr3	81754992	81874035	187	0.00860006697751464
chr4	10036478	10155522	232	0.0008091337370436216
chr4	13145790	13264833	235	0.0018001216508376256
chr4	19510927	19629970	239	0.0029619800251884706
chr4	20326167	20445210	240	0.00043180658250363904
chr4	21285720	21404763	241	0.0023157842074580885
chr4	33739893	33858937	244	0.006616567841941319
chr4	42071672	42190715	249	0.002155388500599167
chr4	58895832	59014875	252	0.0049237911216368615
chr4	62070719	62189762	253	0.0033844893653007862
chr4	65624644	65743687	254	0.002079469375992025
