chrom	start	end	name	score
chr1	10810408	10929451	6	0.0006423313109667183
chr1	15975073	16094116	8	0.0005088785404164953
chr1	24761722	24880765	11	0.00032702974835906374
chr1	33101512	33220555	14	0.0014348080684144946
chr1	36532927	36651970	15	0.0007281014579646155
chr1	39392478	39511522	16	0.001527354169259013
chr1	41176579	41295622	17	0.003198340641592795
chr1	43919003	44038047	18	0.00045238719847300323
chr1	46745769	46864812	19	7.387648977740531e-05
chr1	108245585	108364628	25	0.002987985101611089
chr1	115538530	115657573	28	0.000478428385392278
chr1	147194443	147313487	29	0.0035004854479907597
chr1	150813077	150932121	31	0.0028461866979027197
chr1	151845010	151964054	32	0.0033722249380765726
chr1	152919219	153038263	35	0.000614566665829615
chr1	153959136	154078180	36	0.00022717089211627973
chr1	154947153	155066196	37	0.00037473331963606304
chr1	155760478	155879522	38	0.0003816550622430214
chr1	160033731	160152774	40	0.00016735627034934156
chr1	161007968	161127012	41	0.0017341223705838141
chr1	161853094	161972137	43	0.00024400626796082953
chr1	162574800	162693843	44	0.0003334023549891592
chr1	164117964	164237007	45	0.0039059617532370677
chr1	168878647	168997691	47	0.000282345359403704
chr1	172168022	172287065	48	0.004363934849852479
chr1	183100349	183219392	51	0.00023098079463687053
chr1	183821321	183940364	52	0.0016213678936163908
chr1	204419795	204538839	59	0.002106432910936824
chr1	205342936	205461979	60	0.0002983781314702582
chr1	207110407	207229450	62	7.135476397379251e-05
chr1	234966252	235085296	67	0.00039738848162047596
chr1	239233116	239352159	70	0.002416994315994316
chr12	44001521	44120564	685	0.003137780369480476
chr12	46642802	46761845	687	0.009904242562276934
chr12	52562932	52681976	690	0.002226011439999501
chr12	58152689	58271732	696	0.012709626565010144
chr12	60042251	60161294	698	0.024670621334772238
chr12	65935599	66054642	699	0.007609914051923736
chr12	69128478	69247522	702	0.019986009952266813
chr12	69760361	69879404	703	0.03503213300002615
chr12	71080061	71199105	705	0.013151346180599746
chr12	123610645	123729688	711	0.002325761063685823
chr12	125048478	125167522	713	0.00728170688088321
chr12	126896478	127015522	714	0.0079947395377917
chr15	25969925	26088968	772	0.002613003810395837
chr15	41144478	41263522	777	0.0007165882271985178
chr15	52201922	52320965	779	0.0027739306254672817
chr15	63790336	63909379	784	0.002454619987075646
chr15	71924030	72043073	788	0.0015937156889922785
chr15	80167497	80286541	792	0.0003775731596925274
chr15	87092478	87211522	794	0.00895555858538741
chr15	90617944	90736987	795	0.002247193648000098
chr15	93476478	93595522	796	0.0046092619884091105
chr16	864478	983522	799	0.006820671370966732
chr16	2044617	2163661	800	0.004051340668978416
chr16	2930698	3049741	801	0.002208637251165813
chr16	4204478	4323522	802	0.004367804042173659
chr16	7732478	7851522	805	0.02310347994181684
chr16	11380883	11499926	806	0.004740415305185674
chr16	11694292	11813335	807	0.013610261585014239
chr16	28155216	28274259	811	0.01724918276214842
chr17	16656127	16775170	824	0.024721006323735584
chr18	548478	667522	854	0.0035203222351544244
chr18	3587884	3706927	856	0.0033042650617352443
chr18	7038146	7157190	858	0.00793596676555911
chr18	9056478	9175522	860	0.0011874947755260645
chr18	9836100	9955143	861	0.006717581027713736
chr19	977132	1096175	880	0.006780040166002303
chr19	8964478	9083522	882	0.012003014308255238
chr19	10576478	10695522	884	0.02781913108879322
chr19	13184478	13303522	886	0.015288675710642283
chr19	15373987	15493030	887	0.02543578372643362
