chrom	start	end	name	score
chr1	5742084	5861127	1	0.03222749415606042
chr1	8642934	8761977	3	0.011656317705359074
chr1	10500478	10619522	5	0.0010843310045610015
chr1	15229765	15348808	7	0.001685241428319555
chr1	23748478	23867522	10	0.004617384693331136
chr1	27294191	27413234	12	0.007035692436901915
chr1	72328478	72447522	23	0.001768239474778298
chr1	111099850	111218894	27	0.03367804471384534
chr10	2966860	3085904	560	0.0030723211597764384
chr10	12580530	12699573	564	0.007236560340091134
chr10	22177816	22296860	566	0.00579834544682311
chr10	26340478	26459522	567	0.00019389177816886956
chr10	47368407	47487450	571	0.008876667949931213
chr10	50230572	50349615	573	0.0012497103180684633
chr10	51636478	51755522	575	0.0010788410926828634
chr10	53156478	53275522	576	0.002502622531882095
chr10	58675021	58794064	580	0.0031781065913067895
chr10	76011836	76130879	588	0.0009481141131132737
chr10	78008478	78127522	591	0.0008829066432657849
chr10	89834203	89953246	596	0.06628694814509442
chr10	111177571	111296614	598	0.0017571218692345881
chr11	1083591	1202634	603	0.0008702145443906425
chr11	2733240	2852283	604	0.0011747514975658298
chr11	5540478	5659522	606	0.001391739869610676
chr11	9904478	10023522	607	0.002235643782356506
chr11	34492478	34611522	610	0.0007264791228205596
chr11	38609512	38728555	612	0.0033453614953356465
chr11	45758426	45877469	614	0.005477667462773525
chr11	60576478	60695522	616	0.004344395963139545
chr11	62927250	63046293	619	0.0028330971855001093
chr11	64097437	64216481	621	0.0068249178455558265
chr11	65762046	65881089	623	0.004575650504567019
chr11	68344155	68463198	626	0.00481063525677869
chr11	70746148	70865191	631	0.001098260900336219
chr11	71621977	71741020	633	0.015269189075498802
chr11	74427239	74546283	636	0.0037991540908363015
chr11	76327656	76446699	638	0.0025771963666761325
chr11	78663286	78782329	643	0.0003005959918657509
chr11	79319856	79438899	644	0.001202306046271847
chr11	80422058	80541101	645	0.005341299667638548
chr11	81051356	81170399	646	0.0010812232467397023
chr11	83714596	83833639	649	0.0006687419339592294
chr11	84260478	84379522	650	0.0026673229614495642
chr11	84877921	84996965	651	0.0005547649697298809
chr11	85459946	85578989	652	0.0002357597657838197
chr11	86124478	86243522	653	0.0008347777520230112
chr11	114346953	114465997	659	0.0124156772417542
chr11	114569945	114688988	660	0.00046332018331136335
chr11	124107257	124226300	663	0.001028852825543016
chr11	134539859	134658903	664	0.00040367496970465026
chr12	43613867	43732910	684	0.0038656538699287204
chr12	45973631	46092674	686	0.0025503663850493124
chr12	48020226	48139269	688	0.005625099072294699
chr12	51392651	51511695	689	0.01387511498130357
chr12	52770114	52889158	691	0.004150916651001032
chr12	57734405	57853448	695	0.0005920810747754288
chr12	58871776	58990819	697	0.0006195627902334019
chr12	66995436	67114479	700	0.0010461224279574512
chr12	68805565	68924609	701	0.001660210322218266
chr12	70640478	70759522	704	0.000736635811311684
chr12	76491045	76610088	707	0.0038520957128082727
chr12	124840478	124959522	712	0.0003339648512314916
chr14	24771201	24890244	740	0.0021402824556284554
chr14	38255681	38374725	752	0.001177918787009099
chr14	40447686	40566729	754	0.002013822049370679
chr14	50997849	51116892	756	0.0012549299422734792
chr14	67358596	67477639	759	0.0010847098406215792
chr14	68520478	68639522	761	0.001679413281473161
chr14	106246348	106365391	770	0.0019078326755603916
chr16	52776141	52895184	812	0.01715452894990084
chr16	71131482	71250525	816	3.822381283236755e-07
chr16	72588478	72707522	817	0.0006367248816836376
chr16	78658897	78777941	819	0.0004261872276384409
chr16	83047323	83166366	821	0.021369065928498132
chr17	7319101	7438144	822	0.09703281584067067
chr17	11868478	11987522	823	0.007088555723098829
chr18	2644478	2763522	855	4.6355697252448445e-06
chr18	3845211	3964254	857	0.0003673390623926703
chr18	8037243	8156287	859	0.000393896161663239
chr18	10245683	10378317	862	0.0003912465041652825
chr18	26366208	26485251	866	0.0032532708021160714
chr18	34063865	34182908	872	0.001053929624698788
chr18	37131320	37250363	873	1.1433921117654967e-06
chr18	48462420	48581464	875	0.0009173885815640692
chr18	48918238	49037281	876	0.0009173885815640692
chr18	50556478	50675522	877	0.0006731695004497888
chr19	1496277	1615320	881	0.004559331679433878
chr19	9171693	9290736	883	0.00042702613621577987
chr19	11999625	12118668	885	0.0024043031233522997
chr19	37241500	37360543	892	9.569346232730179e-05
chr19	41624266	41743309	897	0.0010501050640241458
chr19	43322367	43441410	898	0.0014912712679374174
chr19	44764478	44883522	899	0.00014814177761777756
chr19	47303847	47422890	901	0.0011857324062585772
chr19	48117140	48236184	902	0.0010954355004740442
chr2	9534187	9653230	77	1.1292899970230816e-06
chr2	25675641	25794684	81	0.0002869521219912158
chr2	32667251	32786294	85	0.0010362262450734625
chr2	46004478	46123522	92	0.00015821221144437806
chr2	55056478	55175522	94	0.0011688455524761197
chr2	78436478	78555522	102	0.0009906309373291155
chr2	133852478	133971522	115	0.0002686714851631695
chr2	136156535	136275579	116	0.0030537118353005694
chr2	141785715	141904759	120	0.0005117801723849597
chr2	148983654	149102697	122	0.00034356303696943247
chr2	160298496	160417539	126	0.0002056665440173508
chr2	195951971	196071014	137	0.0004901997780206937
chr2	202113496	202232539	140	0.0002128350294935155
