chrom	start	end	name	score
chr1	150599202	150769139	16	0.04783373460463933
chr1	151577276	151824681	1	0.028585388657712697
chr1	153567828	153761700	28	0.019584577754083836
chr1	154866700	155184646	20	0.005555079567650338
chr1	155767082	156064210	9	0.0057199258332687394
chr1	160944223	161118797	8	0.03496030073315094
chr1	171763783	172395327	19	0.03380454066094513
chr1	201969765	202088809	22	0.003221085224062622
chr1	204424391	204543434	4	0.0143598142792129
chr1	234768090	234887134	10	0.004561770886547931
chr10	4977348	5233692	240	0.009251833200940664
chr10	8812766	9282706	249	0.010549677430198273
chr10	11633710	12122522	255	0.0009633501307949066
chr10	31873372	32524107	247	0.015671056974368106
chr11	32047389	32515735	281	0.0001991212304514014
chr11	34650848	34769892	263	0.0001590546145164011
chr11	40075295	41065335	269	0.004007934927594428
chr11	46271747	46622389	274	0.0006828293505031047
chr12	45877707	46842542	296	0.0025745921227469178
chr12	47703098	47822141	304	0.0009642919316520066
chr12	52100987	52220031	307	0.001165718184200908
chr12	56083254	56202297	303	0.0006853188511172048
chr12	57748858	57867901	292	0.003932012053010827
chr12	59754080	60092039	298	0.003389795226098723
chr12	67247909	67493288	314	0.0017142258738598118
chr12	69096589	69243000	317	0.0054750439557180374
chr12	95415175	95805847	309	0.0004979647041336035
chr16	1945841	2333827	368	1.0203537914783881e-05
chr16	4152081	4295376	373	0.0020483604042399145
chr16	11637627	11775844	359	0.005966329593024541
chr16	18828123	19591425	369	0.0011233252531705079
chr16	29033031	29729008	362	0.0016496729817901113
chr17	32736739	33017432	384	0.014107525031165897
chr17	37680110	37860694	388	0.0014276700974837097
chr17	39658666	39777709	375	0.010713659234721375
chr17	48251532	48479073	383	0.004584427418269331
chr17	50515699	50712150	386	0.0020625165611475142
chr17	52326898	52711688	377	0.03476813291229964
chr17	62571334	63664492	382	0.008346045030148058
chr17	69200499	69893902	374	0.009421235961763764
chr17	75471682	75590726	381	0.004114946436886329
chr17	79760434	80083049	390	0.004792903738785433
chr19	33028459	33325884	410	0.006287254664448843
chr19	34977767	35361113	417	0.006235756524645342
chr19	37298703	37801292	408	0.0037007757185677256
chr19	39174301	39369276	411	0.008531636646944459
chr19	44694140	44813196	412	0.0018095182526600125
chr2	4892318	5108590	51	0.011328806462590877
chr2	28537956	28657000	44	0.001042380700016007
chr2	56492365	57045716	55	0.0012925824661832088
chr2	66831659	67020022	50	0.004135492925963329
chr20	10885934	11882474	426	0.0003442731975388024
chr20	35471464	35590410	424	0.00014119702458620096
chr20	44088199	45079172	427	0.0012072982329549083
chr20	47329761	47448804	428	0.0005542820953399038
chr20	50037825	50270003	425	0.0006464929613461044
chr20	53518081	53637124	434	0.009002682600928963
chr20	56959958	58005174	430	0.0005058831441133035
chr20	60270269	61275884	432	0.0025493117273750173
chr22	29876838	30055255	439	0.00016457581347690113
chr22	37972328	38203478	442	9.101615116749135e-05
chr3	9194927	9405810	76	9.403120187403929e-05
chr3	13618766	13737811	71	4.74156593680136e-05
chr3	66628213	66765145	70	4.2832626929237766e-07
chr3	69222490	70070531	79	0.00016116011551120112
chr3	81497510	83212700	80	6.67735180910129e-05
chr3	101273206	102725691	84	0.0005154656359850036
chr3	107913121	108032165	78	0.0005043247007346035
chr3	109902444	111117557	86	0.0004929583243920033
chr3	115430929	116254291	88	0.0016695287860474114
chr3	149069229	149903561	73	0.00287123273513112
chr3	166302619	166885981	72	0.003562854549767825
chr3	168966038	169085081	64	0.0009340798100951064
chr3	169830658	169949702	74	0.00020068772842470137
chr3	172462495	172581538	61	0.004806896401596333
chr3	174401008	174577097	81	0.00025025884331670174
chr3	177352018	177696805	77	0.00025025884331670174
chr3	181555805	182210768	65	0.0007101687782991049
chr3	189033007	189254044	87	0.0005428174672129037
chr3	189793170	190120713	90	4.869216302232583e-05
chr4	1718440	1837483	100	0.0007166396216296049
chr4	10222752	10341795	98	0.0011349417840139078
chr4	11932112	12385295	113	0.005490858819775738
chr4	20130254	21194165	104	0.0027159911561580184
chr4	25136122	25980942	115	0.0035378870776930243
chr4	32725678	34307033	96	0.008065998237934356
chr4	37826255	38759880	114	0.0037462912788315257
chr5	8000355	8453031	143	0.0008130434991952056
chr5	14069683	14427092	141	0.005874152323348641
chr5	16399049	16808251	145	0.0008130434991952056
chr5	21982079	23108832	121	0.005695600173307739
chr5	28006282	29170486	140	0.0015588314389685105
chr5	31575234	32519600	144	0.0014954878890827102
chr5	35617386	37519978	146	0.005722260662160539
chr5	36156759	36428058	129	0.010012585161639569
chr5	56441875	56560918	132	5.235913443664403e-06
chr5	127745205	127943299	142	6.987952652754285e-06
chr5	138220444	138824105	123	1.2902899189124512e-05
chr5	149551455	149680855	131	2.4099956872942576e-05
chr5	165806843	166172416	124	0.00018240645550280125
chr5	177119154	177265973	137	7.830209800745043e-06
chr6	6735171	7149202	152	0.0017033126064413117
chr6	11334461	11453504	161	0.0013660522157037094
chr6	18454666	18629079	166	0.00016378644022420113
chr6	19695819	20333881	149	0.013298545683460991
chr6	21224254	21809708	169	0.005016762296258935
chr6	30607414	30799650	158	0.011362339312924378
chr6	31606336	31844576	168	0.0021055404625421143
chr6	41827713	42175432	163	0.008282201409131258
chr6	43791654	43910698	148	0.03285674587002283
chr6	46874360	47153180	159	0.028310220360108693
chr6	53000850	53704020	151	0.006862883673286847
chr7	14710412	15289094	179	0.003017173808119421
chr7	53357578	53476622	178	0.0038274957563243263
chr7	68156051	69162770	181	0.0011385460081204078
chr7	91822729	92620519	173	0.00872855561697446
chr7	98914052	99856425	177	0.002016898008289514
chr7	104761551	105075031	191	0.001014482352771207
chr7	116690916	116873158	190	0.0014388529938453099
chr7	144518649	144740044	187	0.0014069059389862097
chr8	54333830	54452874	207	0.004833708670848733
chr8	67570345	69315963	208	0.05228648285359696
chr8	100283460	100429046	205	0.023603127339429562
chr8	106027489	106530598	212	0.03551921512124234
chr8	112378334	113721555	198	0.1010007087833445
chr8	127319320	127438363	206	0.0053763718691632375
chr8	127733264	127852307	196	0.10607039008374533
chr8	128525719	128644762	211	0.025936406412902877
chr8	141030075	141149118	202	0.004973524741088634
chr9	3690545	3997914	231	0.00013347018019290092
chr9	6395784	7050834	236	0.00038859246165850265
chr9	8556540	9321421	226	0.0002197092777473015
chr9	12739603	13013796	232	0.00023629587597060164
chr9	13905865	14163509	219	0.00012778111652390087
chr9	14759761	15327142	235	0.0003742552046088026
chr9	19284055	19661203	215	0.00029130727210070203
chr9	20775705	20994897	233	5.49507059453986e-05
chr9	25466495	25786524	237	0.00146176058800221
chr9	30245130	30517234	221	0.00036852256259180255
chr9	31791761	32053680	227	0.00017924075516980126
chr9	33949655	34121484	220	0.0007830992888432054
chr9	35692549	35811593	214	0.001722457956056712
