chrom	start	end	name	score
chr1	5698221	6299461	2	0.027793996075528453
chr1	7796378	8433690	15	0.013192887469297043
chr1	14385306	14763498	27	0.008052092056920881
chr1	26453898	26662962	5	0.06617027229712694
chr1	50751903	50870947	13	0.008716029123803903
chr1	92622914	92828477	11	0.009468657310212604
chr1	114182486	115159426	7	0.00981251636320483
chr10	56459109	56955135	243	0.012164574429513278
chr10	75535628	75654671	251	0.0010021235025872083
chr10	76159133	76283417	246	0.0004166487915094178
chr10	87801233	87920276	241	0.0008023537393685678
chr10	88205547	88324590	239	0.016073276784551737
chr11	39964088	40614329	287	0.00010256322518991483
chr11	45909793	46380892	264	0.00037799782573049394
chr11	62917530	63417759	261	0.004268722694302874
chr11	64834782	65299118	273	0.0023605300856339028
chr11	68366049	68573542	266	0.0005342021922161051
chr11	70050758	70300907	283	0.0017764560047944626
chr11	72312230	72601976	289	0.003733474662599088
chr11	76135686	77281730	279	0.00025121674422583473
chr11	84253169	84655380	284	0.0013428732357891812
chr11	114035046	114233527	260	0.0011914069847087385
chr12	12569383	12967658	290	0.014461269424146233
chr12	23944471	24075816	299	0.004916960017941354
chr12	26271425	26845390	294	0.0078347470395763
chr13	32047274	32376514	321	0.0036165682442939745
chr13	48365593	48484636	318	0.02330138788017872
chr13	50286679	50881654	324	0.014274984258367228
chr14	27068447	28612777	344	0.00024037553612413345
chr14	33230726	33349769	334	0.003973191356299214
chr14	39825804	40253578	337	0.006997290067563322
chr14	66702143	67185308	342	0.005291517273539081
chr14	68275614	68394657	328	0.0021416952660386593
chr15	31866992	31986036	352	0.0016225398421194294
chr15	40993218	42159078	355	0.0030840454533429054
chr15	57034409	57265344	356	0.003074124217557573
chr16	53398971	54351863	371	0.01845860035821169
chr16	72474943	72643441	365	0.01198117637592771
chr16	78613406	78732449	357	0.01097755742103339
chr16	78969234	79088278	361	0.007641414003834157
chr16	83302105	83588218	372	0.020779626223418758
chr17	7611129	7730172	378	0.13271525603040082
chr17	11909135	12050685	380	0.031660445651181084
chr18	3642356	4275605	403	2.067467875657717e-05
chr18	7209441	8629663	397	4.1349357513154335e-05
chr18	26976797	28063535	400	0.0031512377121225
chr18	51012320	51141362	399	0.0043639279181792385
chr19	18767506	19265881	415	0.008156616752502722
chr2	135286665	135761621	43	0.0018064989773131726
chr2	141095185	141214228	29	0.0020921922380851506
chr2	147985984	148275630	49	0.0042707984076885246
chr2	212877996	212997143	34	0.0007102967596645795
chr2	232977769	233156653	37	0.004207378594430627
chr20	14932079	15051122	420	0.001967693646887205
chr21	22704159	24054854	437	0.009068199087104595
chr21	34867516	35110617	436	8.616924471913796e-05
chr22	22497942	22971195	444	0.0033954308063872504
chr22	25379786	25498829	443	0.00044375653634549716
chr22	28082280	28624843	445	0.0028262595550009144
chr22	28882064	29001107	440	0.0006455750559855672
chr22	33469216	33917689	441	0.0015838918855120752
chr3	4256347	4525158	82	0.00047388598831091895
chr3	50298438	50841289	67	0.00574204726725665
chr3	60426507	60545550	62	0.005988389683247648
chr3	71215566	71334609	69	0.005911345536219631
chr3	114592382	114711426	89	0.00021901123070308838
chr3	116828619	116947662	63	0.00024388107415089654
chr3	125750536	127257772	83	0.00021007027709075464
chr3	160411596	162185539	91	0.00025226506693119024
chr3	175056597	175175640	66	0.00020579238236229593
chr3	188449058	188568101	68	0.0005547412929492673
chr4	59242972	61133220	102	0.002977408168746917
chr4	81087817	82202610	108	0.013344850876666264
chr4	86556408	86782454	120	0.015712480811434632
chr4	90856263	90975306	94	0.009141909108458858
chr4	131787238	133639252	107	0.0009280235849807675
chr4	181223661	181342704	93	0.0068862000028035485
chr4	182219568	182508466	106	0.002613240617325864
chr4	186519299	186880353	111	0.007596517180981773
chr5	56793697	57120997	138	0.0012184203933564154
chr5	59204459	59323502	126	0.0006577433623294563
chr5	59963527	60082570	122	0.0011314688686028943
chr5	67348351	68771051	147	0.00581515150180084
chr5	100740256	101471280	136	0.001402225955435002
chr5	131236727	131878640	134	0.0038741916433192116
chr5	166129093	166295987	128	0.0007970515716141101
chr6	67766179	68700299	162	0.05398956587846141
chr6	162241482	162360525	150	0.011187114298934746
chr8	3885170	4004213	197	0.015232122363975696
chr8	22348404	23235836	194	0.1178550781843214
chr8	36213724	37208125	210	0.06963929839125123
chr8	37428319	38222648	199	0.039796016936646396
chr9	10991477	11494076	228	0.0009850849680801432
chr9	16665365	17111350	223	0.002786710241219324
chr9	21941391	22060434	213	0.02037919483464886
chr9	26270393	26679838	216	0.0034059481799762243
chr9	28247761	28459513	225	0.0026240785182513556
chr9	31388257	32049497	222	0.0007338830030446467
