chrom	start	end	name	score
chr1	4288023	4407066	0	0.002851273193768834
chr1	6211261	6330304	1	0.013174352748809468
chr1	8002756	8121799	2	0.009565915233497186
chr1	10596478	10715522	3	0.0011042451085324708
chr1	21206264	21325307	7	0.004243126671555726
chr1	27114511	27233554	10	0.038829083980815436
chr1	49400411	49519454	18	0.0022885580973456246
chr1	93277865	93396908	23	0.006690989052815472
chr1	111400249	111519293	26	0.0063926163994746585
chr10	47298592	47417635	331	0.002475926869860664
chr10	51404665	51523708	332	0.0010822101778893943
chr10	53248319	53367362	334	1.2267125804813113e-05
chr10	56344407	56463451	335	0.001061656894500603
chr10	58402816	58536771	336	0.0037434641754139396
chr10	68488582	68607625	340	0.002906550528730479
chr10	75992478	76111522	342	9.715234337475621e-05
chr10	77400473	77519516	345	0.00193715523553793
chr10	77816151	77935194	346	0.0013755311801059772
chr10	89782997	89902040	350	0.037385153989452045
chr10	112692307	112811351	351	0.000321926754205228
chr10	114416248	114535291	352	0.0005744418790104991
chr11	40432922	40551965	358	0.0033016976426219775
chr11	46227861	46346905	360	0.0018841165012220132
chr11	62726032	62845315	363	0.0036184136386918533
chr11	68409650	68528693	369	0.003970986874277978
chr11	70522684	70641727	373	0.0019667188713695383
chr11	71572478	71691522	375	0.003529715516027687
chr11	80269086	80388129	382	0.0018981403130625665
chr11	81988715	82107758	383	0.002156783242103906
chr11	83991351	84110394	385	2.9997765812113678e-09
chr11	85697610	85816654	386	0.0009786668628716387
chr12	45452478	45571522	405	0.007389125279851165
chr12	58479840	58598883	412	0.008099942355150073
chr12	67380221	67499265	414	0.0008512988419849054
chr12	68596277	68715320	416	0.001169459877574649
chr14	33712183	33831227	439	1.7670540588365337e-05
chr14	67436478	67555522	448	0.007114869627625831
chr14	68328478	68447522	450	0.0037433558747925763
chr14	68990151	69109194	452	0.006391325899561653
chr16	3644716	3763759	475	0.0011081815564468241
chr16	6688123	6807166	478	0.0005551404149894962
chr16	23508286	23627330	483	0.0019165001684581984
chr16	51562303	51681346	487	0.01317998406485783
chr16	72490996	72610039	491	0.00015892990211125439
chr16	78693475	78812518	493	0.002246623859391433
chr16	83108830	83227873	495	0.011912407319317846
chr17	7500478	7619522	496	0.058444735546718744
chr17	7933382	8052426	497	0.03323072257389654
chr17	11879922	11998965	498	0.06029884066953064
chr18	26227291	26346334	532	0.04178158331942729
chr18	48544478	48663522	538	0.03302818176112697
chr19	19184478	19303522	545	0.005201798168221689
chr2	133820478	133939522	79	0.0004630803413249744
chr2	136128478	136247522	81	0.0024669786997322434
chr2	139119931	139238974	83	0.0008331398744153467
chr2	141840478	141959522	85	0.0021205561705823256
chr2	148965944	149084988	87	0.0009927056251516635
chr2	159918814	160037857	91	7.42005027291274e-05
chr2	185152478	185271522	94	0.0015788143906697988
chr2	195747361	195866404	97	0.00449402951695846
chr2	205836491	205955534	101	0.0002123592572144383
chr2	212415111	212534154	102	5.478132062399748e-06
chr2	213592404	213711447	103	0.002630859368003388
chr2	214700460	214819503	105	0.00402121016457019
chr2	233566363	233685407	107	0.000578019797455212
chr2	234130644	234249688	108	0.0068672102102852245
chr2	236793646	236912689	109	0.0003487836291454658
chr21	21996478	22115522	566	0.003084399098702168
chr21	24708432	24827475	567	0.0027924590227351746
chr22	29273989	29393032	572	1.777143161732945e-06
chr3	4584478	4703522	111	0.005913037345301428
chr3	50679521	50798564	120	0.03819025841734884
chr3	60447679	60566722	122	0.027791107896656942
chr3	71163038	71282081	127	0.006452117730956912
chr3	72777804	72896847	128	0.009181732210381788
chr4	10040478	10159522	161	0.0031694453421664166
chr4	19437805	19556848	166	0.0035686019720190506
chr4	21136478	21255522	167	0.0015294914420460684
chr4	33761213	33880256	169	0.006824548905803253
chr4	87413979	87533023	180	0.011999715329244669
chr4	91693581	91812624	183	0.0025257088308832734
chr4	180054461	180173505	188	0.004453355463182659
chr4	182176589	182295632	189	0.010799961038716466
chr4	183262897	183381940	190	0.008280449932616167
chr4	187623450	187742493	191	0.0015400519768404162
chr5	55916478	56035522	211	0.04728972584006439
chr5	58562112	58681155	213	0.014859309491961775
chr5	59398602	59517645	214	0.0571563672127366
chr5	131076760	131195803	217	0.02631934002717276
chr5	165496754	165615797	221	0.017752918652212922
chr6	1880478	1999522	226	0.0011390288701888876
chr6	28416456	28535499	234	0.002043339419639193
chr6	38308161	38427205	237	0.0009276862064793023
chr6	157210725	157329768	247	0.004539577937696434
chr6	162693059	162812102	248	0.014534814059554308
chr6	168279819	168398862	249	0.0023160495844590802
chr6	170112555	170231598	250	0.007367161939298512
chr7	69444478	69563522	261	0.008955159794410262
chr7	77951180	78070224	262	0.004555238070373543
chr7	90632341	90751385	264	0.0024722398283263496
chr7	101636478	101755522	267	0.005385753774084352
chr7	110112478	110231522	269	0.008283910868497482
chr7	126785155	126904199	271	0.0011149402888330257
chr7	151765267	151884311	277	0.005438926192384723
chr7	157939792	158058835	278	0.001983304611781696
chr8	3648221	3767264	279	0.007155052635606611
chr8	6232478	6351522	280	0.004526810354840411
chr8	34838878	34957921	286	0.03339719139406158
chr8	37580749	37699792	289	0.010699839912195933
chr9	9404478	9523522	305	0.005264050351948677
chr9	11017701	11136744	306	0.00926218013858717
chr9	17374278	17493322	310	0.010034826891328487
chr9	21916478	22035522	312	0.031784109616946186
chr9	26488478	26607522	314	0.010548160331207292
chr9	28524815	28643858	317	0.004531362803794203
chr9	31256545	31375588	320	0.003316460396113234
