chrom	start	end	name	score
chr1	147194443	147313487	29	0.013812150409066344
chr1	150813077	150932121	31	0.015524028362899083
chr1	151845010	151964054	32	0.015290272023262682
chr1	153959136	154078180	36	0.001448586755735323
chr1	154947153	155066196	37	0.003956302858854744
chr1	160033731	160152774	40	0.0008243549146723353
chr1	161007968	161127012	41	0.01707193015962457
chr1	161853094	161972137	43	0.0007977787857659325
chr1	162574800	162693843	44	0.00294960805528212
chr1	164117964	164237007	45	0.0071104389850487814
chr1	172168022	172287065	48	0.003406040979803543
chr1	204419795	204538839	59	0.0019210249668165094
chr1	205342936	205461979	60	0.0008335373173845959
chr1	234966252	235085296	67	0.0033707791729307448
chr1	246568478	246687522	75	0.007929012584165167
chr10	47580478	47699522	572	0.0011301007158142883
chr10	58424478	58543522	579	1.2586081647361045e-05
chr10	61585647	61704691	581	5.6355268177259166e-05
chr10	63606446	63725489	582	0.001168240162229522
chr10	70939573	71058616	586	0.0002849227050765463
chr10	73708478	73827522	587	2.251575554865507e-07
chr10	76876338	76995382	589	0.0006817133266220843
chr10	79320478	79439522	592	0.0012056342564805286
chr10	81012478	81131522	594	0.0014664722115714493
chr10	113940446	114059489	599	5.6123352484421315e-05
chr10	123077237	123196280	600	0.0007767052938592991
chr11	836478	955522	602	0.001837558424127501
chr11	13076478	13195522	608	0.002095469353501366
chr11	32204016	32323059	609	0.0020448163285880817
chr11	34705617	34824660	611	0.0034469126019443515
chr11	44224478	44343522	613	6.1451314378533495e-06
chr11	45971756	46090799	615	0.003947592359455202
chr11	60785059	60904103	617	0.0001518269793585955
chr11	62027209	62146252	618	0.00015956502646546325
chr11	63390958	63510002	620	6.678416839291234e-06
chr11	65168583	65287626	622	8.774057598698142e-06
chr11	66880590	66999633	624	0.0006768549654788165
chr11	67184478	67303522	625	0.00023037558606584944
chr11	69068573	69187616	627	0.0012713278701664272
chr11	69569842	69688885	628	0.0018954811502636668
chr11	70336478	70455522	630	0.000877307121642408
chr11	71203150	71322193	632	4.395822093652112e-05
chr11	74136680	74255723	635	0.00012460970385185432
chr11	75332245	75451288	637	0.0001545124143882992
chr11	76701764	76820807	639	0.0003476047093246853
chr11	77434562	77553605	640	0.000694316098923526
chr11	77724478	77843522	641	0.00014793426306938012
chr11	81735827	81854871	647	0.000667223939795598
chr11	88333671	88452715	654	0.0001818320284998419
chr11	100752457	100871500	656	1.1782927624991963e-05
chr11	102424478	102543522	658	2.4952888558348064e-06
chr11	118420478	118539522	661	0.00041432310773915665
chr12	872178	991221	665	0.0033854626731003195
chr12	1593479	1712523	666	0.002779668509137387
chr12	4004449	4123492	668	0.001684859787226595
chr12	6564395	6683439	670	0.001679299594378938
chr12	12161850	12280893	674	0.00031079198316106047
chr12	13501591	13620634	676	0.0003271355645409418
chr12	20344104	20463147	677	0.005487273786753068
chr12	25283664	25403846	680	0.018868145858232054
chr12	26260478	26379522	681	0.014991154218466005
chr12	27514242	27633285	683	0.0009109353461435845
chr13	27460478	27579522	716	0.0019056384579372448
chr13	30771598	30898271	717	0.005022163632937169
chr13	39863756	39982799	719	0.0006539173643852826
chr13	44724478	44843522	720	0.0026936515573517204
chr13	73848478	73967522	725	0.0006083117162063397
chr13	91796478	91915522	727	0.0011787976055500154
chr14	23936249	24055292	738	0.001182996480985027
chr14	26340478	26459522	742	0.0006013353801510837
chr14	27275529	27394572	743	0.00040490126781868546
chr14	31661179	31780222	744	0.0016597290745784192
chr14	35579222	35698265	747	0.002239848416879685
chr14	36621247	36740290	748	0.0007370772058923964
chr14	36909790	37028833	749	0.0005059382613972193
chr14	37804478	37923522	751	0.0006356243807427176
chr14	39606827	39725871	753	0.0006413477130342445
chr14	50409638	50528681	755	0.002055110230943264
chr14	64962248	65081292	758	0.00020455827835368608
chr14	69078335	69197378	762	0.00028245694153367686
chr14	75676478	75795522	763	8.389782808841575e-05
chr14	77392478	77511522	764	0.0003788694242338193
chr14	82010842	82129885	765	0.000529900276486582
chr14	103612478	103731522	768	0.0003297734349144326
chr14	105144478	105263522	769	0.0004531766771616798
chr15	25969925	26088968	772	0.0004155290048746254
chr15	52201922	52320965	779	0.0018138740218921496
chr15	63790336	63909379	784	4.254262235137654e-07
chr15	71924030	72043073	788	0.00044478478060920465
chr15	80167497	80286541	792	2.195127195592045e-05
chr15	87092478	87211522	794	0.0010420576856027507
chr15	90617944	90736987	795	0.0016010907833484281
chr15	93476478	93595522	796	0.0006938328262350795
chr16	864478	983522	799	0.00022575071309788102
chr16	2044617	2163661	800	0.0004895646657730368
chr16	2930698	3049741	801	0.0003007091083816931
chr16	4204478	4323522	802	0.0010322223724189175
chr16	7732478	7851522	805	0.005385137773468591
chr16	11380883	11499926	806	0.0023644405294864744
chr16	11694292	11813335	807	0.003680005355923557
chr16	28155216	28274259	811	0.0015500155811156821
chr16	68345739	68464782	814	0.0073933880775154445
chr16	70915062	71034105	815	0.0030368825628095896
chr16	77963262	78082306	818	0.00011411624773146635
chr17	32315098	32438248	826	0.00037392825983433676
chr17	36005703	36124746	829	0.0064780014275446895
chr17	37797672	37916715	831	0.02481841310101959
chr17	39080995	39200038	832	0.007788665090940474
chr17	39700478	39819522	834	5.054486519572907e-05
chr17	46108860	46227903	838	0.0011551496856870855
chr17	47245218	47364261	839	0.007292921240716778
chr17	48756478	48875522	840	0.010591098576516491
chr17	50552478	50671522	841	0.006166381430927681
chr17	58040789	58159832	845	0.006607745554429368
chr17	63904546	64023589	848	0.004648204016367437
chr17	71306739	71425782	850	0.0013954316240588247
chr17	73405696	73524739	851	0.010714304247642121
chr17	77736478	77855522	852	0.0011651334431617886
chr18	548478	667522	854	0.015222325065608187
chr18	3587884	3706927	856	0.03704934977882402
chr18	7038146	7157190	858	0.018047617190691853
chr18	9056478	9175522	860	0.011726909159560157
chr18	9836100	9955143	861	0.02956713549455638
chr19	33667544	33786587	889	0.020850838269318585
chr19	35861811	35980854	891	0.012211820094176358
chr19	38249755	38368798	893	0.018096417742856377
chr19	39711092	39830136	894	0.04435803612469408
chr19	40125729	40244773	895	0.009147747722598241
chr19	40900478	41019522	896	0.007546731456118132
chr19	45077262	45196306	900	0.004534441239571717
chr19	55950744	56069787	903	0.00014353069340846563
chr2	27637267	27756310	82	0.0003752132184329152
chr2	47366340	47485384	93	2.6615334474999854e-07
chr2	56968397	57087440	95	5.3270009954757786e-05
chr2	61461167	61580210	96	0.0009725113176940062
chr2	62608231	62727274	97	0.0006291919885084622
chr2	67280013	67399056	98	0.00014002475825651946
chr2	68109529	68228572	99	1.7584304589949125e-05
chr2	74388253	74507296	101	0.00021240773941921424
chr2	82060478	82179522	103	0.000338839571145589
chr2	109381910	109500953	108	0.003536614474821303
chr2	113872158	113991201	109	0.0015424883395852356
chr2	116534918	116653961	111	0.0009647385784302023
chr2	121848478	121967522	113	0.0030176653053119312
chr2	140973971	141093014	118	0.0012835546200010714
chr2	142598089	142717132	121	0.00038860596130249196
chr2	160833554	160952597	127	0.0012295904975258177
chr2	173100478	173219522	128	0.0006257841684648511
chr2	178092257	178211300	129	0.0026999740168198133
chr2	178476478	178595522	130	0.00011920393620255518
chr2	187441227	187560271	133	0.00015922283501546396
chr2	191058161	191177205	134	0.002131846324790968
chr2	191812507	191931550	135	0.0006165508783728486
chr2	198494614	198613657	138	0.0022935712253044564
chr2	201183969	201303012	139	0.00021795463186306179
chr20	34076149	34195193	909	0.02542116420235973
chr20	46007090	46126133	913	0.0007438699868704095
chr20	48228559	48347603	914	4.143723296457931e-05
chr20	48749975	48869018	915	0.005921315423834991
chr20	49024478	49143522	916	0.0008017700238336422
chr20	50476478	50595522	917	0.0001888829889159021
chr20	52327763	52446806	919	0.032789719183558774
chr20	55990973	56110017	921	0.002730039801297584
chr3	98840076	98959119	188	0.0019878659653601665
chr3	101767175	101886218	189	0.0009854599757935306
chr3	110654095	110773138	191	0.0010235986243100261
chr3	112114338	112233381	192	0.001790295731932306
chr3	113803099	113922142	193	0.0007700967284642453
chr3	115239836	115358879	195	0.000697453732606445
chr3	116056405	116175448	196	0.0025857707711393553
chr3	138423169	138542212	200	0.0008356513677401256
chr3	149163293	149282336	201	0.0005874081629161728
chr3	168568478	168687522	204	0.011852490751693156
chr3	169350055	169469098	206	0.002884767157910441
chr3	169610953	169729996	207	0.024506238945812678
chr3	172160491	172279534	209	0.003347027975275883
chr3	173760882	173879925	210	0.0003351685431734512
chr3	174356024	174475067	211	0.0033995510147797176
chr3	176924925	177043968	215	0.0008602285645387793
chr3	178869195	178988238	216	0.006248008986156572
chr3	182795747	182914790	217	0.003558712567602129
chr3	184296478	184415522	218	0.0022171153953508944
chr3	188969961	189089004	221	0.00013578624905805087
chr3	189712295	189831338	222	0.0026535981145958745
chr3	190793176	190912219	223	0.0003983598735869006
chr5	1220889	1339932	290	0.01809508286209781
chr5	2970817	3089860	293	0.0017928468844570279
chr5	4087188	4206231	294	0.002468368516264209
chr5	5125696	5244739	295	0.000619245970085445
chr5	8043689	8162733	298	0.0023326429088604142
chr5	10102404	10221447	299	0.005093230930004889
chr5	14389391	14508435	302	0.00726128963451427
chr5	17068478	17187522	304	0.001993372019432968
chr5	22195817	22314860	305	0.0016934685432576572
chr5	25456786	25575829	307	0.00404036335227562
chr5	31118924	31237968	311	0.0015051519680084565
chr5	32174237	32293280	313	0.0007458366045697769
chr5	36233772	36352815	316	0.00021520900005549007
chr6	2653755	2772798	352	0.0008086600533073008
chr6	4545300	4664343	353	0.00011059524614904235
chr6	6901319	7020362	355	0.0003179415491232172
chr6	11249784	11368827	356	0.00043238592008552863
chr6	13383912	13502955	357	0.0006641274264361728
chr6	18320478	18439522	358	0.001070352149045215
chr6	20392478	20511522	359	0.0005529809893394659
chr6	21555199	21729893	361	0.001739719892697193
chr6	26273608	26392651	363	0.00016123784099617738
chr6	30604478	30723522	366	0.0010313088938744045
chr6	31776478	31895522	368	0.002325229945437937
chr6	32795512	32914555	370	9.998984065022662e-05
chr6	37202440	37321483	373	0.0004780449952044228
chr6	39750845	39869889	375	0.0010003365729084623
chr6	41353592	41472635	376	0.0012811130912780153
chr6	41792782	41911825	377	0.0025072201025942427
chr6	42556478	42675522	378	0.0006750438549480214
chr6	43384478	43503522	380	0.001244472858408317
chr6	43792478	43911522	381	0.00254568049817457
chr6	47792478	47911522	383	0.002183139410371106
chr6	51236093	51355136	385	0.0009960210495783197
chr6	52272108	52391151	386	0.001285832746985044
chr6	52967879	53086923	387	0.004000864946490511
chr7	3540478	3659522	409	0.000452635650279307
chr7	6346462	6465505	412	0.018414126853781985
chr7	16838764	16957807	415	0.01401626118928182
chr7	17443348	17562392	417	0.004163262018199095
chr7	23287740	23406783	418	0.007588058082281252
chr7	53544278	53663321	425	0.0029778298805906976
chr7	69148478	69267522	427	0.00018315935408929671
chr7	92372579	92491622	439	0.0014536460308208108
chr7	98804944	98923987	440	0.0010763335094557608
chr7	99587282	99706325	441	0.0002292633866600072
chr7	100160478	100279522	443	0.0004045971384095325
chr7	104474399	104593442	446	2.709567164543378e-05
chr7	117306095	117425138	452	8.340883934964434e-05
chr7	127768478	127887522	455	0.00010989051180287222
chr7	139916949	140035992	460	5.453795673092192e-05
chr7	142340478	142459522	462	0.00011121563056748764
chr7	143948478	144067522	463	0.0005658184800256048
chr7	146751327	146870370	466	0.0005565606142895217
chr8	55183060	55302103	493	0.002047587661744995
chr8	101318657	101437700	498	0.002638816758590824
chr8	102051855	102170898	499	0.002845709486914142
chr8	103328478	103447522	501	0.0049949143653690775
chr8	118924478	119043522	503	0.004183919317738372
chr8	121172478	121291522	505	0.007962575495610165
chr8	128289701	128408744	508	0.017752999288156754
chr8	128632043	128751087	509	0.0738893775438604
chr8	129480478	129599522	511	0.012297550157799415
chr8	137368960	137488003	514	0.007712954524339087
chr8	140454004	140573047	517	3.4477238442822205e-06
chr8	142104478	142223522	520	0.0021261414333487772
chr8	143936478	144055522	521	0.0012105742328087851
chr9	75090848	75209891	551	0.006958589588707694
chr9	104108068	104227111	553	0.0016944903033961982
chr9	114672478	114791522	554	0.0025294356345986375
chr9	138948600	139067643	558	0.0025194954541084085
chr9	139689961	139809005	559	0.0036292290122796086
