chrom	start	end	name	score
chr1	5742084	5861127	1	0.14275409238392353
chr1	8642934	8761977	3	0.0239836363225205
chr1	10500478	10619522	5	0.0030528544977487444
chr1	23748478	23867522	10	0.031047726778290433
chr1	27294191	27413234	12	0.056623580903398425
chr1	111099850	111218894	27	0.017535875323025255
chr10	51636478	51755522	575	0.0023768002025611164
chr10	53156478	53275522	576	0.0009150620597316105
chr10	58675021	58794064	580	0.005827313493384634
chr10	80185760	80304803	593	0.010394020387418957
chr10	89834203	89953246	596	0.03474609210031756
chr13	32900478	33019522	718	0.002424846678549377
chr13	48988478	49107522	721	0.0037139699987725587
chr13	49474019	49593062	722	0.005630571655696275
chr13	50887270	51006314	723	0.006851994439962653
chr13	64940935	65059979	724	0.0038367251867863173
chr13	108168221	108287264	732	0.00010277748911520969
chr13	111994846	112113889	736	0.000576924943828507
chr14	38255681	38374725	752	0.004974645992328585
chr14	40447686	40566729	754	0.0033084774040382033
chr14	67358596	67477639	759	0.004293689876346912
chr14	68520478	68639522	761	0.0010915083461184056
chr15	32116571	32235614	774	0.005856139616966231
chr15	40684283	40803327	776	0.0010005662973675015
chr15	42035926	42154970	778	0.013165538647433611
chr15	57386282	57505326	782	0.0010808723578410457
chr16	15920142	16039185	808	0.0002663341999267194
chr16	22424499	22543542	809	0.0006795888297288367
chr16	52776141	52895184	812	0.0422795558275427
chr16	71131482	71250525	816	1.8478220367910009e-06
chr17	7319101	7438144	822	0.17783445832374611
chr19	1496277	1615320	881	0.01747565906082481
chr19	9171693	9290736	883	0.004498246384861492
chr19	11999625	12118668	885	0.010028558380146371
chr2	46004478	46123522	92	0.00019337051691063908
chr2	78436478	78555522	102	0.0014644559202835706
chr2	132306981	132426024	114	0.003181492393686779
chr2	133852478	133971522	115	0.00246421877028131
chr2	136156535	136275579	116	0.005073311303668378
chr2	141203195	141322238	119	0.003199599077622228
chr2	148983654	149102697	122	0.0035068683997846136
chr2	205798285	205917328	142	0.001568185732261486
chr2	213455331	213574374	148	0.0035016455117545327
chr2	213717438	213836481	149	0.0035258011572642032
chr2	225200478	225319522	153	0.018500710633838593
chr2	236640478	236759522	156	0.0005381916251243199
chr22	40520478	40639522	948	0.00043845448360107516
chr3	4446502	4565545	160	0.004212058583118092
chr3	47986493	48105537	171	0.007876660456890613
chr3	49730499	49849542	172	0.021503502002502034
chr3	60395102	60514145	178	0.00039666980798145674
chr3	61704478	61823522	180	0.0027148668476819396
chr3	71416982	71536025	184	0.000964543336650209
chr3	72398598	72517641	185	0.00037892243830661265
chr4	10036478	10155522	232	0.01970501409086189
chr4	13145790	13264833	235	0.01649747242391678
chr4	70060478	70179522	257	0.005807183964436334
chr4	86644671	86763714	264	0.00026892756241695434
chr4	87520478	87639522	265	0.01398096863974026
chr4	91744478	91863522	269	0.0065178779151416144
chr4	93694926	93813969	272	0.00047858816970797094
chr4	106477503	106596546	273	0.0008141254084451176
chr4	153201233	153320276	278	0.011045467825632607
chr4	182163588	182282631	283	0.01647233683961719
chr4	183312478	183431522	284	0.0007059641883115015
chr4	185181895	185300938	285	0.006436901968606419
chr4	188508002	188627046	287	0.0029780882328499653
chr4	189591993	189711037	288	0.005598317459846826
chr5	98468478	98587522	329	2.753613919206934e-06
chr5	100672478	100791522	330	0.012387321458256663
chr5	109837700	109956743	331	0.0018923645920397767
chr5	162580478	162699522	342	0.00740491288514804
chr5	165516769	165635812	343	0.00024785572466528975
chr6	157350324	157469367	403	0.11563807728511191
chr7	17156478	17275522	416	0.0010890468437149796
chr8	30072478	30191522	483	0.018729762843089307
chr8	34884478	35003522	488	0.0003579312614569544
chr9	9352478	9471522	526	0.000997373903019977
chr9	11656478	11775522	528	0.00016389281722771032
chr9	14069123	14188166	530	0.00017358966572955423
chr9	17198330	17317373	533	2.653506788439962e-06
chr9	21920478	22039522	536	0.006784029284598913
chr9	28712034	28831077	539	0.0004972510670169881
chr9	30316478	30435522	541	0.0004972510670169881
chr9	31884478	32003522	544	0.0003926162801690949
