chrom	start	end	name	score
chr1	5682024	5801067	1	0.010105630728390935
chr1	8582875	8701918	3	0.008566996261382341
chr1	10440421	10559465	5	0.0002100531772194876
chr1	14903269	15022312	7	0.0003429526015222818
chr1	23421985	23541031	10	0.00195001993632131
chr1	26967700	27086743	12	0.002153170880714871
chr1	49178590	49297633	20	0.0008934764356810124
chr1	71862795	71981839	23	0.00011994766601370668
chr1	152245039	152364082	33	0.00036744281139223557
chr1	152726284	152845328	34	0.0003047526140272585
chr1	158241629	158360672	39	0.0006696535242366699
chr1	161286688	161405732	42	0.00047695655826268934
chr1	164903353	165022396	46	0.00010302611725629622
chr1	174478774	174597817	49	0.0005398709323138418
chr1	201714107	201833151	57	0.0006780025237952754
chr1	206319717	206438750	61	0.0007214689095817056
chr1	225226858	225345901	63	0.0008706078519117434
chr1	228326636	228445679	66	3.6865143460945487e-06
chr1	235105163	235224207	68	0.001112795331843138
chr1	236205178	236324222	69	0.000458716830141341
chr1	239796890	239915933	71	0.0019559291444115104
chr1	241062452	241181495	72	0.0007638039533246593
chr1	241897545	242016588	73	0.0009225608443616999
chr1	246161457	246280500	74	0.0023310262375459247
chr10	21888887	22007931	566	0.037731473225671656
chr10	26051549	26170593	567	0.0007184911986105725
chr10	49022527	49141570	573	0.007842427490951208
chr10	51396718	51515762	576	0.004593121034532891
chr10	54620718	54739762	578	0.004463397603901292
chr10	56915261	57034304	580	0.007117720634424418
chr10	66510836	66629879	584	0.0019534541330400268
chr10	67211454	67330497	585	0.0043182587947653535
chr10	74252078	74371121	588	0.0007095047880147022
chr10	76248720	76367764	591	0.0006607079064671724
chr10	78426003	78545046	593	0.004789024218610687
chr10	88074446	88193489	596	0.13416878008449237
chr11	5519248	5638292	606	0.004374621783332216
chr11	38587962	38707005	612	0.0027065833434563734
chr11	45736875	45855918	614	0.008396850420846806
chr11	60809005	60928050	616	0.001119107423132446
chr11	63159778	63278821	619	0.0010517425142805975
chr11	64329965	64449009	621	0.0012012987346594949
chr11	65994575	66113618	623	0.0009006527151199229
chr11	68576687	68695730	626	0.003054684299669849
chr11	71910931	72029974	633	0.0011448698877412759
chr11	74716194	74835238	636	9.893517561712913e-05
chr11	76616612	76735655	638	0.00032708975407256163
chr11	79608812	79727855	644	0.00027506369483744174
chr11	80711014	80830058	645	0.003052140490969069
chr11	81340313	81459357	646	0.0010798925355723413
chr11	84003553	84122596	649	0.00022114363361968407
chr11	85166877	85285921	651	0.0004804824112345284
chr11	85748903	85867946	652	0.0001073544978986699
chr11	88912110	89069374	655	0.0004376553476017565
chr11	114476231	114595275	659	0.0005953287117053706
chr11	124236556	124356404	663	3.8835431259703875e-05
chr12	9429696	9548739	671	7.11719908246947e-05
chr12	11691544	11810588	673	0.0003419198815368516
chr12	12615544	12734588	675	0.0006373616561530704
chr12	21046481	21165524	678	0.00031903020594368717
chr12	24034463	24153506	679	1.6795457840091547e-05
chr12	43220064	43339107	684	0.003599593912191364
chr12	45579848	45698891	686	0.0018852430678319581
chr12	47626443	47745486	688	0.003204540321534113
chr12	50998868	51117912	689	0.005454691893444676
chr12	52376330	52495374	691	0.0020797832410334918
chr12	57340622	57459665	695	0.001364405991022083
chr12	58477993	58597037	697	0.0054071031612860174
chr12	66601656	66720699	700	0.00404778313397887
chr12	68411785	68530829	701	0.003087061632954789
chr12	70246698	70365742	704	0.0004565767200551618
chr12	71506698	71625742	706	0.00044299235782139097
chr12	76097265	76216308	707	0.0022009297842915288
chr12	124355932	124474976	712	0.00010349793890512806
chr13	32326341	32445385	718	0.010009429854533923
chr13	48414342	48533386	721	0.01228969179930212
chr13	48899883	49018926	722	0.027767973281887796
chr13	50313134	50432178	723	0.026045968787380663
chr13	64366803	64485847	724	0.0029523387580444927
chr13	83849231	83968274	726	0.0044897413315174
chr13	107515873	107634916	732	0.0030259197239163975
chr13	111342499	111461542	736	0.0003236973051565796
chr14	24301995	24421038	740	0.00483749145996656
chr14	33222550	33341593	746	0.005723485958568254
chr14	37786476	37905520	752	0.003914810162112041
chr14	39978482	40097525	754	0.006174103555630013
chr14	66891879	67010922	759	0.003091435039543266
chr14	68053761	68172805	761	0.0015780880236898774
chr15	27384178	27503222	773	0.0011204619585755825
chr15	31824368	31943411	774	0.010952957415550503
chr15	40392082	40511128	776	0.006872209891145687
chr15	41743728	41862772	778	0.0129092342509362
chr15	57094084	57213128	782	0.00477084128556336
chr15	74680404	74799447	790	0.0013980323413625034
chr15	76928986	77048029	791	0.0010669983111885216
chr15	100014230	100133273	797	0.0007120217265806529
chr16	52742229	52861272	812	0.015770833204500997
chr16	71097579	71216622	816	3.4619377903679257e-07
chr16	72554579	72673623	817	0.0005587122895950887
chr16	78625000	78744044	819	0.00027499893440194773
chr16	83013718	83132761	821	0.009811890587893472
chr17	7415782	7534827	822	0.03024546567702486
chr17	11965161	12084205	823	0.003074911462710279
chr18	3845211	3964254	857	0.009331315795527371
chr18	8037245	8156289	859	0.002916817977663284
chr18	28786244	28905286	866	0.0005570025409212166
chr18	36483902	36602945	872	3.007442430592123e-05
chr18	39551356	39670399	873	1.0170552478933946e-07
chr18	50936050	51055094	875	0.00011341194217620926
chr18	51391868	51510911	876	0.00025031592916669056
chr18	53030108	53149152	877	8.399006430408989e-05
chr19	33929022	34048066	890	0.0011465370248368422
chr19	36750598	36869641	892	7.476356095497875e-05
chr19	41118361	41237404	897	0.0016973659992145587
chr19	42818215	42937258	898	0.0015745610214607049
chr19	44260325	44379362	899	0.00048277072139315137
chr19	46800590	46919633	901	0.006415373835645219
chr19	47613883	47732927	902	0.004115610186881564
chr19	57100905	57219948	904	0.0005350565653698589
chr2	25452772	25571815	81	0.0005773599398733485
chr2	32442183	32561227	85	0.00048116954266205265
chr2	43299785	43418828	90	0.0004997826269797759
chr2	45777339	45896383	92	1.769364981901941e-05
chr2	78209352	78328396	102	0.00013356517379503483
chr2	135398965	135518009	116	0.0006347769980280856
chr2	141028146	141147190	120	0.0030159327833358496
chr2	184218633	184337676	131	0.000807847852607561
chr2	195087247	195206290	137	0.0005052453709594641
chr2	212590607	212709650	148	0.0003813521967858313
chr2	232350287	232469331	154	0.0003692281030401571
chr2	233160163	233279206	155	0.004403112039447558
chr2	235731834	235850878	156	0.0005774727019748173
chr22	28081349	28200393	940	0.003034340439521997
chr22	28880933	28999976	941	0.00046179415546060366
chr22	33676492	33795535	945	0.003648990880429683
chr22	40124474	40243518	948	0.005226717535181588
chr22	48980666	49099798	950	0.007825932707585243
chr3	4404818	4523861	160	0.0012403808370558787
chr3	9106794	9225838	162	4.659066929562604e-06
chr3	11383004	11502048	164	0.00048187585800941324
chr3	47945003	48064047	171	0.001241158334354736
chr3	49693066	49812109	172	0.004273657829582383
chr3	60409369	60528412	178	0.001312167414706131
chr3	61718804	61837848	180	0.0009597798043340487
chr3	71367831	71486874	184	0.00028051717813597807
chr3	72349447	72468490	185	0.000110201635413592
chr3	81705841	81824884	187	0.0008515175568147787
chr3	114426226	114545269	194	0.0005131322502082694
chr3	116835528	116954572	197	0.004488077579705073
chr3	136473636	136592680	199	5.045822688762566e-06
chr3	162769321	162888364	202	0.0004604785267237135
chr3	163663610	163782653	203	0.0008055555441037667
chr3	171094886	171213929	208	0.00032797331142239396
chr3	175436193	175555236	213	0.0006644947349789902
chr3	188454690	188573734	220	0.002621373180638331
chr3	191630440	191749483	224	0.003961441521353623
chr4	10034854	10153898	232	0.00025956703734344294
chr4	13144166	13263209	235	0.002424446318531006
chr4	19509304	19628347	239	0.0008486405574694592
chr4	20324544	20443587	240	0.0013043425147207298
chr4	33738271	33857315	244	0.006730919926489175
chr4	42069655	42188698	249	0.0017024636180779003
chr4	58029666	58148709	252	0.0020675137298164048
chr4	61205001	61324044	253	0.0014713007294507633
chr4	64758926	64877969	254	0.0006437928638712535
chr4	69194760	69313804	257	0.0007823736427202748
chr4	85723518	85842561	264	0.0001749861704815404
chr4	86599325	86718369	265	0.0002910063619824094
chr4	90823327	90942371	269	0.00013566613221194064
chr4	92773775	92892818	272	1.3731418836403214e-05
chr4	105556346	105675389	273	0.0005829725425290676
chr4	142103325	142222369	275	2.7640962129896546e-05
chr4	178985703	179104747	282	0.00043617442108316584
chr4	181242435	181361478	283	0.0016614964546821328
chr4	182391325	182510369	284	8.824765625336483e-05
chr4	184260742	184379784	285	0.002433658266131108
chr4	186596006	186715050	286	0.0012989067832340003
chr4	187586848	187705892	287	0.001660435946290437
chr4	188670839	188789883	288	0.0006083340783816961
chr5	1440363	1559407	291	0.0004845932726015533
chr5	2642954	2761997	292	0.0024828695718465198
chr5	5644365	5763409	296	3.7028873246112226e-05
chr5	6888195	7007239	297	0.0011083842513108756
chr5	12336512	12455556	300	0.0004596970064492103
chr5	13417649	13536694	301	0.0002445823341799317
chr5	16252369	16371413	303	0.00023489988273133944
chr5	24879709	24998752	306	0.001218754383830731
chr5	26248699	26367743	308	5.075333319769199e-05
chr5	27318807	27437850	309	0.0005850045689112191
chr5	29116349	29235392	310	1.0595897383331331e-05
chr5	31940352	32059395	312	1.9112228220989394e-06
chr5	37201456	37320499	317	0.0003072680082161641
chr5	40655208	40774251	319	0.00022585277235668126
chr5	59382371	59501415	323	5.721477265935498e-05
chr5	59971993	60091036	324	0.0010829281833141205
chr5	60181298	60300341	325	3.8611442553281687e-05
chr5	99132774	99251818	329	0.00039332468392294797
chr5	101336774	101455818	330	6.377979987091152e-05
chr5	110501999	110621042	331	0.0007552469161711375
chr5	131577954	131696998	335	0.0018264648141119884
chr5	163153472	163272516	342	0.0009327477161075265
chr5	166089764	166208807	343	0.002978133703789641
chr5	166569473	166688517	345	0.0020855572020549314
chr5	178225477	178344521	349	0.0005105299858012174
chr6	1884244	2003288	351	7.292897931069915e-05
chr6	5224245	5343289	354	0.00018345039085813572
chr6	20861545	20980588	360	0.00013013440373339
chr6	26046090	26165133	362	4.692467928677431e-06
chr6	27615824	27734868	364	0.00040569366463217167
chr6	31139548	31258591	367	0.00013744532578834661
chr6	32604701	32723745	369	1.673569053791239e-05
chr6	38242614	38361657	374	3.394476096188325e-06
