chrom	start	end	name	score
chr1	5758281	6359521	2	0.13852901914304744
chr1	7856438	8493750	15	0.09961756023348663
chr1	26780389	26989453	5	0.14664025052871726
chr1	93088471	93294034	11	0.09396358057589557
chr11	39985638	40635879	287	0.12310912051216141
chr11	45931344	46402442	264	0.030470291507328877
chr11	80339167	80463952	265	0.02949329883558351
chr14	67168861	67652025	342	0.014895800339047277
chr14	68742331	68861374	328	0.0019724632524100202
chr16	3723115	3842158	367	0.013674815313445823
chr16	23317721	24116798	360	0.017079054871609933
chr19	34065789	34406265	413	0.023676996102908503
chr19	43206082	43735495	419	0.020912939350066485
chr3	125469379	126976615	83	0.2097231828645993
chr5	100075960	100806984	136	0.016454269460096104
chr5	130572420	131214333	134	0.01611984314108298
chr7	126390050	127428332	176	0.0036433464895889722
chr7	151764558	152106777	192	2.416747892375357e-05
