chrom	start	end	name	score
chr1	154839176	155157122	20	0.0038636845434659836
chr1	155736873	156034001	9	0.023456137599806182
chr1	204393519	204512562	4	0.05452669953471072
chr10	5019540	5275655	240	0.020302305332368684
chr10	8854729	9324669	249	0.039534995991980466
chr10	11675709	12164521	255	0.005903546563057464
chr10	32162300	32813035	247	0.01691565099354598
chr11	61916375	62341111	272	0.0029399632927704154
chr11	66919618	67140796	286	0.004980907115556668
chr11	69434720	69553763	285	0.004419418948072042
chr11	70165110	70284154	276	0.0012419312619310976
chr11	72854062	73181590	288	0.0008532372633266772
chr11	77540996	77660040	259	0.0035667202660835265
chr11	81822736	82785608	268	0.0029677191143700843
chr11	88179066	88819047	267	0.017538492007390643
chr11	91183729	91578517	277	0.005763585610473415
chr11	100071333	100456683	262	0.03075915165783315
chr11	102318256	102445858	271	0.006615339910767956
chr12	4005735	4630644	295	0.03357377044507924
chr12	6495089	6729835	312	0.0036216583223268872
chr12	19777246	20304059	293	0.018068448086057683
chr12	25088072	25291758	291	0.011253767464283549
chr12	26308757	26427801	311	0.003003821091960805
chr12	27312183	27724555	300	0.007094424161180141
chr15	25582394	25937167	350	0.001207218202621296
chr15	53463596	53760395	354	0.0010103500213415454
chr15	71820985	71940029	348	0.0005130645871760337
chr15	87405293	87541302	345	0.0008845706885672883
chr15	90660290	90871493	349	0.0002470297691643949
chr15	93255720	93374763	346	0.0007902047137164874
chr16	4202082	4345377	373	0.002416415865351919
chr16	11731483	11869700	359	0.0019433363955021661
chr16	18839445	19602747	369	0.0011591658119241858
chr16	29044352	29740329	362	1.2183582120212905e-05
chr17	37814919	37933962	375	0.0021037995933063883
chr17	50404258	50789048	377	0.004899807634974785
chr17	60648695	61741852	382	0.00507974790741091
chr17	67196640	67890043	374	0.006916268654530492
chr17	73467763	73586807	381	0.004049531768798878
chr17	77734233	78056848	390	0.0011868613484618616
chr18	3374767	3499942	396	0.0035656015214541098
chr18	9476695	10938627	406	0.0014227208354554023
chr19	9139027	9267988	418	0.005820795632203093
chr19	10736375	10946734	409	0.022333735113556356
chr19	13336475	13584705	416	0.009599780684606792
chr19	15320331	15478451	407	0.10920114986335576
chr2	56719500	57272851	55	0.011324038068682036
chr2	61280524	61940385	31	0.0020565232397367723
chr2	103076527	103501295	38	0.0019164766704070578
chr2	116118599	116503797	32	0.006039093846835731
chr2	117826949	118320719	60	0.000608624091617881
chr2	123203267	124277151	42	0.0007582717376223428
chr2	136759228	137287763	59	0.0017151343497244886
chr2	140652913	141053948	53	0.002901103366443266
chr2	195089370	195978143	41	0.0005773154376072583
chr2	204258457	204874921	57	0.000371431565044398
chr20	10866582	11863122	426	0.019774498035730496
chr20	34059289	34178332	424	0.005346207845862892
chr20	42716839	43707813	427	0.0004140331362354563
chr20	45958505	46077548	428	0.0012150127913794207
chr20	48654362	48886540	425	0.0014171434079799747
chr20	52134620	52253663	434	0.0010767072843426164
chr20	55535014	56580230	430	0.004733041808673423
chr20	58845327	59850940	432	0.003146678998180074
chr21	34741048	34860091	435	0.0018296672425652811
chr3	9236611	9447494	76	0.0040605415303623564
chr3	13660266	13779309	71	0.0009434997607784623
chr3	100992050	102444535	84	0.0001324602667197748
chr3	107631968	107751012	78	0.00022838304164183378
chr3	109621291	110836404	86	0.0005807798652690844
chr3	115149776	115973138	88	0.0006170963205972473
chr3	148787016	149621348	73	0.0009392800897758849
chr3	166020407	166603769	72	0.005473867527166818
chr3	168683826	168802869	64	0.002029794621653344
chr3	169548446	169667490	74	0.0005517538351759411
chr3	172180285	172299328	61	0.004025264393193839
chr3	174118798	174294887	81	0.0007414174101248237
chr3	177069806	177414593	77	0.002321026644092016
chr3	181273593	181928556	65	0.005767180506716658
chr3	188750796	188971833	87	0.00015503317929851574
chr3	189510959	189838502	90	0.0007585908766558782
chr4	10224376	10343419	98	0.0033445815626736825
chr4	11933736	12386919	113	0.010507573698739033
chr4	20131877	21195788	104	0.006162204978311372
chr4	25137744	25982564	115	0.0036268678179334703
chr4	32727300	34308655	96	0.009541171059946703
chr4	37827877	38761501	114	0.0001596187057862627
chr5	1097591	1216634	130	0.00031070157970116433
chr5	8000468	8453144	143	0.0005745821129388887
chr5	14069792	14427201	141	7.223807478091605e-05
chr5	16399158	16808360	145	0.0005745821129388887
chr5	21982188	23108941	121	0.0005745821129388887
chr5	28006389	29170593	140	0.0007133963231748969
chr5	35617488	37520080	146	0.001974107799218847
chr5	36156861	36428160	129	0.0007565802134660925
chr5	137556133	138159794	123	0.0009141526740464118
chr5	148931018	149060418	131	0.00026538191303421174
chr5	165233848	165599421	124	0.003116836486327617
chr6	6735404	7149435	152	0.002280429699949293
chr6	11334694	11453737	161	0.004477981950049315
chr6	13296309	13509238	171	0.00041013914914552163
chr6	18454897	18629310	166	0.00022524376238527424
chr6	19696050	20334112	149	0.0027068912568743424
chr6	21224485	21809939	169	0.0013982715240543838
chr6	30575191	30767427	158	0.0008596000405465666
chr6	31574113	31812353	168	0.0025714087605515482
chr6	41795451	42143170	163	0.002568195527441776
chr6	43759391	43878435	148	0.004759407401011241
chr6	46842097	47120916	159	0.008665712394051747
chr6	52865648	53568818	151	0.0010642655789741007
