chrom	start	end	name	score
chr1	5682024	5801067	1	0.011224810788917844
chr1	8582875	8701918	3	0.00713616384140827
chr1	10440421	10559465	5	0.0010901880430618108
chr1	23421985	23541031	10	0.02447263859695206
chr1	26967700	27086743	12	0.05712932882803877
chr1	49178590	49297633	20	0.009566400486195403
chr1	110557228	110676272	27	0.020728939118660188
chr10	49022527	49141570	573	0.0018835314432928327
chr10	51396718	51515762	576	0.00042797801422199595
chr10	56915261	57034304	580	0.004865756016175704
chr10	66510836	66629879	584	0.00034735852491072565
chr10	67211454	67330497	585	0.0010371248225885387
chr10	74252078	74371121	588	0.0012916452192805916
chr10	76248720	76367764	591	0.0021441221644325687
chr10	88074446	88193489	596	0.02724839554106005
chr10	109417813	109536856	598	0.0013588281097441375
chr11	2712010	2831053	604	0.001941711585525352
chr11	5519248	5638292	606	0.006388420538765113
chr11	9882931	10001975	607	0.004257127252630178
chr11	38587962	38707005	612	0.005823307616484174
chr11	45736875	45855918	614	0.0055040411749368336
chr11	60809005	60928050	616	0.004713758783909703
chr11	63159778	63278821	619	0.003332670334040662
chr11	64329965	64449009	621	0.007114984525591192
chr11	65994575	66113618	623	0.004348527096971502
chr11	68576687	68695730	626	0.0024363191192228444
chr11	71910931	72029974	633	0.0021916262093412656
chr11	74716194	74835238	636	0.0028032245902423793
chr11	76616612	76735655	638	0.0010309872269595125
chr11	79608812	79727855	644	0.00014035303893925649
chr11	81340313	81459357	646	0.0011143974490845248
chr11	84549435	84668479	650	0.0019859780187410003
chr11	85166877	85285921	651	0.0007653229731268053
chr11	85748903	85867946	652	0.0007205413651018179
chr11	86413436	86532480	653	0.0013766937629797256
chr11	114476231	114595275	659	0.003975139346250176
chr11	114699223	114818266	660	0.0008576469822968048
chr11	124236556	124356404	663	0.0004155934859799243
chr12	1755312	1874356	667	0.0004989131770744826
chr12	6195312	6314356	669	0.00018220810143178802
chr12	9429696	9548739	671	0.0005037388219862889
chr12	11691544	11810588	673	0.0015098889532685234
chr12	12615544	12734588	675	0.0031571892653139296
chr12	21046481	21165524	678	0.0011542211184935142
chr12	24034463	24153506	679	0.0005210168185915813
