chrom	start	end	name	score
chr1	147722309	147841353	29	0.002686019409140229
chr1	150840601	150959645	31	0.0022745907018119262
chr1	151872534	151991578	32	0.007652376923013417
chr1	152946743	153065787	35	0.0006919743454237825
chr1	153986660	154105704	36	0.0008257937950859788
chr1	154974677	155093720	37	0.0008181135514131351
chr1	160063941	160182984	40	0.0006616871945997208
chr1	161038178	161157222	41	0.007290449870984895
chr1	161883304	162002347	43	0.0003186048938925857
chr1	162605010	162724053	44	0.0014836735759314128
chr1	164148727	164267770	45	0.009297126186762721
chr1	172198882	172317925	48	0.0060796770025688465
chr1	183852187	183971230	52	0.00046743739706315554
chr1	204450667	204569711	59	0.003919648381908462
chr1	205373808	205492851	60	0.0006615265015361666
chr1	206937062	207056105	62	0.00011374792800083488
chr1	225573860	225692903	64	0.001598079897893828
chr1	234830505	234949549	67	0.0008068984325263943
chr1	239069816	239188859	70	0.027701113021055754
chr1	246405176	246524220	75	0.0046291007126750446
chr10	4994078	5113121	561	0.005750234029418208
chr10	9160137	9279181	562	0.0025605246556893646
chr10	11866479	11985523	563	5.152731665194655e-05
chr10	13620215	13739258	565	0.0005658750023403459
chr10	27007032	27126076	568	0.000683481598320016
chr10	32007550	32126594	569	0.0012907977661771209
chr10	32926855	33045898	570	0.005352353683940957
chr11	61017587	61136631	617	0.0004402478305795704
chr11	62259737	62378780	618	0.0003130694704430697
chr11	63623486	63742530	620	0.0001836059861042447
chr11	65401112	65520155	622	2.9467905126885014e-05
chr11	67113119	67232162	624	0.0013683941120627265
chr11	67417007	67536051	625	0.00033990027630027695
chr11	69755074	69874117	628	0.010894622222392479
chr11	70490373	70609417	630	0.006547837360414155
chr11	71492104	71611147	632	0.00011149696118190932
chr11	73239899	73358942	634	0.00035009944376934206
chr11	74425635	74544678	635	0.0003440728512879545
chr11	75621200	75740243	637	0.0001422921548178596
chr11	76990720	77109761	639	0.0002042568244248257
chr11	77723517	77842559	640	0.0009967410246450909
chr11	78013432	78132476	641	0.0004993246258599131
chr11	82024785	82143829	647	0.0008807307056799012
chr11	88600503	88719547	654	0.0003197789167284185
chr11	100881726	101000769	656	0.0009940822615863226
chr11	102254408	102373451	657	0.0003793562822632523
chr11	102553747	102672791	658	3.037653104561864e-06
chr11	118549763	118668813	661	7.476479153958323e-05
chr12	763012	882055	665	0.007425574090325674
chr12	1484313	1603357	666	0.003738053605549495
chr12	3895283	4014326	668	0.0015025344804150856
chr12	6455229	6574273	670	3.382177065469493e-05
chr12	12008916	12127959	674	0.004056225224085966
chr12	13348657	13467700	676	0.00046608540138225006
chr12	20191170	20310213	677	0.012624593183511546
chr12	25130730	25250912	680	0.021905440384358026
chr12	26107545	26226589	681	0.010890985047897145
chr13	24098582	24217626	715	0.0005126936455999201
chr13	26886341	27005385	716	0.000689426290418214
chr13	30197461	30324134	717	0.00124884968657951
chr13	39289619	39408662	719	0.00028182659486278327
chr13	73274341	73393385	725	0.0013892681807031444
chr13	91144224	91263268	727	0.0002704905745221366
chr13	95292224	95411268	730	0.000266540523134186
chr13	109612800	109731843	733	0.0002165243891023607
chr13	110122249	110241292	734	0.00012555315252255918
chr13	113433417	113552460	737	0.00018333424306930698
chr14	23467040	23586083	738	3.95354431628253e-06
chr14	24854884	24973927	741	1.1015901617992184e-05
chr14	25871272	25990316	742	4.466338781572725e-05
chr14	26806323	26925366	743	0.00010860517887205694
chr14	31191973	31311016	744	9.61269998504163e-05
chr14	32851272	32970316	745	1.2345259459078696e-05
chr14	35110016	35229059	747	9.809094278771479e-05
chr14	36152041	36271084	748	6.506434127985846e-05
chr14	36440585	36559628	749	0.0001054848381440598
chr14	37335273	37454317	751	0.00021992368643841367
chr14	39137623	39256667	753	0.0001119086330915962
chr14	49942920	50061963	755	0.00012985244198998792
chr14	76926135	77045179	764	3.889098791591836e-05
chr14	81544498	81663541	765	7.445677539548608e-05
chr14	85310764	85429807	766	0.000194880405720164
chr14	97856056	97975099	767	0.0002736798032862905
chr14	104678141	104797185	769	1.7209532023526458e-05
chr17	33988079	34111229	826	0.003070263539108996
chr17	37645674	37764763	829	0.0011950252718505808
chr17	39641419	39760462	831	0.02868001612826021
chr17	40924743	41043786	832	0.008241213822091111
chr17	41544226	41663270	834	5.386421693866775e-06
chr17	48031494	48150541	838	0.0012216514965125134
chr17	49167856	49286899	839	0.001141675391305394
chr17	50679117	50798161	840	0.003190012876108795
chr17	52475118	52594162	841	0.0029483897842466117
chr17	59963428	60082471	845	0.004262163943570774
chr17	65908428	66027471	848	0.0025430864145677802
chr17	73310600	73429643	850	0.0006164475245273258
chr17	75409615	75528658	851	0.0034306761094853987
chr17	79762679	79881723	852	0.00075479223960769
chr17	81741448	81869646	853	0.0005097537244713414
chr18	548478	667522	854	0.006326245665902942
chr18	3587886	3706927	856	0.011510491971173585
chr18	7038147	7157191	858	0.006293875811226955
chr18	9056480	9175524	860	0.00359455206987206
chr18	9836103	9955146	861	0.01228193253268172
chr19	33176638	33295681	889	0.00912382508768996
chr19	35370909	35489952	891	0.006542837530191724
chr19	37759115	37878158	893	0.00770874937090283
chr19	39220452	39339496	894	0.005052623609451517
chr19	39635089	39754133	895	0.0011485902538046556
chr19	40394571	40513615	896	0.0007024699578817481
chr19	44574014	44693036	900	0.0022195965938296603
chr19	55439377	55558421	903	0.0013183214642542825
chr2	9191354	9310397	76	0.00018455854166677334
chr2	15900355	16019400	79	0.0001392291898882929
chr2	27414400	27533443	82	0.0004971628786319705
chr2	34062454	34181498	86	0.0038444807394219568
chr2	39277337	39396381	87	0.00041190820852843763
chr2	41910630	42029674	88	0.0014303342160770277
chr2	42835731	42954775	89	0.0011729226130007234
chr2	56741262	56860305	95	0.0007735781939064109
chr2	61234032	61353075	96	0.003792026157130763
chr2	62381096	62500139	97	0.0007194933440175015
chr2	67052881	67171924	98	0.0005587829806835839
chr2	67882397	68001440	99	0.00021702876162590551
chr2	69617346	69736390	100	0.0006585006467085147
chr2	74161126	74280169	101	0.0006608264798336926
chr2	81833354	81952398	103	0.006697308645311217
chr2	85182725	85301768	104	0.0015493414221510202
chr2	102056190	102175234	105	5.801602939152705e-05
chr2	102519832	102638875	106	0.00042082773398440177
chr2	103971940	104090983	107	0.00043446972958967827
chr2	108765454	108884497	108	0.00013191571794390325
chr2	113114581	113233624	109	0.00021689823598575127
chr2	113411617	113530660	110	4.759594632576848e-05
chr2	115777342	115896385	111	0.0003131774188870336
chr2	117357076	117476120	112	0.00011535971880789346
chr2	121090902	121209946	113	0.0006843902753269248
chr2	135770644	135889688	117	6.201381790482733e-05
chr2	140216402	140335445	118	4.952918582592094e-05
chr2	141840520	141959563	121	8.248947157569558e-05
chr2	152224136	152343179	123	1.9546586853284933e-05
chr2	159977043	160096086	127	6.984434383892056e-05
chr2	172235750	172354794	128	0.0003059867217042293
chr2	177227529	177346572	129	0.0006413277575409905
chr2	177611750	177730794	130	6.759754161622203e-05
chr2	186576500	186695544	133	5.8034662983428e-05
chr2	190193435	190312479	134	0.00022729924326616422
chr2	190947781	191066824	135	0.00011703400124484818
chr2	194821068	194940111	136	8.11080280340615e-05
chr2	197629890	197748933	138	0.0002072458987267365
chr2	200319246	200438289	139	0.00010622167886177273
chr2	204354558	204473601	141	4.892338818656347e-06
chr2	211248169	211367212	146	1.6093575377949728e-06
chr2	213143754	213262798	150	1.380006815813168e-07
chr20	35488323	35607271	909	0.03066793756285153
chr20	47378346	47497389	913	0.0014023097571662362
chr20	49612022	49731066	914	6.938263704514046e-05
chr20	50133438	50252481	915	0.010920193993191213
chr20	50407941	50526985	916	0.001827664536427248
chr20	51859939	51978983	917	0.0003795668280608041
chr20	53711224	53830267	919	0.026910889374166896
chr20	57415917	57534961	921	0.002448472560567305
chr3	99121232	99240275	188	0.004746759094877536
chr3	102048331	102167374	189	0.001383404254119927
chr3	107882073	108001117	190	0.001407457933488369
chr3	110935248	111054291	191	0.0013185705016766677
chr3	112395491	112514534	192	0.0020774158281455725
chr3	138704327	138823370	200	0.004862678597153935
chr3	149445506	149564549	201	0.014196451264016172
chr3	168850690	168969734	204	0.0263512792440834
chr3	169632267	169751310	206	0.0056635083191021625
chr3	169893165	170012208	207	0.01596152878398754
chr3	172442701	172561744	209	0.010347887484027063
chr3	174043092	174162135	210	0.004648419402855246
chr3	174638234	174757277	211	0.014443958498423599
chr3	175925659	176044702	214	0.0051756938902927496
chr3	177207137	177326180	215	0.001066384026010193
chr3	179151407	179270450	216	0.006983166466088708
chr3	183077959	183197002	217	0.015300882388395345
chr3	184578690	184697734	218	0.004755850612407365
chr3	187937381	188056425	219	0.018786901213675624
chr3	189252172	189371215	221	0.006877371405856689
chr3	189994506	190113549	222	0.00622180779227452
chr3	191075387	191194430	223	0.02813699331754158
chr5	1220774	1339817	290	0.008830106130046365
