chrom	start	end	name	score
chr1	147194443	147313487	29	0.007677941771530512
chr1	150813077	150932121	31	0.009029324221988048
chr1	151845010	151964054	32	0.00503466481147145
chr1	153959136	154078180	36	0.0010071408149568773
chr1	160033731	160152774	40	4.2427896430593085e-06
chr1	161007968	161127012	41	0.010903413876016588
chr1	161853094	161972137	43	0.0025450733849798814
chr1	164117964	164237007	45	0.0011898619120745873
chr1	172168022	172287065	48	0.004416393534220679
chr1	183100349	183219392	51	0.0006352686279506931
chr1	183821321	183940364	52	0.0017092564173147077
chr1	204419795	204538839	59	0.0028790865387994754
chr1	205342936	205461979	60	0.0013672535216788689
chr1	207110407	207229450	62	0.0004543194873982472
chr1	239233116	239352159	70	0.004576493715483786
chr11	13076478	13195522	608	0.0004646165609811007
chr11	32204016	32323059	609	0.0001431253446602056
chr11	34705617	34824660	611	0.0026644568523647764
chr11	44224478	44343522	613	9.526905604465478e-06
chr11	45971756	46090799	615	0.0011144386386619978
chr12	872178	991221	665	0.002682720215565169
chr12	1593479	1712523	666	0.0020772477633071228
chr12	4004449	4123492	668	0.00032552150924122856
chr12	6564395	6683439	670	0.0005921216430058604
chr12	12161850	12280893	674	0.00023501532905956802
chr12	20344104	20463147	677	0.00461783226599116
chr12	25283664	25403846	680	0.005394401306982515
chr12	26260478	26379522	681	0.0006730563074810704
chr13	24672721	24791764	715	0.005978687797630208
chr13	27460478	27579522	716	0.055619583015326664
chr13	30771598	30898271	717	0.016845049521150162
chr13	39863756	39982799	719	0.001341736052969751
chr13	73848478	73967522	725	0.018096831043998698
chr13	91796478	91915522	727	0.0015069913349582706
chr13	95944478	96063522	730	0.0008685751750325966
chr13	110265147	110384190	733	0.0037350605439788248
chr16	28155216	28274259	811	0.0008932238100154669
chr17	32315098	32438248	826	0.00040991264602121587
chr17	36005703	36124746	829	0.0008174378558307178
chr17	37797672	37916715	831	0.026641447076644384
chr17	39080995	39200038	832	0.0028625753487729728
chr17	39700478	39819522	834	8.158981695068519e-06
chr17	46108860	46227903	838	9.608462211158585e-05
chr17	47245218	47364261	839	0.0003972106023134938
chr17	48756478	48875522	840	0.0010625736548283042
chr17	50552478	50671522	841	0.004103528909716076
chr17	58040789	58159832	845	0.012260349425847755
chr17	63904546	64023589	848	0.005168044507874701
chr17	71306739	71425782	850	0.0008060434436696029
chr17	73405696	73524739	851	0.00040072353372059806
chr17	77736478	77855522	852	0.000679490574238308
chr17	79708478	79827522	853	0.006575880101004335
chr19	33667544	33786587	889	0.004003057833951239
chr19	35861811	35980854	891	0.003371062937402025
chr19	38249755	38368798	893	0.002756740561158694
chr19	39711092	39830136	894	0.001192821155059406
chr19	40125729	40244773	895	0.0011778897669182174
chr19	45077262	45196306	900	2.7625773233170374e-05
chr19	55950744	56069787	903	4.15626295417183e-05
chr2	102672651	102791694	105	0.00013928533315703894
chr2	103136291	103255334	106	0.0004949012264043795
chr2	104588398	104707441	107	0.0006490722557386439
chr2	116534918	116653961	111	0.0030671076396789165
chr2	121848478	121967522	113	0.002689315706863767
chr2	136528214	136647258	117	0.0009392448582144979
chr2	173100478	173219522	128	0.0001374817970989576
chr2	178092257	178211300	129	0.0008997972657563652
chr2	178476478	178595522	130	0.00019200343848520444
chr2	191058161	191177205	134	0.0012619214896962487
chr2	191812507	191931550	135	0.0006749949993895864
chr2	198494614	198613657	138	0.0006146736128827089
chr2	201183969	201303012	139	0.0002459227479418435
chr2	205219281	205338324	141	2.434360915651421e-05
chr20	34076149	34195193	909	0.12992934291542207
chr20	46007090	46126133	913	0.007885454048948687
chr20	48228559	48347603	914	0.00036412819846169756
chr20	48749975	48869018	915	0.04749927911990612
chr20	49024478	49143522	916	0.00959179736291409
chr20	50476478	50595522	917	0.0023612333198830917
chr20	52327763	52446806	919	0.1252917711956294
chr20	55990973	56110017	921	0.01833664262575182
chr20	61143303	61262346	925	0.020409696211813592
chr20	62318010	62437054	926	0.02191198481156847
chr3	113803099	113922142	193	0.0008262506615260969
chr3	115239836	115358879	195	0.0007483106818271289
chr3	138423169	138542212	200	0.0006671309036719877
chr3	149163293	149282336	201	0.001452999509319313
chr3	168568478	168687522	204	0.0025424598253551397
chr3	169350055	169469098	206	0.0007156302249244338
chr3	169610953	169729996	207	0.0018087087626034665
chr3	172160491	172279534	209	0.0007466311126001103
chr3	173760882	173879925	210	0.0002320752057826646
chr3	174356024	174475067	211	0.0001156695266132186
chr3	187655169	187774213	219	0.002597771518765871
chr3	188969961	189089004	221	0.002486659278308732
chr3	189712295	189831338	222	0.0015804979895031413
chr3	190793176	190912219	223	0.002346420328398021
chr5	1220889	1339932	290	0.00464650367586692
chr5	2970817	3089860	293	0.0032687099474590954
chr5	4087188	4206231	294	0.0018302279748930999
chr5	22195817	22314860	305	0.0027582233123435956
chr5	31118924	31237968	311	0.0011086188124620761
chr5	32174237	32293280	313	0.00442940087194291
chr5	36233772	36352815	316	0.001278090840078322
chr6	11249784	11368827	356	0.00021858485611935278
chr6	13383912	13502955	357	0.0003396123639322384
chr6	18320478	18439522	358	0.000803916055129882
chr6	20392478	20511522	359	7.987897659829957e-06
chr6	21555199	21729893	361	7.774148836087126e-05
chr6	26273608	26392651	363	0.0002692227488139747
chr6	30604478	30723522	366	0.001222593644072179
chr6	31776478	31895522	368	0.0014960414286850476
chr6	32795512	32914555	370	1.957639128130131e-05
chr6	37202440	37321483	373	0.0009014360910714121
chr6	39750845	39869889	375	0.00032639946046451597
chr6	41353592	41472635	376	0.0007565746543467372
chr6	41792782	41911825	377	0.0018535926677325572
chr6	42556478	42675522	378	0.00010896709199852718
chr6	43384478	43503522	380	0.0009755293442118336
chr6	43792478	43911522	381	0.004137737388607345
chr6	47792478	47911522	383	0.002495031250454133
chr6	51236093	51355136	385	0.0006980199508580743
chr6	52272108	52391151	386	0.001245066534939538
chr6	52967879	53086923	387	0.0016087281871704554
chr7	6346462	6465505	412	0.004502814264209309
chr7	16838764	16957807	415	0.01011701457980563
chr7	53544278	53663321	425	0.04390678850119776
chr7	69148478	69267522	427	0.0007515993881132382
chr7	98804944	98923987	440	0.0005514668236090359
chr7	104474399	104593442	446	7.688359972120277e-05
chr7	117306095	117425138	452	0.0006148257698919583
chr7	139916949	140035992	460	0.00022379798788721848
chr7	142340478	142459522	462	0.00045637636307888904
chr7	143948478	144067522	463	0.0002489446903500178
chr8	55183060	55302103	493	0.0034725550747948157
chr8	102051855	102170898	499	0.028587033461891974
chr8	103328478	103447522	501	0.005882501926444512
chr8	118924478	119043522	503	0.003419383054196907
chr8	121172478	121291522	505	0.0008665172638172281
chr8	128289701	128408744	508	0.024553154544584992
chr8	128632043	128751087	509	0.07404076982343506
chr8	129480478	129599522	511	0.01234568059871325
chr8	137368960	137488003	514	0.03801387824290108
chr8	142104478	142223522	520	0.009381028308101462
chr9	528478	647522	522	0.002675470184031457
chr9	3835768	3954811	523	0.0015567206129849783
chr9	4878483	4997526	524	0.0011005332837299348
chr9	6663911	6782955	525	0.0033295366056779983
chr9	12752478	12871522	529	0.0014520646353178234
chr9	15081361	15206192	531	0.0009097436765775298
chr9	16928478	17047522	532	0.001726263489784206
chr9	19262167	19381210	534	0.0010377686675585533
chr9	19654843	19773886	535	0.00026492321065516174
chr9	25298791	25417834	537	0.0017120546332492137
chr9	31193568	31312611	543	0.0003232122002664459
chr9	32429709	32548752	545	0.0015183039286408534
chr9	33191593	33310636	546	0.003781920550671216
chr9	34407012	34526055	547	8.70111072909668e-06
chr9	35615894	35734937	548	0.008197985248589345
chr9	36860098	36979141	549	0.0008612611388439685
