chrom	start	end	name	score
chr1	147722309	147841353	29	0.0038164442882383447
chr1	150840601	150959645	31	0.004740415069208046
chr1	151872534	151991578	32	0.0015181162038001112
chr1	152946743	153065787	35	0.00042274548787347597
chr1	153986660	154105704	36	0.00048679951412982975
chr1	154974677	155093720	37	0.0008172050341303989
chr1	160063941	160182984	40	0.00019836937187855385
chr1	161038178	161157222	41	0.0016100831584549063
chr1	164148727	164267770	45	0.004506765806495682
chr1	172198882	172317925	48	0.0008109737437214818
chr1	183131214	183250257	51	0.00041340571261765216
chr1	183852187	183971230	52	0.0014412917155754998
chr1	204450667	204569711	59	0.0001297380867315507
chr1	205373808	205492851	60	6.252200412828128e-05
chr1	206937062	207056105	62	2.0472653484222078e-05
chr1	225573860	225692903	64	0.0004881547058526996
chr1	234830505	234949549	67	0.0007401341623575514
chr1	239069816	239188859	70	0.015240828222614675
chr1	246405176	246524220	75	0.0007389136943475363
chr10	46209242	46328286	572	0.00023292230812822144
chr10	53810504	53929548	577	0.0002124370128279512
chr10	56664718	56783762	579	0.000299067710293223
chr10	59825889	59944933	581	2.190347151135056e-05
chr10	61846687	61965730	582	0.00027705990002066744
chr10	69179817	69298860	586	2.3256930332283856e-05
chr10	71948720	72067764	587	2.8742814463838463e-08
chr10	75116580	75235624	589	0.00023201538734954694
chr10	77560720	77679764	592	0.00023097989134353435
chr10	79252721	79371766	594	0.0001992203033893415
chr10	81708878	81827921	595	0.00011589604243804363
chr10	121317723	121436766	600	9.915267210380959e-06
chr11	61017587	61136631	617	0.0005301226159022511
chr11	62259737	62378780	618	0.00023513152291559328
chr11	63623486	63742530	620	0.0005212091970296072
chr11	65401112	65520155	622	0.00018144736076716812
chr11	67113119	67232162	624	0.0032091594051549006
chr11	67417007	67536051	625	0.0008182571217287244
chr11	69755074	69874117	628	0.013374041482553035
chr11	70490373	70609417	630	0.008142598235021354
chr11	71492104	71611147	632	0.00019346078796340962
chr11	73239899	73358942	634	3.936546455877374e-05
chr11	74425635	74544678	635	0.00015076191860274234
chr11	75621200	75740243	637	7.997525345516275e-05
chr11	76990720	77109761	639	0.0003232422029632982
chr11	77723517	77842559	640	0.00178144673548618
chr11	78013432	78132476	641	0.0011063107358307601
chr11	82024785	82143829	647	0.0007924938581036638
chr11	88600503	88719547	654	0.0001052656788588984
chr11	100881726	101000769	656	0.0026830012288082523
chr11	102254408	102373451	657	0.0010564506184797253
chr11	102553747	102672791	658	6.957335299859679e-06
chr11	118549763	118668813	661	9.586385308514772e-05
chr11	121292062	121411105	662	1.6130713293738975e-05
chr12	763012	882055	665	0.003256087654193996
chr12	1484313	1603357	666	0.0034976853150945494
chr12	3895283	4014326	668	0.0018789409629567995
chr12	6455229	6574273	670	0.001414735503366227
chr12	9631882	9750926	672	0.0012020709926655385
chr12	12008916	12127959	674	0.0009907583514439117
chr12	20191170	20310213	677	0.011386939585592623
chr12	25130730	25250912	680	0.008906594672486489
chr12	26107545	26226589	681	0.0028100450532322213
chr12	27361309	27480352	683	0.0026576870358662307
chr13	24098582	24217626	715	3.29721577719924e-05
chr13	26886341	27005385	716	0.000367495353420067
chr13	30197461	30324134	717	0.00029084450157535206
chr13	39289619	39408662	719	0.0001356902761787312
chr13	44150342	44269386	720	4.703898704942278e-05
chr13	73274341	73393385	725	0.0013468434121073178
chr13	95292224	95411268	730	3.239831048556426e-05
chr13	109612800	109731843	733	4.9267320786704e-05
chr13	110122249	110241292	734	0.00014045860975853394
chr13	113433417	113552460	737	6.786711447428951e-05
chr14	23467040	23586083	738	0.00048765406113269165
chr14	24854884	24973927	741	0.00032929709497568686
chr14	25871272	25990316	742	0.001150514497632537
chr14	26806323	26925366	743	0.002143644432261216
chr14	31191973	31311016	744	0.0012215278145842599
chr14	35110016	35229059	747	0.001172964139378783
chr14	36152041	36271084	748	0.0011873615920616062
