chrom	start	end	name	score
chr1	5682024	5801067	1	0.005664272320042377
chr1	8582875	8701918	3	0.005116964035760077
chr1	10440421	10559465	5	0.0008868970122710112
chr1	23421985	23541031	10	0.01009960757100989
chr1	26967700	27086743	12	0.01179870092563154
chr1	49178590	49297633	20	0.0011928982757162473
chr1	110557228	110676272	27	0.008084901995666981
chr10	12538531	12657574	564	0.0009116892032463357
chr10	21888887	22007931	566	0.008679910947818305
chr10	26051549	26170593	567	0.00040945540405297
chr10	49022527	49141570	573	0.0008955604358349834
chr10	51396718	51515762	576	0.0003854239725159507
chr10	54620718	54739762	578	0.001333092678676823
chr10	56915261	57034304	580	0.002407472276783727
chr10	67211454	67330497	585	0.0012897437546011915
chr10	74252078	74371121	588	0.00011589811490775639
chr10	76248720	76367764	591	0.0001529522684155087
chr10	88074446	88193489	596	0.01258973900728505
chr11	2712010	2831053	604	0.0005021024382499081
chr11	5519248	5638292	606	0.001460311257429782
chr11	38587962	38707005	612	0.0028507879165026594
chr11	45736875	45855918	614	0.012261711766330412
chr11	60809005	60928050	616	0.006532772011133405
chr11	63159778	63278821	619	0.0038208364697630776
chr11	64329965	64449009	621	0.00660950213083368
chr11	65994575	66113618	623	0.001897122482829567
chr11	68576687	68695730	626	0.007478253323468645
chr11	69974362	70093406	629	0.010401685991046525
chr11	71910931	72029974	633	0.008386285315667492
chr11	74716194	74835238	636	0.001841543998940618
chr11	76616612	76735655	638	0.0029517588131196745
chr11	78952241	79071284	643	0.0005329724314900328
chr11	79608812	79727855	644	0.001239242740445109
chr11	80711014	80830058	645	0.0005846179008580954
chr11	81340313	81459357	646	0.00026537981637388033
chr11	84549435	84668479	650	0.0010600161613035957
chr11	85748903	85867946	652	1.7575092853110702e-05
chr11	86413436	86532480	653	0.0010521387259883276
chr11	114476231	114595275	659	0.006978988394459758
chr11	114699223	114818266	660	0.0003411575515239422
chr11	124236556	124356404	663	0.0003406194614565773
chr11	134669965	134789009	664	0.0002972388625327035
chr12	43220064	43339107	684	0.0018782440285271213
chr12	45579848	45698891	686	0.0010359431205171283
chr12	47626443	47745486	688	0.002757794595442706
chr12	50998868	51117912	689	0.0055368627997565995
chr12	52376330	52495374	691	0.003406087775936393
chr12	58477993	58597037	697	0.0010930637612179073
chr12	66601656	66720699	700	0.0009194769079000065
chr12	68411785	68530829	701	0.0017833455198099089
chr12	70246698	70365742	704	0.0013729687310991018
chr12	71506698	71625742	706	0.0005543653977829972
chr12	76097265	76216308	707	0.009401048979395706
chr12	124355932	124474976	712	0.0001793672504160829
chr13	32326341	32445385	718	0.001957437349317027
chr13	48414342	48533386	721	0.00115990108778801
chr13	48899883	49018926	722	0.0021446485158928903
chr13	50313134	50432178	723	0.0026424128586138938
chr13	64366803	64485847	724	0.001817857362150789
chr13	83849231	83968274	726	0.001403662389770128
chr13	107515873	107634916	732	1.5135987370157921e-05
chr13	111342499	111461542	736	0.0017631099167593105
chr14	24301995	24421038	740	0.0023737984822814703
chr14	33222550	33341593	746	0.00011063249931898992
chr14	37786476	37905520	752	0.0005379144887380351
chr14	39978482	40097525	754	0.0003265457070821611
chr14	66891879	67010922	759	0.0002395518196561049
chr14	68053761	68172805	761	3.191029423347244e-05
chr15	27384178	27503222	773	0.0012215735969293645
chr15	31824368	31943411	774	0.005128897986034141
chr15	40392082	40511128	776	0.004578097570288226
chr15	41743728	41862772	778	0.004353517553063613
chr15	57094084	57213128	782	0.00025945353431162894
chr15	74680404	74799447	790	0.0013087561265092897
chr15	76928986	77048029	791	0.0015877964798746065
chr16	6546142	6665185	803	0.0011311136921403567
chr16	7046477	7165521	804	6.0892498426567854e-05
chr16	15826285	15945328	808	0.0003642762296221554
chr16	22413178	22532221	809	0.00032972425128989177
chr16	23776860	23895903	810	0.0006347704630820979
chr16	52742229	52861272	812	0.0034603947535825365
chr16	71097579	71216622	816	1.2264989979304757e-07
chr16	72554579	72673623	817	0.0001371656152859994
chr16	78625000	78744044	819	2.237145602790934e-05
chr16	83013718	83132761	821	0.0016767697283947658
chr17	7415782	7534827	822	0.02473492727904269
chr17	11965161	12084205	823	0.013583518740204635
chr18	26321857	26440900	863	0.023388925924816527
chr18	28786244	28905286	866	0.0036569648566341663
chr18	36483902	36602945	872	0.0019745172542363627
chr18	39551356	39670399	873	4.459025152563837e-06
chr18	50936050	51055094	875	0.006664655181167125
chr18	51391868	51510911	876	0.009323237159925106
chr18	53030108	53149152	877	0.0039022926342327647
chr19	11888810	12007853	885	0.0018994235436591512
chr19	33929022	34048066	890	0.0005008787095065023
chr19	36750598	36869641	892	0.0001334930855143212
chr19	41118361	41237404	897	0.0005500671061916756
chr19	42818215	42937258	898	0.000337694803759312
chr19	44260325	44379362	899	0.0002593453492214001
chr19	46800590	46919633	901	0.0007884637549275086
chr19	47613883	47732927	902	0.0005196273741469257
chr2	133094905	133213950	115	0.002515467070526764
chr2	135398965	135518009	116	0.003313954194581282
chr2	140445626	140564669	119	0.0016681959973340586
chr2	141028146	141147190	120	0.016755645609012427
chr2	148226085	148345128	122	0.000579084325907697
chr2	154079969	154199012	124	0.00022123786655684158
chr2	184218633	184337676	131	0.0005642845103062963
chr2	195087247	195206290	137	0.00035420924446673724
chr2	201248773	201367816	140	0.0004602485836812558
chr2	204933562	205052605	142	0.0009814103822327013
chr2	212590607	212709650	148	0.0006106270505222909
chr2	212852714	212971757	149	0.001539567825407954
chr2	224335761	224454805	153	0.005827652296319402
chr2	232350287	232469331	154	0.00030879779171048307
chr2	233160163	233279206	155	0.0015049704341082118
chr2	235731834	235850878	156	0.0006577471250643673
chr2	239830295	239931616	157	0.0006854178659759037
chr21	28991576	29110619	927	0.0020219196688829183
chr21	40037645	40156688	930	0.010816970989753125
chr21	44486669	44605678	934	0.0018615829413284046
chr22	22625095	22744121	937	0.0015601526653129664
chr22	25260511	25379555	939	9.82992782538678e-05
chr22	28081349	28200393	940	0.001410761528133127
chr22	28880933	28999976	941	0.0012194143175833579
chr22	33676492	33795535	945	0.00019184904711142542
chr22	40124474	40243518	948	1.3268936425574075e-05
chr22	48980666	49099798	950	0.0001308099507861187
chr3	4404818	4523861	160	0.006470760060891142
chr3	9106794	9225838	162	4.419733247454033e-05
chr3	30492532	30611575	168	0.06421587579805614
chr3	47945003	48064047	171	0.010629700981491757
chr3	49693066	49812109	172	0.058788986465901125
chr3	60409369	60528412	178	0.03948949055763612
chr3	61718804	61837848	180	0.017611401120619458
chr3	71367831	71486874	184	0.008773998518225311
chr3	72349447	72468490	185	0.019745683452433254
chr3	81705841	81824884	187	0.03539967623573941
chr4	10034854	10153898	232	0.0008786332107048591
chr4	13144166	13263209	235	0.002489338113407297
chr4	19509304	19628347	239	0.0023960033980873078
chr4	20324544	20443587	240	0.0020286952143656967
chr4	21284097	21403140	241	0.0016928089406124448
chr4	33738271	33857315	244	0.005009670516719341
chr4	42069655	42188698	249	0.006426845639021921
chr4	58029666	58148709	252	0.001475517696831989
chr4	61205001	61324044	253	0.0017995290059914695
chr4	64758926	64877969	254	0.0005562741542652119
chr4	69194760	69313804	257	0.00013505250586096185
chr4	85723518	85842561	264	0.00043652325468810076
chr4	86599325	86718369	265	0.0012272182227951605
chr4	90823327	90942371	269	0.0006950997818839184
chr4	92773775	92892818	272	0.00025189349252142734
chr4	105556346	105675389	273	0.0008950942834215917
chr4	142103325	142222369	275	7.718598238754222e-05
chr4	163993928	164112971	280	0.0013614705173881111
chr4	178985703	179104747	282	0.0012548271243225048
chr4	182391325	182510369	284	0.000213971770562223
chr4	184260742	184379784	285	0.005029994664724066
chr4	186596006	186715050	286	0.005654169492289162
chr4	187586848	187705892	287	0.005104824394724309
chr4	188670839	188789883	288	0.002939053741243758
chr5	56833517	56952560	321	0.030811678964650525
chr5	59382371	59501415	323	0.001726489684874904
chr5	59971993	60091036	324	0.034467631715610784
chr5	60181298	60300341	325	0.0010806869353848889
chr5	99132774	99251818	329	1.0545159270119142e-05
chr5	101336774	101455818	330	0.0011045642487562243
chr5	110501999	110621042	331	0.0051067659708466644
chr5	131577954	131696998	335	0.026025480411179285
chr5	163153472	163272516	342	0.01807882636580614
chr5	166089764	166208807	343	0.0004524687888593912
chr5	178225477	178344521	349	0.005498124900718403
chr6	1884244	2003288	351	0.00025683930410970446
chr6	5224245	5343289	354	0.0005886443876022206
chr6	20861545	20980588	360	0.0005798911204732593
chr6	26046090	26165133	362	5.905885711333234e-05
chr6	27615824	27734868	364	0.0009154420171534933
chr6	31139548	31258591	367	0.0008931015650944076
chr6	32604701	32723745	369	0.001597153574640434
chr6	38242614	38361657	374	0.00047363451578617377
chr6	43093427	43212470	379	0.0007845820572499861
chr6	45242914	45361957	382	0.0006225229884682893
chr6	50958523	51077566	384	0.0025394273596049755
chr6	68111817	68241097	389	0.0012952390208032063
chr6	101387180	101506223	393	0.000929756311125087
