chrom	start	end	name	score
chr1	4227963	4347006	0	0.002390984140428424
chr1	6151201	6270244	1	0.025251654094488932
chr1	7942696	8061739	2	0.010897924854795566
chr1	10536421	10655465	3	0.0011681301884900177
chr1	20879771	20998814	7	0.002993908517965049
chr1	26788020	26907063	10	0.04755158990136702
chr1	48934739	49053782	18	0.0022906834400364473
chr1	71862795	71981839	22	0.0048903635951080444
chr1	92812308	92931351	23	0.0013677021847650838
chr1	110857627	110976671	26	0.00048004945392640707
chr10	22342056	22461100	329	9.78826039143527e-08
chr10	24395920	24514963	330	0.002320293025377845
chr10	47608588	47727615	331	0.0061423792988502725
chr10	51488559	51607602	334	1.5139016380768324e-05
chr10	54584647	54703691	335	0.0012927180039466473
chr10	56643056	56777011	336	0.007572420184278981
chr10	66728824	66847867	340	0.0008847844857726443
chr10	75640715	75759758	345	5.817812352634553e-06
chr10	88023240	88142283	350	0.02687800640478385
chr10	110932549	111051593	351	0.0001380905065539135
chr10	112656489	112775532	352	0.00024640688921353675
chr11	40411372	40530415	358	0.0004434682502204049
chr11	62958560	63077843	363	0.003153741071345305
chr11	68642182	68761225	369	0.0014291167298653197
chr11	70676579	70795622	373	0.0016331854894281854
chr11	71861432	71980476	375	0.0037094213696496157
chr11	80558042	80677085	382	0.0032915441603489797
chr11	84280308	84399351	385	1.577912915288098e-09
chr12	12519606	12638649	397	0.0018083759000602194
chr12	16261347	16380391	398	0.002063824349402398
chr12	23695270	23814314	400	0.00021514078334729995
chr12	26511545	26630589	404	0.00048694461001158037
chr12	66986441	67105485	414	0.0038372655541534834
chr14	40143320	40262364	443	0.013448939159754961
chr14	66969761	67088805	448	0.005156272820656095
chr14	67861761	67980805	450	0.0013559721247835663
chr14	68523434	68642477	452	0.003665085833109728
chr15	31914076	32033119	459	0.005774407720188461
chr15	41672280	41791324	461	0.018547867842586586
chr15	52385692	52504735	463	1.3171604825013788e-06
chr15	57098702	57217745	464	0.00907386164948792
chr15	74689495	74808538	470	0.00035946550288548553
chr16	3594715	3713758	475	9.243514505571855e-05
chr16	6638122	6757165	478	0.0005338547352014584
chr16	23496965	23616009	483	5.065673143982323e-05
chr17	7597160	7716204	496	0.13643293381236385
chr17	8030064	8149108	497	0.025266278559320877
chr17	11976605	12095648	498	0.03619335024520656
chr18	4054332	4177300	525	0.003208229598688465
chr18	5228437	5347481	526	0.019022221278437064
chr18	8260480	8379524	528	0.015442801119170853
chr18	9662154	9781198	529	0.005967144528937642
chr18	28647327	28766370	532	0.03705968261247255
chr18	51018108	51137152	538	0.04991011795398106
chr19	19073669	19192713	545	0.0007647486132631563
chr19	33868186	33987230	547	0.00015292392703108814
chr19	42919526	43038570	552	6.717634789831122e-05
chr19	47250100	47369144	554	0.0006915891580555248
chr2	133062905	133181950	79	4.238308214202444e-05
chr2	135370908	135489952	81	0.00020323621455868893
chr2	138362361	138481404	83	4.009803454996426e-05
chr2	141082909	141201953	85	3.74578261774165e-05
chr2	148208375	148327419	87	9.753539470829547e-05
chr2	159062302	159181346	91	1.3477620017300454e-06
chr2	194882637	195001680	97	4.0726533445014984e-05
chr2	204971768	205090810	101	8.008215538216705e-06
chr2	211550386	211669429	102	2.920995761342228e-07
chr2	212727680	212846723	103	1.2050526413173285e-05
chr2	213835736	213954779	105	4.665646392250293e-05
chr2	232701653	232820697	107	3.059623706291034e-05
chr2	233221998	233341042	108	0.00012827834361119539
chr2	235885002	236004045	109	1.846211262655543e-05
chr20	14875832	14994876	555	0.12512048657379982
chr21	20624165	20743204	566	0.010799334022539965
chr21	23336110	23455156	567	0.00900683726199571
chr21	34942563	35061606	569	0.0018375341730305541
chr22	28878001	28997044	572	6.080261517274732e-06
chr3	4542794	4661838	111	0.0017209564711925598
chr3	50642090	50761133	120	0.014967719851638587
chr3	60461946	60580989	122	0.018432304432804917
chr3	71113887	71232930	127	0.0024819746431266926
chr3	72728653	72847696	128	0.0006137736696737369
chr4	10038854	10157898	161	0.005454237699742238
chr4	19436182	19555225	166	0.004646813943701736
chr4	21134855	21253899	167	0.00642200776512407
chr4	33759591	33878634	169	0.013792880257612014
chr4	86492826	86611870	180	0.005331038069454981
chr4	90772430	90891473	183	0.0007600494064948597
chr4	179133307	179252351	188	0.007001567660879594
chr4	181255436	181374479	189	0.003363760697081907
chr4	182341744	182460787	190	0.011731629176948486
chr4	186702296	186821339	191	0.004386113661089812
chr5	56620651	56739695	211	0.01882111164195159
chr5	59266286	59385329	213	0.003715981555278294
chr5	60102775	60221818	214	0.018256895406308725
chr5	166069749	166188792	221	0.04190829952842858
chr6	1880244	1999288	226	0.0001810257129584611
chr6	20908512	21027555	232	0.0006965592371362147
chr6	28448679	28567722	234	0.0003073689736310237
chr6	38340385	38459429	237	0.00011043154681752667
chr6	156889591	157008634	247	0.010727362101419264
chr6	162272027	162391070	248	0.01189178701980287
chr7	69979492	70098536	261	0.0010950100986548274
chr7	78321863	78440907	262	0.0010993273339798566
chr7	101993198	102112242	267	0.0009263945901708857
chr7	110472421	110591466	269	0.00686844096287627
chr7	127145101	127264145	271	0.0005165499877014646
chr7	152068182	152187226	277	0.005223031339309912
chr7	158147100	158266143	278	0.00208390948807086
chr8	3790699	3909742	279	0.005262668889016185
chr8	6374957	6494001	280	0.014338618923729915
chr8	34981360	35100403	286	0.016110827568201324
chr8	37723231	37842274	289	0.036183661641081576
