chrom	start	end	name	score
chr1	151282142	151401185	28	0.037068878613721885
chr1	153746271	153865314	29	0.00935861229582947
chr1	160085162	160204205	33	0.01662982109836603
chr1	169153675	169272718	36	0.0009626444432568074
chr1	172187888	172306931	37	0.02452745937541889
chr1	204397458	204516501	42	0.010030989594619977
chr1	244365314	244484357	46	0.0055592753762516425
chr12	6483312	6602356	395	8.731318192890481e-05
chr12	21225138	21344181	399	0.0010765207256841082
chr12	25027192	25146235	401	0.00020342544565000155
chr12	26084300	26203344	403	0.0013454859400941104
chr12	46333708	46452751	406	0.0014059752050247108
chr12	50656942	50775985	408	0.00023982333893670185
chr12	52224763	52343806	409	0.00017602989153980137
chr12	57738695	57857739	411	0.000529414915495204
chr12	59718195	59837239	413	0.0009770080140152075
chr12	67245191	67364234	415	0.0002927470880966022
chr12	68692485	68811529	417	0.003582194479845427
chr12	69219090	69338133	418	0.0014045768627576108
chr12	73786246	73905289	419	0.0003126617953866024
chr12	124627932	124746976	420	0.00028006703050560217
chr13	24296253	24416042	421	0.0008448614018134065
chr13	27753572	27872615	422	0.0010234157793442078
chr13	30365547	30484590	423	0.00045345673221410345
chr13	73253179	73372222	428	0.0019155816772950147
chr13	113340191	113459234	435	0.0004648615489987036
chr14	23422849	23541892	436	0.0006757173707863052
chr14	26642105	26761148	437	0.0003390116860627026
chr14	31239709	31358752	438	0.0017230878442578133
chr14	34447942	34566986	440	0.00043914354931730336
chr14	36647359	36766402	441	0.00037575169656010285
chr14	37431273	37550317	442	0.00037428843947630286
chr14	41845064	41964107	444	0.0009556935485219073
chr14	49873760	49992804	445	0.002120353330339616
chr14	103131620	103250663	457	8.133755355549288e-05
chr15	25601921	25720964	458	0.0023937871270920184
chr15	52160565	52279608	462	0.0009523653996641073
chr15	71408139	71527183	467	0.0006948923502764053
chr15	72380048	72499091	469	0.0007006843031121054
chr15	86775490	86894534	471	0.0003698316371904028
chr15	90229639	90348682	472	0.00039926840675510306
chr15	92692834	92811877	473	0.00031490472035390236
chr16	2539702	2658745	474	0.002705801139245821
chr16	4316363	4435406	476	0.004654713530291236
chr16	5088584	5207627	477	0.0036583009063188283
chr16	7266477	7385521	479	0.0028083648700580215
chr16	11502943	11621986	480	0.010742709828060382
chr16	19162804	19281847	482	0.000515138100689304
chr16	24525157	24644201	484	0.003656941288898128
chr16	28626954	28745997	485	0.004382146465714734
chr17	34475330	34594374	501	0.00033212051104490256
chr17	37769269	37888662	502	0.0002893464706212022
chr17	39615001	39734044	503	0.0028083880391087217
chr17	48376177	48495220	509	0.0031570639314756244
chr17	50651117	50770161	510	0.0009352379991246072
chr17	52471832	52590875	511	0.005886209863982445
chr17	60574077	60693120	515	0.012915500859482999
chr17	67729348	67848392	518	0.015419013977353218
chr17	75460397	75579441	520	0.004190194997691332
chr17	79850095	79969138	521	0.004605941917557035
chr17	81542359	81661398	522	0.003085723416292624
chr18	3290527	3409570	524	0.00905561471339247
chr18	7387797	7506840	527	0.006821810480808652
chr18	9959464	10078507	530	0.0007035102076502054
chr19	33288455	33407499	546	0.01440543930802271
chr19	35610959	35730003	548	0.014868423006436215
chr19	39001205	39120248	550	0.039595271228995005
chr19	39565838	39684882	551	0.00898186858649277
chr19	44747880	44866923	553	0.010174173902787478
chr2	5057844	5176887	50	0.010889403665564183
chr2	28352502	28471546	55	0.005837380496856645
chr2	28626201	28745245	56	0.004664873295333736
chr2	42144881	42263924	57	0.0024377130072363185
chr2	56665377	56784421	63	0.003811962715171429
chr2	60888140	61007183	64	0.013294343001519002
chr2	64557344	64676388	66	0.0020172085370120155
chr2	66892576	67011619	67	0.0026668948340540202
chr2	85288359	85407402	71	0.009627693666940575
chr20	35442774	35561859	557	0.03547895696364927
chr20	45257565	45376610	559	0.005787193559655644
chr20	50145126	50264169	561	0.0016612128108315128
chr20	53817351	53936394	563	0.006159037868859847
chr21	33395325	33514367	568	0.00042107793085820324
chr3	102059982	102179025	129	0.004987237089321838
chr3	107829631	107948675	130	0.0019937253283777152
chr3	110815839	110934883	131	0.01176336497438339
chr3	115564047	115683091	134	0.004662719713159636
chr3	138759799	138878842	140	0.0077684533013304595
chr3	149290691	149409735	141	0.012401723152023895
chr3	166884117	167003161	144	0.026560253598045005
chr3	169026457	169145501	145	0.04152952215783202
chr3	169273456	169392499	146	0.015105290858165716
chr3	170218642	170337685	148	0.03644317912924418
chr3	172437184	172556227	149	0.03614072691378248
chr3	175836282	175955325	152	0.013806997736118307
chr3	177519436	177638479	153	0.024257271330924587
chr3	181658823	181777867	154	0.013911090311803006
chr3	182694140	182813183	155	0.01036740983881418
chr3	189904198	190023241	157	0.012985682219069698
chr4	56578848	56697891	173	0.00011562392597420088
chr4	57742312	57861356	174	0.00021117161966550162
chr4	59547601	59666644	175	6.743185917333988e-06
chr4	64405021	64543156	176	3.490446221222806e-05
chr4	65806760	65925804	177	0.00012404746814600096
chr4	73040468	73159511	178	0.00259486997392692
chr4	86948852	87067895	181	6.885195902372268e-05
chr5	1163671	1282714	192	0.007611760398038858
chr5	8067367	8186410	195	0.004171033860260932
chr5	10132366	10251410	196	0.006492262517782449
chr5	13216566	13335609	197	0.0016232358401132123
chr5	14235533	14354577	198	0.006669910152846551
chr5	16483530	16602573	199	0.012140076026479693
chr5	22211817	22330861	200	0.02512909449936419
chr5	27328371	27447415	202	0.014868545667847314
chr5	28484680	28603723	203	0.003127379520992024
chr5	32356525	32475568	206	0.005468577333541942
chr5	36339040	36458083	207	0.015371004200425618
chr5	38665839	38784883	209	0.00643767283364985
chr6	6724413	6843456	227	0.006714991771282351
chr6	11343732	11462775	228	0.0030323515876155235
chr6	13439729	13558772	229	0.0008127591541485062
chr6	18430926	18549969	230	0.005781911123212644
chr6	19377258	19496302	231	0.0017992659516450139
chr6	21786291	21905334	233	0.00131213382635861
chr6	31543755	31662798	235	0.006708964288518351
chr6	37215542	37334585	236	0.00259846881634262
chr6	41910409	42029452	238	0.002188765900093717
chr6	43854071	43973114	239	0.00042812765149430326
chr6	46964741	47083786	240	0.005876209763160045
chr6	52438957	52558000	241	0.007691257952298059
chr7	8512848	8631892	252	0.0006855930579262052
chr7	17312854	17431898	254	0.0001843585448564014
chr7	23128859	23247903	255	0.0013843883472100106
chr7	38224877	38343921	257	0.0008028822630467061
chr8	54383296	54502339	291	0.018995183026119345
chr8	100331626	100450669	293	0.016884488878708227
chr8	119965349	120084394	295	0.010102743823314579
chr8	127481279	127600322	296	0.06094949747503926
chr8	140879342	140998385	301	0.01050725518870148
chr9	3664478	3783522	302	0.0005790419267403045
chr9	6669591	6788634	303	0.0038766571499839293
chr9	8968478	9087522	304	0.0004690779917360036
chr9	13144327	13263370	307	0.005130418618316539
chr9	13921790	14040833	308	0.0021766987252628163
chr9	17120480	17239524	309	0.0022721237537378174
chr9	25087457	25206500	313	0.0015252952688241117
chr9	26915120	27034163	315	0.00042958185024970333
chr9	33775858	33894901	322	0.0008494122206040065
chr9	35824119	35943162	323	0.000525538288296904
