chrom	start	end	name	score
chr1	147722309	147841353	29	0.00480140781271884
chr1	150840601	150959645	31	0.00641500348197208
chr1	151872534	151991578	32	0.0033975839309167053
chr1	153986660	154105704	36	0.0005118506012776736
chr1	154974677	155093720	37	0.0036261381922023804
chr1	160063941	160182984	40	6.111229114539537e-06
chr1	161038178	161157222	41	0.002914874857158525
chr1	164148727	164267770	45	0.00524617585151698
chr1	172198882	172317925	48	0.000743058870042152
chr1	205373808	205492851	60	2.0765099614117636e-05
chr1	239069816	239188859	70	0.037610209208403925
chr10	4994078	5113121	561	0.002394735277256792
chr10	9160137	9279181	562	0.0005095276349958651
chr10	11866479	11985523	563	0.0003148154177954823
chr10	13620215	13739258	565	0.00041799575768299046
chr10	27007032	27126076	568	5.614911384289402e-05
chr10	32007550	32126594	569	0.0005979416344989281
chr10	32926855	33045898	570	0.000614155823396737
chr11	836478	955522	602	0.0002874768072231893
chr11	13054931	13173975	608	0.00040776284229137173
chr11	32182470	32301513	609	0.00024407073559956543
chr11	34684070	34803113	611	0.0006759425138081215
chr11	44202928	44321972	613	1.4119568932894185e-06
chr11	45950205	46069248	615	0.00033427537855622796
chr12	763012	882055	665	0.00041882302192460604
chr12	1484313	1603357	666	0.001070630713737436
chr12	3895283	4014326	668	0.004989568316368293
chr12	6455229	6574273	670	0.0011789042573836564
chr12	12008916	12127959	674	0.0005936394065670651
chr12	13348657	13467700	676	0.00019123335142041817
chr12	20191170	20310213	677	0.003196675707857476
chr12	25130730	25250912	680	0.0030804109404341078
chr12	26107545	26226589	681	0.002584735590981475
chr12	27361309	27480352	683	0.0013041205958395452
chr13	24098582	24217626	715	0.0078053462903766024
chr13	26886341	27005385	716	0.03180622835511202
chr13	30197461	30324134	717	0.005691674760162306
chr13	39289619	39408662	719	0.0027590733513183597
chr13	44150342	44269386	720	0.0014089532952000021
chr13	73274341	73393385	725	0.033245399342081164
chr13	91144224	91263268	727	0.0008289500674977585
chr13	95292224	95411268	730	0.0007370588706175498
chr13	109612800	109731843	733	0.01011831954005766
chr13	110122249	110241292	734	0.0031404209625447775
chr16	814478	933522	799	0.0009498776884342371
chr16	2880697	2999740	801	8.027617881875867e-05
chr16	4154477	4273521	802	0.00012554999810322371
chr16	7682476	7801520	805	0.0033660614233063995
chr16	11287026	11406070	806	0.0004984319917760514
chr16	11600436	11719479	807	0.0012870470709332854
chr16	28143895	28262938	811	0.0030307135905318495
chr16	68311836	68430879	814	0.0005200552906748681
chr16	70881159	71000202	815	1.8530779671042816e-05
chr16	77929365	78048409	818	0.00028644306550798293
chr17	33988079	34111229	826	0.0026209941141653098
chr17	37645674	37764763	829	0.004063469131595169
chr17	39641419	39760462	831	0.045169719628433656
chr17	40924743	41043786	832	0.007265092276595999
chr17	41544226	41663270	834	2.9549533468676366e-05
chr17	48031494	48150541	838	0.00033626065240695204
chr17	49167856	49286899	839	0.0035298781353957885
chr17	50679117	50798161	840	0.004629457769039712
chr17	52475118	52594162	841	0.0030233290924111225
chr17	59963428	60082471	845	0.014242956732271776
chr17	65908428	66027471	848	0.006681710292076312
chr17	73310600	73429643	850	0.00021765786519960026
chr17	75409615	75528658	851	0.0003118146559795201
chr17	79762679	79881723	852	0.0005287314116050737
chr17	81741448	81869646	853	0.0009950335413809698
chr19	33176638	33295681	889	0.005474706604526022
chr19	35370909	35489952	891	0.004115972736737929
chr19	37759115	37878158	893	0.0025607080776678323
chr19	39220452	39339496	894	0.0029320378521435777
chr19	39635089	39754133	895	0.0009375179729693592
chr19	40394571	40513615	896	0.0006297781524570384
chr19	44574014	44693036	900	1.1358715226434964e-05
chr19	55439377	55558421	903	0.0013898084728878452
chr2	27414400	27533443	82	0.0001686654924345736
chr2	34062454	34181498	86	0.002080296994860819
chr2	41910630	42029674	88	0.00042545836299603604
chr2	42835731	42954775	89	0.0003297996745441118
chr2	47139201	47258245	93	0.0005954766840897287
chr2	56741262	56860305	95	5.3665784395082174e-05
chr2	61234032	61353075	96	0.0005129514853434923
chr2	67052881	67171924	98	1.0459261778070672e-07
chr2	67882397	68001440	99	0.00011044802266326955
chr2	74161126	74280169	101	0.00011184084912977389
chr2	81833354	81952398	103	0.0029965745504014468
chr2	102519832	102638875	106	0.0007375109287156874
chr2	108765454	108884497	108	0.0003295050823121729
chr2	115777342	115896385	111	0.0010079890093772758
chr2	117357076	117476120	112	0.0002744216439202438
chr2	172235750	172354794	128	0.0004665188307830903
