chrom	start	end	name	score
chr1	114995909	115114952	28	0.002890283145928107
chr1	147722309	147841353	29	0.01250352403998123
chr1	150840601	150959645	31	0.0027318444733933065
chr1	151872534	151991578	32	0.008301058976181322
chr1	206937062	207056105	62	0.00399939546735261
chr10	46209242	46328286	572	0.028471351263429968
chr10	77560720	77679764	592	0.025966882684222363
chr11	82024785	82143829	647	0.13512207040878643
chr11	88600503	88719547	654	0.13897709379410053
chr11	100881726	101000769	656	0.014283397384828134
chr11	102553747	102672791	658	0.0030248172145456074
chr13	91144224	91263268	727	0.03569148395527409
chr14	81544498	81663541	765	0.015641652800466838
chr14	85310764	85429807	766	0.026877912392322165
chr16	814478	933522	799	0.003201959140487108
chr16	1994616	2113660	800	0.0029506762813108073
chr16	2880697	2999740	801	0.0018124168178578043
chr16	4154477	4273521	802	0.0028345759774910067
chr16	7682476	7801520	805	0.003201959140487108
chr16	11287026	11406070	806	0.0013486492043592033
chr16	11600436	11719479	807	0.0029937748946728075
chr16	28143895	28262938	811	0.003201959140487108
chr17	33988079	34111229	826	0.07566995488093219
chr17	48031494	48150541	838	0.0005117355010792013
chr17	49167856	49286899	839	0.002115497382846605
chr17	50679117	50798161	840	0.005659143468927214
chr17	52475118	52594162	841	0.0013784655061999036
chr17	59963428	60082471	845	0.011362704786462228
chr17	65908428	66027471	848	0.013570581519737434
chr17	73310600	73429643	850	0.007066595256201717
chr17	75409615	75528658	851	0.010123539375606625
chr17	79762679	79881723	852	0.01716607337679174
chr17	81741448	81869646	853	0.01716607337679174
chr18	35217154	35336198	870	0.00435903043547911
chr19	8853802	8972846	882	0.007164846595223117
chr19	10465802	10584846	884	0.03737365350038179
chr19	13073664	13192708	886	0.0035134802706612085
chr19	15263176	15382219	887	0.0061261683357622145
chr2	135770644	135889688	117	0.0036164998158315087
chr2	141840520	141959563	121	0.006943253837746517
chr3	68990926	69109970	183	0.002530869300340106
chr3	138704327	138823370	200	0.0016861933372390042
chr3	149445506	149564549	201	0.003805512719817309
chr3	168850690	168969734	204	0.010015837698358225
chr3	169632267	169751310	206	0.004023909892530909
chr3	169893165	170012208	207	0.005742050817280714
chr4	10240395	10359439	233	0.001256058450196003
chr4	11779799	11898842	234	0.0030779930943242075
chr4	14070875	14189918	236	0.0005288079056767013
chr4	57791345	57910388	251	0.025142108069284862
chr5	22195708	22314751	305	0.06585193903527317
chr5	36233670	36352713	316	0.0842223619597108
chr6	30636701	30755745	366	0.011362506725769527
chr6	47824742	47943786	383	0.013306949022696033
chr9	30521707	30640750	542	0.02863894343063127
chr9	31193570	31312613	543	0.031891922720243375
