chrom	start	end	name	score
chr1	204424391	204543434	4	0.07233424986504983
chr11	13492322	14226122	278	0.0016572319136638077
chr11	32047389	32515735	281	0.0015445716682027071
chr11	34650848	34769892	263	0.002942477108577014
chr11	40075295	41065335	269	0.0077334050086464365
chr11	46271747	46622389	274	0.002800273236009913
chr11	62148903	62573639	272	5.480333720640027e-05
chr11	67152147	67373325	286	0.002331951670270611
chr11	69619952	69738995	285	0.0008973042779892043
chr11	70319004	70438048	276	0.0007710813278031036
chr11	71260778	71467434	282	0.0001767276181792008
chr11	74190902	74844343	270	0.0001767276181792008
chr11	77829950	77948994	259	0.0001767276181792008
chr11	88445898	89085879	267	0.002459838061934311
chr11	100200601	100585952	262	0.006809603863231732
chr11	102447525	102575127	271	0.0011338020369140052
chr12	641689	875437	315	0.020786194988058098
chr12	3896569	4521478	295	0.008845164182759841
chr12	19624312	20151125	293	0.007222271795715434
chr12	24935138	25138824	291	0.003939262078019818
chr12	27159250	27571622	300	0.003005027069748914
chr12	52100987	52220031	307	0.00868340783475074
chr12	59754080	60092039	298	0.01071473032809145
chr12	65499846	66013382	306	0.001551734414738007
chr12	69096589	69243000	317	0.026848564001816826
chr15	25337247	25692020	350	0.0003401075880286016
chr15	51849333	52543565	347	0.00030970051237530147
chr15	63264299	63734559	351	0.00015278731706230072
chr15	71528646	71647690	348	0.00037355879701250175
chr15	72303492	72637942	353	0.0002759584738543013
chr15	86862062	86998071	345	0.0008881272433617041
chr15	92712490	92831533	346	0.00013906766506030066
chr16	1945841	2333827	368	0.016291892897344475
chr16	4152081	4295376	373	0.016291892897344475
chr16	11637627	11775844	359	0.016291892897344475
chr16	29033031	29729008	362	0.016291892897344475
chr16	52265164	52702418	364	0.0026780896153615124
chr16	69313107	69813585	370	0.0013966549522487065
chr17	37680110	37860694	388	0.0023646261476099107
chr17	48251532	48479073	383	0.004079289204235519
chr17	52326898	52711688	377	0.012472709953982159
chr17	62571334	63664492	382	0.00210091787481221
chr17	69200499	69893902	374	0.0026400089391840124
chr19	33028459	33325884	410	0.01064854245850785
chr19	34977767	35361113	417	0.005221534834981424
chr19	37298703	37801292	408	0.01308716577574576
chr2	4892318	5108590	51	0.01685425222736988
chr2	66831659	67020022	50	0.007614105061847936
chr2	102460067	102884836	38	0.0006911878664340032
chr2	113265416	113384460	35	0.00011690357520750054
chr2	115361023	115746221	32	0.002985139600757914
chr2	117069373	117563143	60	0.0006843336106971031
chr2	122445691	123519575	42	0.00013807537969710065
chr2	139895344	140296379	53	0.0009940603517628046
chr2	194224646	195113419	41	0.001056689893527305
chr20	35471464	35590410	424	0.015728287795163772
chr20	44088199	45079172	427	0.01524785611660097
chr20	53518081	53637124	434	0.0216251973450525
chr21	33368742	33487784	435	1.5436422435001824e-05
chr3	109902444	111117557	86	0.0212427612889214
chr3	166302619	166885981	72	0.08022086655669737
chr3	168966038	169085081	64	0.03720637760233017
chr3	169830658	169949702	74	0.010046524526257447
chr3	172462495	172581538	61	0.020207699983390195
chr3	174401008	174577097	81	0.020207699983390195
chr3	177352018	177696805	77	0.020207699983390195
chr3	181555805	182210768	65	0.020207699983390195
chr5	8000355	8453031	143	0.006886570352355432
chr5	14069683	14427092	141	0.0003924842416324018
chr5	16399049	16808251	145	0.0031218221905321146
chr5	21982079	23108832	121	0.006277530129510829
chr5	28006282	29170486	140	0.0028463188321684136
chr5	35617386	37519978	146	0.0011636435730312054
chr5	36156759	36428058	129	0.0011405591757314053
chr5	127745205	127943299	142	0.007759099608933636
chr5	138220444	138824105	123	0.007107585862075433
chr5	149551455	149680855	131	0.004464845254291021
chr5	165806843	166172416	124	0.06211262584772239
chr7	14710412	15289094	179	0.08209628832241708
chr7	91822729	92620519	173	0.0031956910519885147
chr7	98914052	99856425	177	0.012756969576770558
chr7	104761551	105075031	191	0.0031956910519885147
chr7	116690916	116873158	190	0.006974858585058432
chr7	144518649	144740044	187	0.01072237235437525
chr8	67570345	69315963	208	0.09468078457791294
chr8	112378334	113721555	198	0.049871852390645635
