chrom	start	end	name	score
chr1	147722309	147841353	29	0.012458686423352267
chr1	150840601	150959645	31	0.002722048083607814
chr1	151872534	151991578	32	0.008271291392354743
chr1	154974677	155093720	37	0.0007342026580082039
chr1	205373808	205492851	60	3.533314296595046e-05
chr1	234830505	234949549	67	0.00018301633823440097
chr1	246405176	246524220	75	0.005784300219301231
chr10	46209242	46328286	572	0.00020240513465870108
chr10	56664718	56783762	579	0.00012364981535670065
chr10	59825889	59944933	581	2.308263145999359e-06
chr10	61846687	61965730	582	8.050936716902175e-05
chr10	69179817	69298860	586	6.922481941661394e-06
chr10	112180688	112299731	599	1.0002828908159063e-05
chr12	6455229	6574273	670	0.011478831721912861
chr12	46249019	46368062	687	0.027266166690631047
chr12	52169148	52288192	690	0.0017893922148867094
chr12	52885668	53004711	692	0.0021398344215222114
chr12	54066694	54185738	693	0.004170327428661123
chr12	57758906	57877949	696	0.00565993662662573
chr12	59648470	59767513	698	0.021773535456450915
chr12	65541819	65660862	699	0.03261530655287087
chr12	68734698	68853742	702	0.01708518682147899
chr12	69366581	69485624	703	0.03013172970251856
chr12	126411932	126530976	714	0.008441572352999445
chr16	1994616	2113660	800	0.012603137548661467
chr16	4154477	4273521	802	0.0038002998477284205
chr16	7682476	7801520	805	0.03932816217782931
chr16	11287026	11406070	806	0.0018081262970774095
chr16	11600436	11719479	807	0.004013736928099022
chr16	28143895	28262938	811	0.004292848359209123
chr16	68311836	68430879	814	0.04877202491490676
chr16	70881159	71000202	815	0.00010182399771560054
chr19	8853802	8972846	882	0.015821268435084884
chr19	10465802	10584846	884	0.022576750985418923
chr19	13073664	13192708	886	0.015995441399816786
chr19	15263176	15382219	887	0.04310551819558043
chr19	33176638	33295681	889	0.00188731371973121
chr19	35370909	35489952	891	0.007732499875013242
chr19	37759115	37878158	893	0.00549730482246883
chr19	39220452	39339496	894	0.010129232072635254
chr19	39635089	39754133	895	0.003918696172665421
chr19	40394571	40513615	896	0.002999268024209116
chr19	44574014	44693036	900	0.008054557153786444
chr19	55439377	55558421	903	0.005299031204562528
chr20	15417821	15536864	907	0.0006404528560591034
chr20	19959834	20078878	908	0.00038757604456190206
chr20	35488323	35607271	909	0.008796619594401247
chr20	47378346	47497389	913	0.0016761104810036089
chr20	49612022	49731066	914	9.336763372847743e-05
chr20	50133438	50252481	915	0.012376312570617366
chr20	50407941	50526985	916	0.0015714283646582085
chr20	51859939	51978983	917	0.00037020102717810196
chr20	53711224	53830267	919	0.05106019340727237
chr20	57415917	57534961	921	0.0011967167093102063
chr20	63686657	63805701	926	0.0022318475218287117
chr21	33480171	33599216	928	0.008233888817292444
chr21	44049335	44168376	933	0.0021043661769580115
chr4	10240395	10359439	233	0.002416296689168713
chr4	11779799	11898842	234	0.005921177093262431
chr4	14070875	14189918	236	0.0010172749456790055
chr4	18466855	18585899	238	0.005288259217807528
chr4	25165794	25284837	242	0.00950948681547315
chr4	33430856	33549900	243	0.02620791127862604
chr4	38162857	38281901	245	0.0044804833884304245
chr4	38382857	38501901	246	0.007876627361805241
chr5	1220774	1339817	290	0.011170734328406259
chr5	2970703	3089746	293	0.0007050387886369038
chr5	5125583	5244626	295	0.0008156496580268044
chr5	8043576	8162620	298	0.0044505071736787236
chr5	10102292	10221335	299	0.012941144279555169
chr5	14389282	14508326	302	0.013953612229111675
chr5	17068369	17187413	304	0.008018153647686944
chr5	22195708	22314751	305	0.00740915100369884
chr5	25456677	25575720	307	0.008219360363708444
chr5	31118817	31237861	311	0.0005377853547622028
chr5	32174131	32293174	313	0.011559117810373262
chr5	36233670	36352713	316	0.006351585809390634
chr5	39274792	39393835	318	0.0029164094038484157
chr5	56487992	56607035	320	0.00947670681013485
chr5	60399813	60518856	326	0.013718172467416773
chr5	62881233	63000276	327	0.016020293326039686
chr5	65943103	66062146	328	0.003591065066374619
chr5	110728656	110847701	332	0.0007064461294551038
chr5	149641236	149760280	340	0.0015430622957996083
chr5	166346151	166465194	344	0.02781193503041475
chr7	6306831	6425874	412	0.026705353075469944
chr7	16799140	16918183	415	0.027638292914172444
chr7	23248121	23367164	418	0.006101345143502132
chr7	67079274	67198317	426	0.0030538961995163166
chr7	69683492	69802536	427	0.004352120098615224
chr7	87119162	87238206	435	0.000570099744877103
chr7	92743265	92862308	439	0.0190846898789845
chr7	99207321	99326364	440	0.0011798429452142063
chr7	99989659	100108702	441	0.00012233540567620064
chr7	140217149	140336192	460	0.0026791261029714144
chr7	142632962	142751671	462	0.0010984343916665058
chr7	144251385	144370429	463	0.002258074186687412
chr7	147054235	147173278	466	0.002810069390002015
chr8	127277456	127396499	508	0.0007760266729457041
chr8	127619798	127738841	509	0.015873270502334783
chr8	128468232	128587276	511	0.00935024996277675
chr8	136356717	136475760	514	0.052511693615209076
chr8	139441761	139560804	517	1.6451165307565913e-05
chr9	72475932	72594975	551	0.010622365439373256
chr9	111910198	112029242	554	0.01687923003446979
chr9	127739814	127858858	555	0.03004096588682216
