chrom	start	end	name	score
chr1	4288023	4407066	0	0.00040151253633527586
chr1	6211261	6330304	1	0.00037186464238704234
chr1	8002756	8121799	2	0.00011435424810294801
chr1	10596478	10715522	3	5.6336102852910424e-05
chr1	21206264	21325307	7	4.735299503585972e-06
chr1	27114511	27233554	10	0.0003493153189778255
chr1	49400411	49519454	18	0.0001182971545604467
chr1	72328478	72447522	22	0.00025255174414587014
chr1	93277865	93396908	23	0.00024925351154553093
chr1	111400249	111519293	26	0.00023208703788285708
chr1	149225478	149344521	27	0.0001986208408597257
chr1	154878594	154997637	30	0.00046283576537213056
chr1	162128592	162247635	34	0.00045294900973152913
chr1	166188256	166307300	35	0.0003365424402191703
chr1	189393493	189512537	39	0.0009277821010757097
chr1	241590943	241709986	45	0.0013761394398565014
chr1	246275820	246394863	48	0.0002804574338930344
chr10	22630985	22750029	329	1.1012817086051175e-06
chr10	24684849	24803892	330	0.0007183488732393158
chr10	47298592	47417635	331	0.003743330771540433
chr10	51404665	51523708	332	0.001873654758531968
chr10	53248319	53367362	334	2.123835009805967e-05
chr10	56344407	56463451	335	0.003210218339143281
chr10	58402816	58536771	336	0.00809364002619554
chr10	65092478	65211522	338	0.0017491807966299017
chr10	75992478	76111522	342	0.010050001015139164
chr10	77400473	77519516	345	0.008770601511730057
chr10	77816151	77935194	346	0.006238958334816006
chr10	89782997	89902040	350	0.06510853085346041
chr11	40432922	40551965	358	0.00502541028373827
chr11	46227861	46346905	360	0.001520727003129178
chr11	62726032	62845315	363	0.004076186801123719
chr11	68409650	68528693	369	0.007499518375190558
chr11	71572478	71691522	375	0.004948240857532787
chr11	80269086	80388129	382	0.015560701922161878
chr11	83991351	84110394	385	1.4252029203415002e-08
chr11	85697610	85816654	386	0.004718638868423442
chr12	12672540	12791583	397	0.034192502537542566
chr12	16414281	16533325	398	0.028927703583860247
chr12	23848204	23967248	400	0.00028156494064784005
chr12	25883051	26002094	402	0.002645458269126128
chr12	26664478	26783522	404	0.006545543848394992
chr13	32734699	32858678	424	0.014000124670978335
chr13	48941695	49060738	425	0.02219126846390993
chr13	49160478	49279522	426	0.03952178357667708
chr13	50902128	51021172	427	0.018002640700427425
chr13	84508170	84627213	429	0.0029579910570612577
chr13	94210345	94329388	431	0.0022359764022744574
chr13	112704136	112823179	434	0.015095045970624216
chr14	33712183	33831227	439	1.583545460726283e-05
chr14	40612524	40731568	443	0.004619586786523216
chr14	67436478	67555522	448	0.0027489385914593236
chr14	68328478	68447522	450	0.001482692780925415
chr14	68990151	69109194	452	0.006071788601709441
chr15	32206279	32325322	459	0.0004271149190062229
chr15	41964478	42083522	461	0.0009455641743277069
chr15	52677889	52796932	463	8.778482321583691e-08
chr15	57390900	57509943	464	0.0005625672059673654
chr15	74981836	75100879	470	0.00026522592590346193
chr16	51562303	51681346	487	0.11683753506883558
chr16	72490996	72610039	491	0.00026735504984410697
chr16	78693475	78812518	493	0.0037793154461775945
chr16	83108830	83227873	495	0.005674399020075801
chr17	31508478	31627522	499	0.0290973598877327
chr17	38260478	38379522	504	0.00994960193038494
chr17	39158961	39278004	505	0.0304631402197517
chr17	42381364	42500407	507	0.004651307191587078
chr17	44168667	44287710	508	0.00834635623052056
chr17	51079772	51198815	512	0.005377632930032494
chr17	53623631	53742675	513	0.001523754796794778
chr17	55896478	56015522	514	0.004020624499366246
chr17	59008247	59127290	516	5.602227023050006e-06
chr17	63468478	63587522	517	8.856634021147278e-06
chr17	70470291	70589334	519	0.0026026472501462492
chr18	26227291	26346334	532	0.025197784494976345
chr18	48544478	48663522	538	0.004172654301218112
chr19	34359091	34478135	547	0.008274524134948627
chr19	43423678	43542722	552	0.003338181082669594
chr19	47753357	47872401	554	0.024493943961413325
chr2	9574111	9693154	51	0.0005604512335350121
chr2	43522720	43641763	59	5.140980273403312e-05
chr2	46108079	46227123	60	2.487367099950896e-06
chr2	133820478	133939522	79	0.001039867107127603
chr2	136128478	136247522	81	0.0015910348431392577
chr2	139119931	139238974	83	0.0033230430343271504
chr2	141840478	141959522	85	0.0034981758260121108
chr2	148965944	149084988	87	0.002950888938894067
chr2	159918814	160037857	91	8.190257256025965e-05
chr2	185152478	185271522	94	0.002082695851071628
chr2	205836491	205955534	101	0.00013421518507387143
chr2	212415111	212534154	102	6.0903396373901345e-06
chr2	213592404	213711447	103	0.0002512560943664006
chr2	214700460	214819503	105	0.0009727974115139095
chr2	233566363	233685407	107	0.002003305183026725
chr2	234130644	234249688	108	0.002690532005410836
chr2	236793646	236912689	109	0.0008241749742840576
chr20	14856478	14975522	555	0.048734886962924794
chr22	23001871	23120914	570	0.0046664006943930615
chr22	29273989	29393032	572	0.01454582836432764
chr3	115900478	116019522	135	0.003463014357565105
chr3	116496478	116615522	136	0.0049326127519876105
chr3	117304788	117423831	137	0.004960121854182123
chr3	136206698	136325741	139	0.004376009118812203
chr3	163132157	163251200	143	0.001254063823721197
chr3	174948119	175067163	151	0.00266807242430221
chr3	188047154	188166197	156	0.0042751057773904415
chr4	87413979	87533023	180	0.005457972105815382
chr4	91693581	91812624	183	0.0012717092040998663
chr4	180054461	180173505	188	0.004444132337239113
chr4	182176589	182295632	189	0.01078678392759134
chr4	183262897	183381940	190	0.00902946784803172
chr4	187623450	187742493	191	0.0065356631117827885
chr5	55916478	56035522	211	0.00705691227259133
chr5	58562112	58681155	213	7.06813717146813e-05
chr5	59398602	59517645	214	0.006103653562065193
chr5	131076760	131195803	217	0.027478223017962447
chr5	165496754	165615797	221	0.02248467860631082
chr6	1880478	1999522	226	0.0012164989436770019
chr6	20908743	21027786	232	0.002606409789114409
chr6	28416456	28535499	234	0.009301888575925283
