chrom	start	end	name	score
chr1	10764922	10928763	21	0.00031679905685929585
chr1	24276907	24694469	26	5.6882906892886697e-05
chr1	31332508	31737211	18	0.0022494639046845405
chr1	39969170	40305019	0	0.002163364105931178
chr1	106327320	107689022	14	0.0008207644334401827
chr1	150599202	150769139	16	0.013495567272877478
chr1	151577276	151824681	1	0.0070348316265213045
chr1	153567828	153761700	28	0.0019848322360866808
chr1	154866700	155184646	20	0.004719137362894521
chr1	160944223	161118797	8	0.0007897201883459851
chr1	171763783	172395327	19	0.00025974797099214086
chr1	204424391	204543434	4	0.008091207102038542
chr10	4977348	5233692	240	0.0026678857332075503
chr10	8812766	9282706	249	0.00458445983437075
chr10	11633710	12122522	255	0.0009441880248953921
chr10	53200357	54407754	248	0.003717463921135635
chr10	59942726	60061769	250	0.0019080929503018
chr10	61321198	62034364	242	0.004051978146418855
chr10	63604255	63953573	256	0.0010532034043452905
chr10	74894765	75176209	245	0.002245767552199484
chr10	75300349	75448565	258	0.0006882093664708628
chr10	77864432	78188035	257	0.003330068259030676
chr10	81308268	82447504	252	0.003383005327080942
chr10	124456338	124978026	254	0.0006317667782650887
chr11	13492322	14226122	278	0.0004929591942211105
chr11	32047389	32515735	281	0.0013042400371757613
chr11	34650848	34769892	263	0.0010244562163862294
chr11	40075295	41065335	269	0.004600747873868751
chr11	46271747	46622389	274	0.00026791699664399735
chr11	62148903	62573639	272	7.60348126618273e-05
chr11	65460963	65580006	275	0.0008410935129722088
chr11	67152147	67373325	286	0.006836157650530918
chr11	69619952	69738995	285	0.00964982681282799
chr11	70319004	70438048	276	0.004187893806287844
chr11	71260778	71467434	282	0.000756636877895003
chr11	73143017	73470545	288	0.00048005000491129087
chr11	74190902	74844343	270	0.000756636877895003
chr11	77829950	77948994	259	0.0046745339271354784
chr11	82111694	83074566	268	0.0016851303945087262
chr11	88445898	89085879	267	0.0019779261247160292
chr11	91450563	91845351	277	0.0023121246420281447
chr11	100200601	100585952	262	0.0030441259262869377
chr11	102447525	102575127	271	0.0007925103289257473
chr12	3896569	4521478	295	0.0004638376513929661
chr12	19624312	20151125	293	0.002770706363074769
chr12	24935138	25138824	291	0.0006239880440597515
chr12	26155824	26274868	311	0.0001918863272003512
chr12	27159250	27571622	300	0.0012617734072798666
chr12	45877707	46842542	296	0.005700199037251507
chr12	52100987	52220031	307	0.008387101288882415
chr12	56083254	56202297	303	0.0018325295039590662
chr12	57748858	57867901	292	0.0003889498745063352
chr12	59754080	60092039	298	0.005891030204724579
chr12	65499846	66013382	306	0.005321320691139619
chr12	69096589	69243000	317	0.013930048851335046
chr12	95415175	95805847	309	0.004964641180306033
chr14	23259105	23594054	340	0.0009691810361914289
chr14	26331260	26785808	330	0.0016939035877172898
chr14	30781838	31712143	335	0.0003738165582198784
chr14	35305989	35516969	327	0.004069035759322529
chr14	37343469	37589273	332	0.004289104148273859
chr14	41444173	42113315	338	0.0006966045434680686
chr14	49950433	50078527	329	0.00179783812724078
chr14	76968624	77087668	333	0.000469676834616922
chr14	104596671	104974929	343	0.00045923601417369354
chr15	25337247	25692020	350	0.004836102809569188
chr15	71528646	71647690	348	0.0011159358119281427
chr15	72303492	72637942	353	0.0007663941932387917
chr15	86862062	86998071	345	0.0009619881533701151
chr15	90117058	90328261	349	0.00146442826578769
chr15	92712490	92831533	346	0.0008593632856677105
chr16	1945841	2333827	368	0.03984757609941446
chr16	4152081	4295376	373	0.007682096592346195
chr16	11637627	11775844	359	0.019817445345395344
chr16	18828123	19591425	369	0.007879797203738687
chr16	29033031	29729008	362	0.00011507717515022026
chr17	32736739	33017432	384	0.0020280646421108866
chr17	37680110	37860694	388	0.0008711777645737017
chr17	39658666	39777709	375	0.005182726159346788
chr17	48251532	48479073	383	0.003597921028133703
chr17	50515699	50712150	386	0.00040689077635047287
chr17	52326898	52711688	377	0.008730628563466396
chr17	62571334	63664492	382	0.006049036530964226
chr17	69200499	69893902	374	0.0025336898706171925
chr17	79760434	80083049	390	0.0014464464938601408
chr18	3374769	3499944	396	0.018105732887097502
chr18	9476697	10938629	406	0.0010546391241180197
chr19	33028459	33325884	410	0.0026233582552690933
chr19	34977767	35361113	417	0.0019193959091203397
chr19	37298703	37801292	408	0.0027830946120769437
chr19	39174301	39369276	411	0.00355540397275289
chr19	44694140	44813196	412	0.0008011942148015903
chr2	28537956	28657000	44	0.0022992203898445835
chr2	42906359	43137250	48	0.0015591795397131257
chr2	56492365	57045716	55	0.0012588797226715754
chr2	61053389	61713250	31	0.0021093234196183524
chr2	66831659	67020022	50	0.0009842540747154536
chr2	84934804	85393222	39	0.009784008280014878
chr2	102460067	102884836	38	0.0011017357656582173
chr2	113265416	113384460	35	0.0004775466242112944
chr2	115361023	115746221	32	0.002026851153053902
chr2	117069373	117563143	60	0.0010496495051529524
chr2	122445691	123519575	42	0.00041778916672889063
chr2	139895344	140296379	53	0.0007720686696659499
chr2	158667607	159034837	40	0.0006916357385351761
chr2	176734215	177614813	33	0.0008595447703186667
chr2	190189956	190667595	30	0.0005421558114917389
chr2	194224646	195113419	41	0.0013502668534689315
chr2	203393734	204010198	57	0.0004215299387241892
chr20	35471464	35590410	424	0.003667109178145011
chr20	44088199	45079172	427	0.002179195053272148
chr20	50037825	50270003	425	0.001004528262394171
chr20	53518081	53637124	434	0.009008930745779421
chr20	56959958	58005174	430	0.0009081465861194612
chr20	60270269	61275884	432	0.003636649628292455
chr21	26191662	27839270	438	0.00039480402018257253
chr21	33368742	33487784	435	0.002255089131572843
chr22	29876838	30055255	439	0.001214308244219892
chr3	9194927	9405810	76	0.0016951150869947357
chr3	13618766	13737811	71	0.002167128134367296
chr3	66628213	66765145	70	0.003150865023168629
chr3	81497510	83212700	80	0.0007192600100099411
