chrom	start	end	name	score
chr1	151254618	151373661	28	0.0460474338180963
chr1	153718747	153837790	29	0.009392042250921618
chr1	155228637	155352871	31	0.002009576319947055
chr1	156055290	156174334	32	0.0017542364612715355
chr1	160054952	160173995	33	0.016760065573979185
chr1	169122913	169241956	36	0.0007556900613337804
chr1	172157028	172276071	37	0.013263865773457955
chr1	202838407	202957450	41	0.006447099503112421
chr1	204366586	204485629	42	0.028409548745050524
chr1	225824201	225943244	43	0.005044824077718372
chr1	234792478	234911522	44	0.007551848533675667
chr1	244528616	244647659	46	0.010239473382519617
chr12	629428	748472	392	0.0010098529865461253
chr12	3940478	4059522	394	0.0016049242447764088
chr12	12073973	12193016	396	0.0006771646038271469
chr12	21378072	21497115	399	0.009023714591106527
chr12	25180126	25299169	401	0.005877754763738727
chr12	26237233	26356277	403	0.006875220013450704
chr13	24870391	24990180	421	0.0012657811566101967
chr13	28327709	28446752	422	0.0010395019804784389
chr13	30939684	31058727	423	0.004342485741754338
chr13	73827316	73946359	428	0.0011949168561085468
chr13	91760478	91879522	430	0.0017333198329096636
chr13	113994506	114113549	435	0.0010172266506392586
chr15	25847068	25966111	458	0.0017215769964580537
chr15	52452762	52571805	462	0.0011925392839203556
chr15	71700478	71819522	467	0.0020773030929974777
chr15	72672389	72791432	469	0.004885691604243013
chr15	87318721	87437765	471	0.003413505246531922
chr15	90772871	90891914	472	0.0011908939216762322
chr15	93236064	93355107	473	0.004191938526848156
chr16	2589703	2708746	474	0.002530075409585437
chr16	4366364	4485407	476	0.003532199570708945
chr16	5138585	5257628	477	0.003143933914391992
chr16	7316478	7435522	479	0.0015032250522299753
chr16	11596799	11715842	480	0.010572959164869129
chr16	19174126	19293169	482	0.0020901471930799007
chr16	24536478	24655522	484	0.0018085154626682916
chr16	28638275	28757318	485	0.003704168309778474
chr17	31726497	31845541	500	0.004534983059699722
chr17	32802349	32921393	501	0.00013204182386611054
chr17	36129241	36248284	502	0.0006147624296385463
chr17	37771254	37890297	503	0.0021461175674081334
chr17	46453539	46572582	509	0.0006481963499260334
chr17	48728478	48847522	510	0.0020301795956051603
chr17	50549192	50668235	511	0.014704751585294214
chr17	58651438	58770481	515	0.009866445972657751
chr17	65725464	65844508	518	0.011097663950682894
chr17	73456478	73575522	520	0.0027721839125291223
chr17	77823894	77942937	521	0.0007297638280702506
chr18	3290525	3409568	524	0.0025958298907504413
chr18	7387795	7506838	527	0.0005727508976677748
chr18	9959461	10078504	530	1.7645829145138363e-05
chr19	33779361	33898405	546	0.0035790948297010385
chr19	36101861	36220904	548	0.0023163697646055733
chr19	39491845	39610888	550	0.0035327169973576765
chr19	40056478	40175522	551	0.001261948876269378
chr19	45251137	45370180	553	8.824227292089266e-06
chr2	103984478	104103522	73	0.000600439184329769
chr2	116511375	116630418	77	0.0019803064558194896
chr2	125036478	125155522	78	0.0010886224015276957
chr2	134546008	134665051	80	0.0008884242457052877
chr2	136899071	137018114	82	0.00035634326774861637
chr2	140864456	140983499	84	0.0008779187010845676
chr2	159616478	159735522	90	0.0005082182832276854
chr2	160765312	160884356	92	0.0010389089359436087
chr2	177942392	178061435	93	0.0002546385154461029
chr2	191631704	191750747	96	0.0011309770735251758
chr2	197230573	197349617	98	0.0008004274109188745
chr2	201423358	201542402	99	0.00017286791711555366
chr2	205236567	205355611	100	1.5867652395060543e-05
chr2	213800478	213919522	104	0.0003430868394593365
chr20	34030582	34149626	557	0.009364862340752298
chr20	43886206	44005250	559	0.014366288280906024
chr20	45808478	45927522	560	0.01481434450757806
chr20	48761663	48880706	561	0.01929452244662206
chr20	50413969	50533012	562	0.00045515795965809375
chr20	52433890	52552933	563	0.02989691104485374
chr21	34767631	34886674	568	0.0003099357369639413
chr22	29476478	29595522	573	7.357796491167155e-06
chr22	30326031	30445075	574	0.004738182953244809
chr22	38406203	38525246	575	0.014977921558630317
chr3	1450568	1569611	110	0.0008041057404744335
chr3	9589735	9708778	114	0.0006217938707499527
chr3	12148493	12267537	116	0.000549915026406785
chr3	13698016	13817060	117	0.0006816283690499605
chr3	32298020	32417063	118	0.0007444157588990275
chr3	63946701	64065744	124	0.0015181320426659868
chr3	66725630	66844673	125	0.0012205070449464827
chr3	69442760	69561803	126	0.005866336295020113
chr3	101778826	101897869	129	0.0001555012871080349
chr3	107548478	107667522	130	0.0005270591626511178
chr3	110534686	110653730	131	0.001247626399621842
chr3	115282894	115401938	134	0.0009111328684686204
chr3	149008478	149127522	141	0.0005191928364432396
chr3	166601905	166720949	144	0.0012489302336982887
chr3	168744245	168863289	145	0.000760695261198566
chr3	168991244	169110287	146	0.00027668325031921306
chr3	169936430	170055473	148	0.0006583806305342894
chr3	172154974	172274017	149	0.0009311328730122162
chr3	175554070	175673113	152	0.00015596031634516124
chr3	177237224	177356267	153	0.00015309807511986752
chr3	181376611	181495655	154	1.2484684861157776e-06
chr3	182411928	182530971	155	2.8862125779915935e-05
chr3	189621987	189741030	157	0.0005911318258847316
chr4	1656923	1775967	159	0.0007663918484630974
chr4	10259463	10378506	162	0.005795334034918962
chr4	13959116	14078160	163	0.0010152639179148981
chr4	16118340	16237383	164	0.0004642977414586675
chr4	18744478	18863522	165	0.0004482533197293235
chr4	25521841	25640884	168	0.0002530259102696288
chr4	40328478	40447522	171	0.0001070604026922685
chr4	41264339	41383383	172	0.004287577020993336
chr5	8067480	8186523	195	0.00851353393659476
chr5	10132478	10251522	196	0.0038428548191262782
chr5	13216678	13335721	197	0.005827250912355232
chr5	14235642	14354686	198	0.008661364216133905
chr5	16483639	16602682	199	0.004989634946312099
chr5	22211926	22330970	200	0.007685530990746576
chr5	27328478	27447522	202	0.0013301366915688762
chr5	28484787	28603830	203	0.0037924406759517006
chr5	32356631	32475674	206	0.004844316009267129
chr5	36339142	36458185	207	0.005574904523988648
chr5	36613351	36732394	208	0.0039999129030418475
chr5	38665941	38784985	209	0.0030194924731569393
chr6	6724646	6843689	227	0.021540998029362164
chr6	11343965	11463008	228	0.024811012896683818
chr6	13439961	13559004	229	0.005767359403348717
chr6	18431157	18550200	230	0.029552267537296544
chr6	19377489	19496533	231	0.0156829264647035
chr6	21786522	21905565	233	0.013648818743667527
chr6	31511532	31630575	235	0.012182251117164816
chr6	37183318	37302361	236	0.008140911066641502
chr6	41878147	41997190	238	0.00931032649866839
chr6	43821808	43940851	239	0.006136945701403085
chr6	46932478	47051522	240	0.04840235450792587
chr6	52303755	52422798	241	0.03392491698004117
chr7	8552478	8671522	252	0.020760452864363118
chr7	17352478	17471522	254	0.004801004362357884
chr7	23168478	23287522	255	0.00436429950212981
chr7	38264478	38383522	257	0.0025310951713406085
chr7	47776478	47895522	258	0.0042216484761641694
chr7	69204478	69323522	260	0.011364083479980002
chr7	92008478	92127522	265	0.007482868835580444
chr7	99583592	99702635	266	0.0009202046967917989
chr7	104371434	104490477	268	0.0021833043979363775
chr7	117264478	117383522	270	0.0032248341870368753
chr7	129777629	129896672	272	0.0014523088095527348
chr7	151194257	151313300	276	0.0011038837656655704
chr8	55295856	55414899	291	0.034173260194123534
chr8	101343854	101462897	293	0.0014943602982038823
chr8	120977589	121096633	295	0.018056267246206906
chr8	128493524	128612567	296	0.07230594376009271
chr8	129356836	129475880	298	0.05896374302674335
chr8	141889441	142008484	301	0.005585141952084478
chr9	3664478	3783522	302	0.0004566151687720377
chr9	6669591	6788634	303	0.0004475303851566189
chr9	8968478	9087522	304	8.644170601055652e-05
chr9	13144326	13263369	307	0.00021147769937586704
chr9	13921789	14040832	308	9.40022069240392e-05
chr9	17120478	17239522	309	0.00021664156341466443
chr9	19348770	19467813	311	0.0007571424960589285
chr9	25087455	25206498	313	0.00047729337579064074
chr9	26915118	27034161	315	0.0003401867852401993
chr9	27780258	27899301	316	0.00045657557371386014
chr9	29204478	29323522	318	4.032301651271039e-05
chr9	30052301	30171344	319	0.0007505003092215407
chr9	31470394	31589438	321	0.00018985713581288566
chr9	33775856	33894899	322	0.0016826628048337553
chr9	35824116	35943159	323	0.0019698651712002652
