chrom	start	end	name	score
chr1	4227963	4347006	0	0.0002820619256806047
chr1	6151201	6270244	1	0.006797918585309462
chr1	7942696	8061739	2	0.006926858790874267
chr1	10536421	10655465	3	0.004466166539052003
chr1	20879771	20998814	7	0.005157371902074818
chr1	26788020	26907063	10	0.0024498904788588564
chr1	48934739	49053782	18	0.009050726443120608
chr1	50638878	50757921	19	0.0005439867996803932
chr1	71862795	71981839	22	0.0012076456728240814
chr1	92812308	92931351	23	0.007081455251183629
chr1	110857627	110976671	26	0.002943619752251659
chr10	47608588	47727615	331	0.0034834846246385295
chr10	51488559	51607602	334	2.1149815104296534e-06
chr10	54584647	54703691	335	0.0002533527811703094
chr10	56643056	56777011	336	0.0014841043730538788
chr10	63332718	63451762	338	6.902331442575847e-05
chr10	66728824	66847867	340	0.0005202123189802828
chr10	74232720	74351764	342	0.0008163377784775327
chr10	75640715	75759758	345	0.0009223548749647168
chr10	76056393	76175436	346	0.0006565108781784913
chr10	88023240	88142283	350	0.03583295882280901
chr10	110932549	111051593	351	0.0008830057930854815
chr10	112656489	112775532	352	0.00013913805442590716
chr11	40411372	40530415	358	0.0020588076150603
chr11	46206310	46325355	360	0.0037133555671413276
chr11	62958560	63077843	363	0.0022780138257931146
chr11	70676579	70795622	373	0.002073913567735359
chr11	71861432	71980476	375	0.004051416766463492
chr11	80558042	80677085	382	0.0016274725033525329
chr11	82277673	82396716	383	0.0004675185726618721
chr12	979767	1098811	393	0.0004691603022251281
chr12	12519606	12638649	397	0.04248876442718886
chr12	16261347	16380391	398	0.009326943841856918
chr12	23695270	23814314	400	4.8239489249480525e-05
chr12	25730117	25849161	402	0.0008527126821684506
chr12	26511545	26630589	404	0.00210983038982509
chr13	32160562	32284541	424	0.02133807463762543
chr13	48367559	48486602	425	0.03404482947158425
chr13	48586342	48705386	426	0.02939913890969527
chr13	50327992	50447036	427	0.02820883249950327
chr13	83934035	84053078	429	0.007457821388224677
chr13	93558092	93677135	431	0.002029020897191286
chr13	112049822	112168865	434	0.0012166113609908859
chr14	33242977	33362021	439	1.3663524114990172e-05
chr14	40143320	40262364	443	0.0035170537232276362
chr14	66969761	67088805	448	0.002818246124398817
chr14	67861761	67980805	450	0.003593309965322516
chr14	68523434	68642477	452	0.0023866189844752852
chr15	31914076	32033119	459	0.003804845777032158
chr15	41672280	41791324	461	0.007141317534233687
chr15	52385692	52504735	463	1.5636558922574398e-06
chr15	57098702	57217745	464	0.013489867605263566
