chrom	start	end	name	score
chr1	150571678	150741615	16	0.020746374339301682
chr1	151549752	151797157	1	0.007844514849096436
chr1	153540304	153734176	28	0.007844514849096436
chr1	154839176	155157122	20	0.0006808662245765234
chr1	160914013	161088587	8	0.0033515099489894434
chr1	171732923	172364467	19	0.001469447679279813
chr10	5019540	5275655	240	0.00023498754079763893
chr10	8854729	9324669	249	6.503933122305868e-05
chr10	11675709	12164521	255	5.1561436973412454e-05
chr10	32162300	32813035	247	3.402629726188504e-05
chr11	13513869	14247668	278	0.0005971724923543285
chr11	32068935	32537281	281	0.0005869301787499711
chr11	34672395	34791439	263	0.000336751130728238
chr11	40096845	41086885	269	0.0013933405171968327
chr11	46293298	46643939	274	0.0001179393656420875
chr12	750855	984603	315	0.0008097819924169776
chr12	4005735	4630644	295	0.004080005049142497
chr12	6495089	6729835	312	0.0005130961867744059
chr12	19777246	20304059	293	0.0030177002762442067
chr12	25088072	25291758	291	0.00043464385219516076
chr12	26308757	26427801	311	0.0015542165824667152
chr12	27312183	27724555	300	0.0004193244661482819
chr13	27726123	28583697	323	0.06503580604953708
chr13	30777977	31270349	319	0.02308187166460906
chr13	54542287	55760400	325	0.004937655898026408
chr13	71624228	72471666	326	0.02437620318249275
chr13	73860342	73979385	320	0.02767430717246023
chr13	106659219	107933285	322	0.004658530832100173
chr16	4202082	4345377	373	0.0009036884521234495
chr16	11731483	11869700	359	0.00377750595921539
chr16	18839445	19602747	369	0.0009911693832468332
chr16	29044352	29740329	362	0.0014510118906714763
chr16	52299076	52736330	364	0.0037217225338037787
chr16	77921525	78040568	366	3.8558874500780225e-06
chr16	79251739	79370782	363	3.8558874500780225e-06
chr17	31063757	31344450	384	0.0025141841791865623
chr17	36040114	36220312	388	0.001264001292187496
chr17	37814919	37933962	375	0.04996066142333313
chr17	46328894	46556435	383	0.004691933199846076
chr17	48593060	48789511	386	0.005631053924459094
chr17	50404258	50789048	377	0.005831370603160865
chr17	60648695	61741852	382	0.008834616600139508
chr17	67196640	67890043	374	0.00586741966245117
chr17	73467763	73586807	381	0.0004888249939810919
chr17	77734233	78056848	390	0.0015381574675973361
chr19	33519365	33816790	410	0.002881735706420112
chr19	35468671	35852015	417	0.001466760384948406
chr19	37789605	38291932	408	0.0021114512045793967
chr19	39664941	39859916	411	0.001615238292842861
chr2	4939908	5248723	51	0.0017093290510453826
chr2	67058791	67247154	50	0.00027369946647171897
chr2	103076527	103501295	38	0.0009149457289610446
chr2	116118599	116503797	32	0.0007666058996179625
chr2	117826949	118320719	60	0.0005811268373544038
chr2	191054682	191532321	30	0.0008127195809779647
chr2	195089370	195978143	41	0.0007755608099987644
chr2	204258457	204874921	57	0.00022432812132758346
chr20	34059289	34178332	424	0.037555493296860545
chr20	42716839	43707813	427	0.08698293736665956
chr20	45958505	46077548	428	0.03356542286441047
chr20	48654362	48886540	425	0.03587622486523892
chr20	52134620	52253663	434	0.041276461868024215
chr20	55535014	56580230	430	0.0088533183082223
chr20	58845327	59850940	432	0.010674668929475937
chr3	100992050	102444535	84	0.0027018215119236433
chr3	109621291	110836404	86	0.0013413067437747564
chr3	172180285	172299328	61	0.004567283054731861
chr3	177069806	177414593	77	0.0015935796944801417
chr3	188750796	188971833	87	0.001648670807081717
chr3	189510959	189838502	90	0.0031439039157882464
chr5	1097591	1216634	130	0.0007203401553234818
chr5	8000468	8453144	143	0.0007203401553234818
chr5	14069792	14427201	141	9.056318468007872e-05
chr5	16399158	16808360	145	0.0007203401553234818
chr5	21982188	23108941	121	0.0007203401553234818
chr5	28006389	29170593	140	0.0025833554062581346
chr5	35617488	37520080	146	0.009694319268490207
chr5	36156861	36428160	129	0.00579075619752989
chr6	6735404	7149435	152	0.0002949366986103021
chr6	11334694	11453737	161	0.0003640382137594988
chr6	13296309	13509238	171	0.0001326928637138452
chr6	18454897	18629310	166	0.0017860923179224839
chr6	19696050	20334112	149	0.0016230034419288028
chr6	21224485	21809939	169	0.0002972454442993797
chr6	30575191	30767427	158	0.0012114278887445122
chr6	31574113	31812353	168	0.0005687823389028419
chr6	41795451	42143170	163	0.0037478028846997004
chr6	43759391	43878435	148	0.004632517332674559
chr6	46842097	47120916	159	0.003442476025396373
chr6	52865648	53568818	151	0.002029587086507738
chr7	17290994	17646860	188	0.029873460332158267
chr7	53425271	53544315	178	0.03875687865538212
chr8	55246390	55365434	207	0.027744030087310734
chr8	68482580	70228198	208	0.023964531344812183
chr8	101295688	101441274	205	0.03203126960449012
chr8	107039717	107542826	212	0.024178648142518227
chr8	113390563	114733784	198	0.013579483909121188
chr8	128331565	128450608	206	0.007308837317220405
chr8	128745510	128864553	196	0.12669903299609725
chr8	129537965	129657008	211	0.03136335399241382
chr8	142040174	142159217	202	0.0028688839887508312
chr9	3690545	3997914	231	0.0007583081206787478
chr9	8556540	9321421	226	0.0011117606334780958
chr9	12739602	13013795	232	0.003800467283841615
chr9	13905864	14163508	219	0.00034415983423410597
chr9	19284053	19661201	215	0.0016236176203128538
chr9	20775704	20994896	233	0.0009127336388490393
chr9	25466493	25786522	237	0.0013654070851085607
chr9	33949653	34121482	220	0.0005437080732194623
chr9	35692546	35811590	214	0.0026627230871870988
