chrom	start	end	name	score
chr1	150571678	150741615	16	0.021711001844709428
chr1	151549752	151797157	1	0.008752696776661448
chr1	153540304	153734176	28	0.0014610419104319988
chr1	154839176	155157122	20	0.0033773989537401496
chr1	155736873	156034001	9	0.018890720532745868
chr1	160914013	161088587	8	0.009662854657760562
chr1	171732923	172364467	19	0.0023028234821485124
chr1	201938893	202057937	22	0.002454925084706389
chr1	204393519	204512562	4	0.016664227168477867
chr1	234903837	235022881	10	0.005794530414993345
chr10	5019540	5275655	240	0.005523103090231341
chr10	8854729	9324669	249	0.008719944959593447
chr10	11675709	12164521	255	0.002896691778374516
chr10	32162300	32813035	247	0.004286537467350837
chr10	47408334	47827719	253	0.0010745611229186513
chr10	54960117	56167514	248	0.000507824564279075
chr10	61702484	61821527	250	0.0002073774581133
chr10	63080956	63794123	242	0.0021394848168551288
chr10	65364015	65713333	256	0.0004549283607580125
chr10	76654523	76935967	245	0.0037455587366756363
chr10	77060107	77208323	258	0.0004545857614719832
chr10	79624190	79947792	257	0.002593354299710743
chr10	83068024	84207260	252	0.0011781564921442178
chr10	126144907	126666595	254	0.000614471109569236
chr11	61916375	62341111	272	0.0017855856817817959
chr11	65228434	65347477	275	0.0009583388672426349
chr11	66919618	67140796	286	0.0031625973535585497
chr11	69434720	69553763	285	0.002128110261366456
chr11	70165110	70284154	276	0.0014272853793809224
chr11	70971824	71178480	282	0.000386395124192375
chr11	72854062	73181590	288	0.0010326625978680742
chr11	73901947	74555388	270	0.0008373892415618586
chr11	77540996	77660040	259	0.0032198796342325134
chr11	81822736	82785608	268	0.0010308774043237769
chr11	88179066	88819047	267	0.0002142946471395426
chr11	91183729	91578517	277	0.0004417576706265796
chr11	100071333	100456683	262	0.0004705123129492568
chr11	102318256	102445858	271	0.0010876146706332002
chr12	750855	984603	315	0.004110167419730416
chr12	4005735	4630644	295	0.002089131069708388
chr12	6495089	6729835	312	0.0028324168166919835
chr12	19777246	20304059	293	0.005441427954929255
chr12	25088072	25291758	291	0.009580331703479059
chr12	26308757	26427801	311	0.0015928888648799166
chr12	27312183	27724555	300	0.0035896331982017346
chr16	1995842	2383828	368	0.011354806236859279
chr16	4202082	4345377	373	5.5997283054083704e-05
chr16	11731483	11869700	359	0.015733713145453836
chr16	18839445	19602747	369	0.008226416162500227
chr16	29044352	29740329	362	0.008299108006965646
chr17	31063757	31344450	384	0.0038929637491339282
chr17	36040114	36220312	388	0.00021899646906134982
chr17	37814919	37933962	375	0.02920367681991816
chr17	46328894	46556435	383	0.00827839534180491
chr17	48593060	48789511	386	0.006251800261698474
chr17	50404258	50789048	377	0.00342543968681136
chr17	60648695	61741852	382	0.006935786042042998
chr17	67196640	67890043	374	0.006142213360744235
chr17	73467763	73586807	381	0.00966530137569529
chr17	77734233	78056848	390	0.0035642880730217966
chr18	3374767	3499942	396	0.038344935394922584
chr18	9476695	10938627	406	0.0059206820278880305
chr19	33519365	33816790	410	0.013080527319443683
chr19	35468671	35852015	417	0.005273047068041994
chr19	37789605	38291932	408	0.011700996625573492
chr19	39664941	39859916	411	0.015511454772757883
chr19	45197410	45316453	412	0.0050619545974256944
chr2	4939908	5248723	51	0.015711580686983025
