chrom	start	end	name	score
chr1	147194443	147313487	29	0.018820783693968838
chr1	150813077	150932121	31	0.02030446135300084
chr1	151845010	151964054	32	0.015290932144888764
chr1	152919219	153038263	35	0.007760939412538738
chr1	153959136	154078180	36	0.008029344189038718
chr1	154947153	155066196	37	0.007592042387027324
chr1	155760478	155879522	38	0.001472498347521137
chr1	160033731	160152774	40	0.0014874420402730382
chr1	161007968	161127012	41	0.0069534117803595604
chr1	161853094	161972137	43	0.000741370486312548
chr1	162574800	162693843	44	0.0006973936881747327
chr1	164117964	164237007	45	0.0042474989071093735
chr1	168878647	168997691	47	0.00024595308231102175
chr1	172168022	172287065	48	0.002076756369727472
chr1	183100349	183219392	51	0.0002255329187018916
chr1	183821321	183940364	52	0.0018015443796747614
chr1	201091706	201210749	56	0.0006844933371451126
chr1	204419795	204538839	59	0.006197952971983681
chr1	205342936	205461979	60	0.0015719729908263427
chr1	207110407	207229450	62	0.00044525169997298953
chr1	225761562	225880605	64	0.00021831802416597565
chr1	234966252	235085296	67	0.0018759921146501303
chr1	239233116	239352159	70	0.0042799031391925054
chr1	246568478	246687522	75	0.0026742763063441954
chr10	5036270	5155313	561	0.003056745661911694
chr10	9202100	9321144	562	0.0009675028408698743
chr10	11908478	12027522	563	0.000520515062465116
chr10	13662215	13781258	565	0.00199806617810633
chr10	27295961	27415005	568	0.0017410998603019365
chr10	32296478	32415522	569	0.0019432523066083333
chr10	33215783	33334826	570	0.004483214401640432
chr10	47580478	47699522	572	6.678322346862933e-05
chr10	51433085	51552128	574	4.281146877465479e-06
chr10	55570264	55689308	577	1.9835416728101048e-05
chr10	58424478	58543522	579	8.8682906201285e-06
chr10	61585647	61704691	581	2.9950789400934953e-06
chr10	63606446	63725489	582	0.00010058690217032053
chr10	70939573	71058616	586	3.8018634114118273e-06
chr10	73708478	73827522	587	3.056663075451465e-05
chr10	76876338	76995382	589	2.8085377212270737e-05
chr10	79320478	79439522	592	3.302303648299845e-05
chr10	81012478	81131522	594	2.077310412113745e-05
chr10	83468634	83587677	595	5.5846917998731805e-06
chr10	113940446	114059489	599	1.8917222682826218e-05
chr10	123077237	123196280	600	1.6274538592196616e-05
chr10	134356944	134475988	601	2.3016369810223888e-05
chr11	836478	955522	602	0.00048695996430088597
chr11	13076478	13195522	608	0.00037145648526262044
chr11	32204016	32323059	609	0.00041728594623784756
chr11	34705617	34824660	611	0.0017557250519483704
chr11	44224478	44343522	613	0.00041815082096672033
chr11	45971756	46090799	615	0.0012069945672872045
chr11	60785059	60904103	617	0.002790676366600749
chr11	62027209	62146252	618	0.001348731006000177
chr11	63390958	63510002	620	0.0006976780474171336
chr11	65168583	65287626	622	0.0012650252191713095
chr11	66880590	66999633	624	0.006733012173784408
chr11	67184478	67303522	625	0.0009467679016294134
chr11	69068573	69187616	627	0.007061739564222518
