chrom	start	end	name	score
chr1	204366586	204485629	42	0.09965556252774524
chr1	225824201	225943244	43	0.04272110243182278
chr1	244528616	244647659	46	0.012573846173519119
chr11	13792371	13911414	355	0.018916695596546577
chr11	45808007	45927050	359	0.0027206326940348337
chr11	68923011	69042054	370	0.0043873401035903975
chr11	69412478	69531522	371	0.006585675461542285
chr11	70279555	70398598	372	0.000708841026139174
chr11	71080478	71199522	374	0.005343692292680312
chr11	74080478	74199522	377	2.9311976762678987e-05
chr11	77746042	77865085	379	0.007228093661943088
chr11	79178093	79297137	381	0.0036380530340431568
chr11	82234356	82353399	384	0.0003326705119193772
chr12	21378072	21497115	399	0.019243683504185188
chr12	58132478	58251522	411	0.0032191148268897545
chr12	69086265	69205309	417	0.02988333272478974
chr12	69612870	69731913	418	0.009158076629731435
chr12	74180026	74299069	419	4.781922510960925e-05
chr15	52452762	52571805	462	0.0020842069814004747
chr15	71700478	71819522	467	0.0036383851954585257
chr16	4366364	4485407	476	0.010123885580161186
chr16	5138585	5257628	477	0.008497051612835867
chr16	24536478	24655522	484	0.057505389257507374
chr16	28638275	28757318	485	0.029088701946806607
chr17	46453539	46572582	509	0.003707726267214758
chr17	48728478	48847522	510	0.013554626361902473
chr17	50549192	50668235	511	0.01693566700310586
chr17	58651438	58770481	515	0.048539465277029355
chr17	65725464	65844508	518	0.0846527938374151
chr19	9128173	9247216	540	0.0007642374899118201
chr19	10741160	10860203	541	0.016774265735795137
chr19	13904954	14023997	542	0.018003637122970772
chr19	15312275	15431318	543	0.0030925830120529362
chr19	18930539	19049582	544	0.006997989067560026
chr19	33779361	33898405	546	0.0041473982858538355
chr19	36101861	36220904	548	0.0012298203128695683
chr19	39491845	39610888	550	0.005754752682506196
chr19	40056478	40175522	551	0.0030069283697674054
chr19	45251137	45370180	553	0.0022124453694297107
chr2	102774815	102893858	72	0.008570529754684935
chr2	116511375	116630418	77	0.016369056436274343
chr2	140864456	140983499	84	0.0035391222354544806
chr20	34030582	34149626	557	1.5262585425823484e-05
chr20	45808478	45927522	560	0.02973482184432499
chr20	50413969	50533012	562	0.001842139308826421
chr20	52433890	52552933	563	0.0016738856381433602
chr3	1450568	1569611	110	0.0033323954719107103
chr3	101778826	101897869	129	0.0006662501409428495
chr3	107548478	107667522	130	0.0036935712016227195
chr3	115282894	115401938	134	0.00020974127543482756
chr3	138478641	138597684	140	0.014391819668706582
chr3	149008478	149127522	141	0.0308461128443304
chr6	6724646	6843689	227	0.018759556805330695
chr6	18431157	18550200	230	0.01458492409967154
chr6	37183318	37302361	236	0.009879060560748056
chr6	43821808	43940851	239	0.011440282659935477
chr6	46932478	47051522	240	0.040786603271828925
chr6	52303755	52422798	241	0.011102717138709887
chr7	69204478	69323522	260	0.01513891493866664
chr8	120977589	121096633	295	0.04725453442250354
chr8	128493524	128612567	296	0.08375332492119414
chr8	129356836	129475880	298	0.014879344956541078
chr9	3664478	3783522	302	0.0006527305406309013
chr9	6669591	6788634	303	0.0006527305406309013
chr9	8968478	9087522	304	0.0005287726449576994
chr9	13144326	13263369	307	0.0023714629347615125
chr9	13921789	14040832	308	0.00024468360690174266
chr9	17120478	17239522	309	0.001995212221746515
chr9	27780258	27899301	316	0.0023006047212365526
chr9	30052301	30171344	319	0.002084329435371986
